0.003406264,0.050927073,0.071852185,0.033782728,0.1074896,0.030965557,0.013336323,0.07663012,0.010969198,0.043642417,0.014103983,0.016065909,0.013973629,0.020435072,0.007585402,0.017971668,0.13614649,0.015565777,0.017595131,0.07553402,0.019064195,0.008775313,0.11192156,0.0019224632,0.0138711,0.0050006295,0.0058731036,0.0037055404,0.018266322,0.046907306,0.0055831787,0.10164977,0.0042214207,0.13011901,0.005124996,0.009768896,0.042489134,0.012518057,0.0118603865,0.075195394,0.0060487287,0.037993263,0.005851557,0.14830634,0.00873115,0.034201898,0.15163691,0.014472997,0.014492952,0.115471765,0.012940362,0.08667883,0.23953333,0.0018039473
0.06477028,0.013989612,0.15046376,0.032784563,0.039157104,0.0556419,0.09293445,0.02468713,0.028596874,0.057029024,0.011182671,0.051041216,0.05280608,0.06494003,0.07461308,0.0573402,0.032539036,0.086909704,0.07630067,0.013896147,0.1638515,0.048083324,0.016160367,0.007891286,0.012351039,0.040281747,0.027993722,0.050684396,0.11578654,0.008737763,0.020159459,0.047082677,0.10695978,0.003967663,0.092310466,0.06794967,0.0034628469,0.005611964,0.0070636272,0.012239974,0.020211656,0.036736503,0.050005786,0.007953562,0.009866102,0.008700806,0.009107445,0.026077725,0.07159623,0.017959565,0.011392836,0.01702992,0.0059574544,0.006227973
0.039090633,0.022136863,0.025697159,0.02293496,0.022296794,0.06448574,0.050146315,0.061819628,0.07684266,0.076962836,0.01804517,0.025177397,0.047598686,0.03371419,0.030382892,0.049244426,0.020063007,0.03257634,0.022494046,0.039545693,0.039843243,0.020227524,0.015605734,0.017992415,0.023367751,0.46349633,0.040704735,0.032308742,0.03581149,0.017898802,0.013892275,0.020541633,0.024529165,0.010105973,0.045097698,0.046023097,0.009575513,0.02213675,0.014478424,0.007582182,0.018281171,0.026808193,0.01840347,0.01692011,0.02258135,0.031328663,0.018131636,0.011230566,0.01753688,0.023385255,0.018360604,0.010972626,0.012456354,0.020378245
0.031230772,0.023688218,0.011221063,0.0138674835,0.012012766,0.024318514,0.012951161,0.02287217,0.037285045,0.108645625,0.009234061,0.009807483,0.031684626,0.016772158,0.025204878,0.028158411,0.01316156,0.018225614,0.0050919736,0.0075485106,0.057596773,0.007468024,0.0067461617,0.017808273,0.015880877,0.28508192,0.027599378,0.012668485,0.015810596,0.012336862,0.0120216245,0.016408825,0.012772848,0.011461597,0.017840452,0.015196557,0.008437386,0.018367913,0.013156029,0.011098054,0.012025712,0.015729977,0.013383744,0.018757857,0.014329312,0.0206107,0.013431628,0.005010104,0.0067672543,0.011745373,0.010442499,0.00426397,0.006139678,0.020438245
0.023539186,0.009877051,0.01200786,0.018643858,0.033725616,0.035410024,0.032383382,0.01441333,0.058948733,0.08024067,0.011648168,0.017821688,0.023034502,0.01858524,0.029481538,0.029922616,0.007500821,0.022576503,0.021688929,0.008709603,0.02764364,0.012085029,0.01117102,0.018199818,0.017970042,0.2391654,0.02131016,0.022088693,0.030169548,0.016500108,0.010734069,0.012632862,0.012006116,0.0063267127,0.019974913,0.026356215,0.0076303305,0.01263731,0.016106205,0.016899519,0.017052233,0.009540619,0.020227011,0.008467016,0.010852221,0.01669373,0.023856224,0.012018867,0.025837574,0.012293835,0.01191595,0.0050127087,0.008468137,0.013824858
0.050472014,0.013170136,0.016305964,0.021952065,0.015854638,0.026875328,0.012537859,0.021401903,0.013486652,0.048030473,0.009824339,0.010424834,0.009823369,0.018977847,0.019466892,0.03432684,0.009813244,0.011586721,0.0068696737,0.012573895,0.046127252,0.008538022,0.0129135465,0.023983097,0.016457545,0.21654467,0.014851332,0.0085857315,0.012178026,0.02033129,0.0080091655,0.009929342,0.009032088,0.0062060966,0.015617491,0.011580339,0.013785758,0.0050719823,0.006938261,0.0070077507,0.0048486013,0.013457763,0.01259488,0.013806134,0.00848465,0.031654157,0.026840867,0.009235869,0.015316663,0.015972678,0.0042615207,0.0060107755,0.0077412175,0.02892205
0.016401643,0.0068962034,0.009391961,0.008868371,0.02486228,0.006943586,0.0046149464,0.021424754,0.015436485,0.01713316,0.015469437,0.007995628,0.039015286,0.013863023,0.0037947153,0.0019983007,0.007935908,0.014378604,0.0023817485,0.010221223,0.008828275,0.006515359,0.034622286,0.0049061207,0.016047575,0.0054349196,0.013399489,0.0025001944,0.0024262099,0.009066577,0.015135442,0.005963014,0.005576383,0.005597931,0.008001132,0.035310127,0.0037522211,0.0073571787,0.0044320347,0.0052517913,0.00719607,0.015288511,0.002650022,0.015276451,0.015094299,0.021834183,0.022576436,0.011294257,0.0025144126,0.014909778,0.0035888108,0.0031443648,0.005772104,0.008735441
0.016514784,0.008972039,0.014692867,0.0040920577,0.0036952246,0.024557782,0.0070265066,0.017423304,0.007682242,0.033939343,0.016841823,0.013808649,0.008781971,0.01236359,0.008140265,0.01547549,0.02829503,0.012008572,0.0037381055,0.008251501,0.020721802,0.0040349276,0.0125955995,0.06092259,0.04913362,0.013049392,0.036146306,0.0070998683,0.0137247145,0.02445374,0.013740033,0.028223542,0.024724793,0.006642589,0.019091612,0.041620214,0.00981343,0.005658326,0.014357053,0.007838498,0.004813365,0.018891359,0.0062604034,0.014771068,0.0057013864,0.015044384,0.010130499,0.014324017,0.012334036,0.03084299,0.009959202,0.009628278,0.0112760775,0.077438354
0.019854156,0.0076192077,0.0038594785,0.0070440634,0.06830272,0.27560583,0.07761744,0.048565064,0.012544048,0.038945507,0.042324625,0.0118364,0.016215874,0.01041289,0.050627172,0.01096421,0.027082212,0.0068881973,0.0037587918,0.005724122,0.033429872,0.0039222883,0.03211287,0.008721549,0.036240198,0.01790328,0.041192606,0.032359175,0.016857162,0.037035685,0.057113446,0.010165955,0.0049321293,0.013692942,0.008302452,0.010499423,0.012157101,0.012934123,0.03556323,0.072243206,0.009363592,0.02515247,0.047670264,0.0192565,0.012645585,0.0135698635,0.034089334,0.015182928,0.047572616,0.033970203,0.017126823,0.0066226195,0.01901472,0.0239733
0.044512708,0.0071186936,0.02279933,0.03051123,0.08376232,0.09080085,0.05740717,0.01924324,0.0051281666,0.023948988,0.015931763,0.0024609468,0.0036863696,0.0011100683,0.0043242676,0.0013036844,0.009055414,0.0010429003,0.0010298651,0.004642243,0.018206446,0.0013933021,0.029111337,0.025493344,0.013033719,0.018348042,0.026314104,0.007135009,0.005000525,0.007965908,0.003816403,0.013830714,0.019910533,0.011167582,0.014084582,0.0027572478,0.004772913,0.0075903633,0.006350154,0.03500382,0.0024929456,0.015492237,0.0027698532,0.011292546,0.0020967522,0.0093423845,0.008550935,0.0004954525,0.0012818979,0.013369543,0.0029840155,0.007478434,0.02226761,0.07677395
0.008149968,0.014037389,0.009209279,0.023271836,0.057466205,0.008325259,0.008153708,0.0069353427,0.0047770254,0.016328093,0.011039953,0.0017706667,0.0028744978,0.0017984771,0.0033503245,0.0025185302,0.009825484,0.0015897704,0.00507551,0.041701876,0.017480068,0.035635937,0.01493034,0.00048705464,0.066313185,0.0055989604,0.0033107912,0.003441268,0.0051614316,0.012902955,0.048787322,0.09541986,0.005778762,0.0965114,0.0066882772,0.00447895,0.07330585,0.15147638,0.014634465,0.0118870875,0.0031202417,0.004053279,0.0019583444,0.009302386,0.0038149583,0.005257607,0.0023061389,0.0010968847,0.0023819292,0.016471867,0.0035869507,0.015978782,0.017712977,0.00095227145
0.008616323,0.010744953,0.009210094,0.004977427,0.011971469,0.051593583,0.02800021,0.009298846,0.026756056,0.0073495945,0.00686745,0.010904346,0.013816115,0.008812792,0.13327502,0.027674058,0.009847156,0.04283206,0.012263877,0.01615746,0.03878476,0.017529685,0.0067973537,0.012358415,0.04403775,0.02119152,0.15395398,0.020215692,0.008909393,0.0202926,0.022144,0.027518794,0.01686901,0.024644071,0.026192002,0.023764426,0.0074877776,0.08681866,0.011268054,0.009862815,0.025189564,0.015359494,0.07977693,0.0068139397,0.029854286,0.008177082,0.009507766,0.010815036,0.042786922,0.009342646,0.0077199275,0.006512105,0.006050777,0.013639411
0.028097276,0.029260375,0.0113869645,0.0131956795,0.029986618,0.0038955004,0.0054497803,0.014874434,0.010788137,0.021767098,0.014027472,0.009852763,0.012372156,0.0134999715,0.004720093,0.0029014784,0.01391782,0.017945115,0.01578573,0.0071618827,0.019587176,0.0018802023,0.023312574,0.038184036,0.054800157,0.0074878344,0.057032872,0.012651113,0.010092445,0.10264802,0.051377002,0.02211785,0.0064216633,0.02780501,0.011589774,0.01552634,0.0153438775,0.093498915,0.016204413,0.024273586,0.0146330595,0.009491358,0.009196977,0.021585274,0.0060516186,0.009557174,0.033609618,0.021486213,0.012279446,0.01588131,0.007907882,0.0071957316,0.008295827,0.04358353
0.023551006,0.061861992,0.08215602,0.028629242,0.018262498,0.004726982,0.014993267,0.014020945,0.021837153,0.045475256,0.045698714,0.035099577,0.009445146,0.03049105,0.04170125,0.014615059,0.011712602,0.031350218,0.047800228,0.042994495,0.04324069,0.030464586,0.022541739,0.006877695,0.03021778,0.025928112,0.008193249,0.009542592,0.013201077,0.016983742,0.01646544,0.051721253,0.03348962,0.032668583,0.042058993,0.034841456,0.046088878,0.03234293,0.012704122,0.03614286,0.022191916,0.07921353,0.04571561,0.027679129,0.025195085,0.023624381,0.027074926,0.04447788,0.04463306,0.03318297,0.0088486485,0.026460685,0.018613491,0.014407549
0.036691613,0.026191179,0.02868356,0.06444482,0.04192346,0.022363802,0.0337851,0.030203346,0.049439184,0.12844142,0.03686083,0.019000107,0.030491807,0.020463895,0.056862213,0.06443637,0.023270993,0.0140422955,0.025481831,0.045944244,0.053341717,0.031251866,0.09082911,0.01630759,0.035635866,0.06165157,0.07802361,0.04938161,0.086303964,0.10513019,0.040505297,0.053070284,0.045711387,0.031117378,0.04827579,0.033444297,0.06512739,0.085772395,0.10226983,0.07895254,0.059827004,0.043093827,0.06005524,0.06593031,0.084558055,0.0937322,0.056873225,0.022188157,0.035453852,0.044361323,0.021169636,0.051446725,0.022582976,0.032920137
0.17255023,0.18274431,0.07190313,0.16432427,0.26476064,0.46966055,0.5612103,0.4686323,0.3718755,0.4864998,0.22576304,0.17863302,0.35018033,0.1656614,0.43560684,0.3332559,0.3258029,0.09110441,0.14808251,0.17037337,0.19747156,0.15843569,0.17566544,0.1419775,0.56887704,0.2418138,0.42679322,0.48621348,0.37948838,0.29156035,0.3082467,0.10359358,0.106682256,0.13847663,0.10370891,0.098586336,0.102401145,0.37960243,0.16323075,0.46893477,0.28914234,0.21943751,0.41955486,0.19456904,0.30398825,0.18867657,0.1789863,0.18417597,0.20027071,0.12657012,0.059939757,0.09232209,0.14480494,0.19201028
0.038352136,0.020794341,0.03030312,0.029448567,0.096933655,0.069068395,0.06258524,0.10802848,0.12240029,0.049424823,0.022218786,0.024952823,0.055221017,0.017984955,0.048225395,0.03365219,0.05825633,0.03613802,0.011745569,0.04120822,0.051588092,0.024578014,0.029555308,0.013862445,0.062957495,0.03017737,0.020376423,0.0185146,0.028617902,0.07913712,0.17314416,0.04604614,0.019277796,0.013135172,0.025953857,0.01800074,0.020684596,0.044734363,0.037108816,0.08572312,0.07529973,0.024512077,0.03751103,0.018289164,0.07813977,0.02525263,0.009553124,0.017992778,0.018587748,0.016275689,0.011527945,0.013010087,0.01627206,0.032781232
0.04908844,0.030026777,0.09951025,0.022978377,0.13349481,0.18156381,0.040921696,0.12847838,0.063879974,0.0505001,0.057837613,0.038054083,0.05140119,0.026535505,0.017435474,0.015806379,0.056569166,0.103866234,0.019783027,0.022275604,0.044100113,0.037398085,0.0300368,0.021306397,0.025290446,0.09874239,0.050688017,0.009382903,0.013929669,0.097967796,0.016704645,0.035121262,0.02999581,0.05460351,0.041799754,0.04696082,0.025275633,0.04042772,0.04145832,0.09291352,0.037977483,0.053514298,0.013435612,0.017545924,0.05863628,0.03897498,0.040538836,0.030895213,0.008333233,0.022333369,0.030251311,0.029749414,0.03867368,0.033709772
0.074235745,0.051843118,0.1395664,0.073453955,0.05669549,0.044903494,0.053683884,0.033078156,0.04207842,0.09472542,0.07927779,0.057007033,0.050381046,0.069176696,0.108456016,0.09822416,0.07852366,0.07050353,0.03500935,0.031431418,0.06786329,0.05936114,0.033294708,0.018557377,0.016301356,0.105817325,0.018611535,0.025279587,0.042838678,0.033415437,0.016290067,0.043138385,0.029261483,0.07036689,0.0401004,0.0364089,0.034095593,0.04037528,0.02141731,0.04798287,0.027466308,0.058044795,0.031159539,0.04760021,0.047082607,0.07435682,0.041130602,0.022425363,0.021866666,0.026185293,0.014926784,0.038218416,0.04003432,0.019077446
0.023140604,0.01418386,0.016969442,0.03304901,0.03523795,0.088462695,0.0402745,0.058036298,0.03871016,0.09828936,0.11139264,0.05805438,0.027691972,0.09896913,0.071908034,0.07119653,0.06162984,0.06965381,0.025061917,0.07276709,0.06261694,0.025938626,0.037129104,0.01942873,0.041071307,0.019218408,0.035720788,0.018969405,0.04869407,0.03335697,0.014402031,0.077625155,0.026044909,0.025915213,0.034046344,0.02434851,0.041097324,0.023383403,0.029588865,0.05176551,0.018331382,0.05087515,0.027737975,0.10192555,0.027375832,0.1348653,0.059441574,0.036818326,0.028159475,0.080778435,0.017229537,0.05707746,0.03699754,0.023150183
0.021453993,0.0080474755,0.007657195,0.012005454,0.021076707,0.01666926,0.006989675,0.019020101,0.0041285227,0.052324165,0.0597002,0.09072589,0.0017065908,0.09578328,0.057046607,0.06844733,0.05564927,0.07510172,0.03766732,0.08722409,0.080140665,0.030712884,0.05818707,0.027495192,0.048140306,0.5687811,0.08485858,0.0139752915,0.050839856,0.022213152,0.071358986,0.0895787,0.080466524,0.031851653,0.09101369,0.042965595,0.07838187,0.035891753,0.061846483,0.01964301,0.007695736,0.2096633,0.06141766,0.08177916,0.053332232,0.0626417,0.064310476,0.043174207,0.016002294,0.021340512,0.0151980715,0.030316653,0.025559142,0.018393723
0.021674877,0.00753326,0.012834131,0.0130493175,0.022164365,0.035683,0.02923902,0.025331998,0.045378085,0.033486634,0.06932406,0.09978479,0.046493195,0.12171845,0.088717826,0.05824199,0.06144385,0.13159655,0.070858166,0.02207018,0.0523749,0.04933713,0.04087408,0.035699766,0.051490564,0.057754673,0.04246784,0.027840855,0.026423939,0.073051974,0.041091383,0.05360594,0.02092043,0.014159752,0.030127838,0.020649506,0.011668957,0.024778822,0.015512181,0.026585298,0.032129545,0.07778903,0.058073178,0.063096136,0.026169734,0.03835338,0.024714466,0.056073632,0.026276791,0.0518188,0.01706142,0.01807644,0.022485437,0.044015337
