0.05887779,0.030510621,0.028970215,0.04065217,0.030007105,0.03570316,0.050085783,0.04386121,0.07217801,0.17755087,0.025059532,0.029739765,0.025437817,0.0293564,0.045220118,0.024583526,0.017631343,0.021555657,0.06262199,0.04176209,0.053558487,0.0187566,0.021275688,0.02528799,0.05930733,0.19725527,0.038263638,0.049797416,0.035932064,0.03884417,0.033029083,0.04012146,0.030821633,0.033634685,0.036223263,0.027869243,0.028470298,0.051029608,0.034977593,0.030083917,0.063890085,0.025215792,0.03606821,0.0151168695,0.012964869,0.026609857,0.020476565,0.01626308,0.023448737,0.024649436,0.03590168,0.043901768,0.027357563,0.023954509
0.05502882,0.029578436,0.02758749,0.039315917,0.015384554,0.06558559,0.075666964,0.048747346,0.08504868,0.1363445,0.043609813,0.07250256,0.036391955,0.039010085,0.06935365,0.038058944,0.018871283,0.02788322,0.07403771,0.04153442,0.052230265,0.026694965,0.020205438,0.029259335,0.059597496,0.1440704,0.027953677,0.03762296,0.027441237,0.020545436,0.017752485,0.018955726,0.013014775,0.01798099,0.015705718,0.010625265,0.026465984,0.018643532,0.015959859,0.01600342,0.043882675,0.029027358,0.060954735,0.030926846,0.027830785,0.11490194,0.048950378,0.025154632,0.056066368,0.04312044,0.051235348,0.025420856,0.028019246,0.010871214
0.17745532,0.10966946,0.07112393,0.07281431,0.06858508,0.0751583,0.0759899,0.058375496,0.08673699,0.12340068,0.070556305,0.051155858,0.048535876,0.04863222,0.116855875,0.10080693,0.07193836,0.10049444,0.09134614,0.06866569,0.3961869,0.07135342,0.05701032,0.08724647,0.09688025,0.38949847,0.057957113,0.08153967,0.06501038,0.062170163,0.057644483,0.04087216,0.0566605,0.041534677,0.050180305,0.029015526,0.056859195,0.044185292,0.030138627,0.038171258,0.047043193,0.056667082,0.057979453,0.039454926,0.044319212,0.06299678,0.043925554,0.054286335,0.05595602,0.0532504,0.06611775,0.07038762,0.06020974,0.064599216
0.3520357,0.07370379,0.038520228,0.05420456,0.052504625,0.06771129,0.09872033,0.060096398,0.1095869,0.41039973,0.042004876,0.06766194,0.050877556,0.049597006,0.05658697,0.019826597,0.036793552,0.043309744,0.06522133,0.06308131,0.29701716,0.02076337,0.028959082,0.04650984,0.056395836,0.3939962,0.025982775,0.041755892,0.042745046,0.04971992,0.030984819,0.06139104,0.03513194,0.03418627,0.03967561,0.039657738,0.054321885,0.03675423,0.023581035,0.025391987,0.07563657,0.03666523,0.03656761,0.027433187,0.017809948,0.035309747,0.020195138,0.024129722,0.034941647,0.039740782,0.101103485,0.0723039,0.050667558,0.02174356
0.21106279,0.11943079,0.028991727,0.05260035,0.015051218,0.08680465,0.1448173,0.028128445,0.2383298,0.5516104,0.03240437,0.043190405,0.023751514,0.053699613,0.08677698,0.034104273,0.0185722,0.01505184,0.11976567,0.056977406,0.30502605,0.02621527,0.013433722,0.012670365,0.18718685,0.64890903,0.04887421,0.065898046,0.028922174,0.023805002,0.008774978,0.04657631,0.021827362,0.019059429,0.024985626,0.02084158,0.0089273825,0.022093832,0.023692477,0.014229508,0.057875164,0.0132726515,0.048205283,0.021098124,0.013313252,0.09294493,0.020694051,0.02032927,0.038475,0.049768433,0.10272537,0.11173365,0.026316756,0.008750904
0.5062273,0.28713515,0.20511398,0.27072686,0.2555697,0.32148024,0.28765893,0.19530667,0.3011632,0.6630338,0.11651201,0.20613286,0.1958828,0.21277478,0.20755939,0.09032673,0.113702856,0.089382544,0.22466978,0.22603175,0.2595324,0.07331707,0.12725665,0.37027156,0.19164847,0.49667218,0.10499103,0.15823527,0.11280831,0.13741261,0.08628951,0.112282716,0.07132418,0.07609248,0.16289294,0.09435646,0.090067334,0.08881962,0.070141494,0.06545298,0.18297932,0.11336039,0.09542746,0.065515205,0.04079558,0.13364351,0.05581527,0.052830223,0.13258962,0.09785405,0.13619061,0.24631554,0.13242099,0.2216909
0.007712201,0.0034157392,0.005755982,0.0020789364,0.0018228699,0.007987753,0.0040994403,0.0072702835,0.009003976,0.0018084957,0.0023685964,0.004274532,0.002710647,0.005264401,0.0039631813,0.001196585,0.012663268,0.028154138,0.006783358,0.00058676954,0.006231841,0.0053546047,0.0015113903,0.0024013699,0.042928137,0.00502322,0.0022673134,0.007584793,0.003381428,0.0044714245,0.0047768266,0.00075566396,0.0021639676,0.00034173104,0.0023583097,0.0012254277,0.0021773507,0.0017222319,0.0009012837,0.0031659028,0.0050493977,0.0044281855,0.0029595664,0.00097333424,0.0016335819,0.0031401091,0.0032001003,0.0055276374,0.0007035405,0.0017509954,0.0030165499,0.0019124411,0.0028362805,0.0014977296
0.123569846,0.07745069,0.09799953,0.07887462,0.081478044,0.10202134,0.04979787,0.03586511,0.024552664,0.023533545,0.030639736,0.05057904,0.05251887,0.044389755,0.053400714,0.03637079,0.037575524,0.09044103,0.100795664,0.040594876,0.07845773,0.03880317,0.09560333,0.073154405,0.045949683,0.14464618,0.048211277,0.04346029,0.03408438,0.051337507,0.031869683,0.0115930615,0.045705985,0.012952608,0.02532169,0.04703945,0.027091727,0.024033362,0.027500913,0.0215144,0.061159056,0.16243671,0.107315905,0.041475423,0.07595009,0.04363962,0.04180996,0.091220915,0.07403934,0.04281821,0.06139104,0.076894924,0.0722727,0.048192136
0.094427854,0.06756389,0.0060028182,0.022097524,0.00859807,0.14228635,0.026091175,0.04448274,0.028317273,0.008278212,0.004272077,0.0147387935,0.022477362,0.016452167,0.1328458,0.0041021938,0.06659473,0.098473996,0.017655121,0.0041311467,0.05834228,0.007362608,0.0070557375,0.05007443,0.07306041,0.08640529,0.024787668,0.015980111,0.016861094,0.027556885,0.028206198,0.0027138323,0.14013803,0.004700967,0.042152148,0.06029499,0.014439298,0.02910446,0.012361478,0.013032596,0.03905702,0.007484023,0.14722967,0.0065665073,0.026579656,0.01946595,0.029661313,0.029876597,0.12732545,0.015997972,0.042672053,0.050600026,0.081100784,0.04078652
0.015124274,0.0033468248,0.0002688372,0.00037902704,0.0004846501,0.06837122,0.041835926,0.054906342,0.031776994,0.011183093,0.0043998817,0.008076069,0.030146275,0.018316302,0.054800086,0.0095592085,0.03668917,0.035789542,0.01922565,0.007530025,0.07073074,0.0072686486,0.0010984162,0.046905812,0.031496674,0.035681263,0.049812954,0.013775216,0.012890993,0.006426677,0.014742198,0.010648347,0.091244586,0.007566485,0.02538326,0.060798246,0.014609688,0.013761922,0.012015311,0.013865309,0.03881621,0.0017030586,0.032743968,0.007683007,0.028789291,0.02835782,0.014769194,0.0106286,0.021940118,0.007979053,0.028445413,0.006296024,0.019018758,0.011950918
0.05185488,0.07640958,0.07462097,0.060270052,0.0935131,0.10337238,0.080621265,0.14553995,0.119334646,0.114501975,0.07402467,0.09539175,0.046707626,0.06890191,0.09835922,0.061827376,0.095424294,0.099247076,0.089658685,0.07257249,0.08037508,0.048492357,0.049315676,0.072166994,0.17781651,0.07688796,0.12267621,0.103650026,0.05763893,0.060982198,0.07451878,0.03657496,0.049816657,0.041012336,0.06532391,0.059642352,0.054094564,0.046580754,0.034757357,0.05043294,0.09853243,0.05713156,0.06401965,0.030835578,0.04162795,0.046286337,0.054031793,0.048162967,0.03645826,0.035173006,0.039334837,0.048047617,0.06446681,0.050340805
0.30675995,0.055472337,0.046589244,0.020329483,0.03688756,0.14542335,0.118896194,0.11032452,0.052808728,0.15961336,0.028585441,0.04248918,0.04738813,0.07887315,0.028578304,0.017202836,0.026138948,0.034583624,0.04070477,0.025081066,0.096722186,0.017600376,0.0135368155,0.08563652,0.10361304,0.3356993,0.11432685,0.09090966,0.037359666,0.017193882,0.032432903,0.02340093,0.043831725,0.018036645,0.036230132,0.028612055,0.02198087,0.040362928,0.03448348,0.030663665,0.054193623,0.02313685,0.03940778,0.016159106,0.023395194,0.031854767,0.019611057,0.034981214,0.029150372,0.031797584,0.07948796,0.05746044,0.04277182,0.09242915
0.17729789,0.0669771,0.09226511,0.064062476,0.08538679,0.11877931,0.082364745,0.16018108,0.10493734,0.18846491,0.07293396,0.08151449,0.06275611,0.064326435,0.06250244,0.06480656,0.1213382,0.1117772,0.07257363,0.052691776,0.15481049,0.052762166,0.04652187,0.20283964,0.0963362,0.17122151,0.075503424,0.08622268,0.077067,0.10144327,0.1036153,0.058428228,0.051371288,0.041353036,0.040874727,0.059891447,0.068166815,0.069734186,0.05437251,0.105125,0.114504665,0.09576634,0.055409737,0.041223492,0.05771404,0.06884202,0.055857416,0.0745067,0.043120775,0.056784246,0.08668685,0.06339588,0.075693816,0.13845517
0.19600627,0.15702334,0.10085877,0.099977605,0.07941585,0.16127276,0.14658467,0.1346971,0.10856011,0.28312993,0.10800746,0.076311275,0.07807828,0.079466105,0.10973918,0.07293443,0.1390637,0.18007438,0.15645882,0.09917172,0.6048239,0.04607521,0.042386662,0.06946713,0.092227496,0.28461328,0.1263193,0.13806951,0.09435699,0.09747969,0.10509137,0.050071158,0.038188677,0.03426436,0.022742003,0.0556255,0.071665384,0.04246487,0.03713276,0.033311103,0.053552106,0.04122064,0.06108368,0.027913027,0.030029824,0.07663664,0.041333955,0.02703595,0.080983706,0.06490062,0.09194036,0.04566982,0.04750079,0.048662167
0.028091937,0.031686123,0.019317353,0.040312123,0.015805999,0.03988681,0.033935506,0.018312851,0.115485765,0.3085195,0.015075444,0.028162442,0.014052557,0.01142169,0.03784539,0.028307598,0.02180107,0.037333496,0.06571219,0.013797233,0.07350512,0.01178978,0.015006255,0.029851789,0.14238763,0.4040611,0.023436228,0.024868734,0.018391263,0.022549544,0.0071314257,0.020409783,0.021861333,0.021286216,0.01773447,0.016067024,0.009043386,0.012359429,0.00774952,0.0047332863,0.01809383,0.005731012,0.02742462,0.0038437967,0.0042065526,0.011602529,0.005676203,0.013181226,0.017010018,0.013041539,0.03349291,0.03513039,0.016339185,0.0123727955
0.013425749,0.019765723,0.020035833,0.055352435,0.024678225,0.056978956,0.029248537,0.011752182,0.03069432,0.15510958,0.012169028,0.017389271,0.015940549,0.015238909,0.03462098,0.013652432,0.03019881,0.026706208,0.042593263,0.008916149,0.018235266,0.009241479,0.017872062,0.021346292,0.026545256,0.18139552,0.012628298,0.0118899895,0.012774125,0.016322492,0.014206902,0.0037445733,0.008205562,0.0029089483,0.0075747333,0.0076162275,0.00554851,0.0055459905,0.011556019,0.0096880365,0.011450533,0.0073128454,0.023371577,0.011292122,0.018219288,0.0429627,0.014164648,0.01990874,0.020383013,0.010289325,0.017292732,0.013416635,0.0074996464,0.006926614
0.015290583,0.0058439327,0.0162596,0.008154353,0.007920581,0.03209126,0.01509907,0.009141445,0.035479087,0.089927346,0.023677954,0.021069666,0.008291265,0.025885606,0.010989016,0.013352028,0.00952704,0.01076369,0.008431199,0.004298238,0.02451875,0.0027159515,0.0023795096,0.0037446287,0.018377818,0.12549621,0.0066539296,0.0067597884,0.010698989,0.011637164,0.0049986,0.0040205363,0.0034656592,0.0021707774,0.0034668907,0.0026841785,0.0022870668,0.0045741117,0.004743604,0.0044584204,0.007945547,0.007347069,0.012554958,0.003273447,0.0043783365,0.010828174,0.005702124,0.009454172,0.007820218,0.014633203,0.0060277446,0.010235281,0.0059461026,0.0027635368
0.039542526,0.0040545776,0.0132068,0.005946641,0.009700103,0.03517035,0.036375824,0.034094322,0.07347378,0.059061635,0.024824508,0.037120398,0.017659036,0.034428924,0.009409828,0.007902448,0.011094506,0.011046335,0.008460837,0.0035050104,0.01278104,0.0027358236,0.00203204,0.019868802,0.0087523125,0.02446581,0.014966414,0.015110974,0.012928882,0.016768372,0.011505314,0.014440416,0.012641855,0.010600907,0.012406459,0.017110063,0.010058549,0.014796646,0.009851482,0.0057946253,0.011090127,0.0085192295,0.005735121,0.0063697416,0.0034526805,0.008633671,0.0054816077,0.004335773,0.0033758935,0.009919772,0.0046310644,0.0040098513,0.0054412154,0.0069939564
0.08801777,0.044128824,0.049970165,0.06305635,0.048196666,0.061240282,0.060152486,0.0685011,0.07856417,0.10469398,0.051231958,0.04710783,0.045005966,0.045140114,0.044781055,0.032558136,0.053910393,0.052892234,0.06108133,0.057212565,0.04126775,0.037429903,0.051304657,0.029461596,0.044141676,0.04737411,0.03346423,0.04770689,0.03923712,0.03488336,0.030359786,0.04090969,0.041403938,0.039632853,0.030148802,0.033848893,0.050146516,0.036416043,0.031735204,0.048898857,0.064692535,0.051598653,0.050992012,0.036719047,0.03897875,0.06374213,0.045269042,0.03610971,0.041972946,0.044971827,0.054441933,0.026342502,0.049334228,0.019370012
0.2642407,0.0702839,0.058275502,0.07676544,0.10811643,0.08587705,0.07764361,0.09319901,0.08149549,0.18139519,0.05080786,0.06566936,0.052881815,0.05490355,0.07252604,0.056067843,0.081891224,0.06392728,0.07662062,0.05263271,0.20131418,0.04243963,0.048053015,0.08621544,0.06148389,0.15883537,0.04553264,0.060329784,0.0407746,0.05558288,0.05392848,0.050974928,0.04681347,0.044915605,0.034204993,0.040496152,0.054565813,0.050279967,0.03646912,0.051633045,0.062296018,0.0570755,0.080489755,0.054989383,0.04686578,0.098046765,0.07671266,0.072772026,0.07889506,0.076355495,0.07271737,0.034882687,0.065309025,0.047354676
0.024744797,0.018784577,0.023422614,0.026401857,0.039766125,0.024792006,0.03106422,0.030684538,0.045585703,0.042707786,0.03796725,0.038610887,0.028322538,0.032407846,0.052110765,0.0314911,0.057988383,0.04880679,0.048049267,0.04352354,0.020632586,0.035839174,0.041131306,0.027005058,0.07697788,0.02619876,0.049427174,0.056567032,0.029936863,0.0414917,0.04714283,0.029040802,0.0395997,0.021373216,0.03776639,0.038924072,0.037253603,0.028441055,0.030606095,0.039019182,0.06786915,0.047437146,0.049787253,0.03240049,0.036359746,0.038080085,0.041811243,0.032722067,0.03657704,0.03865378,0.039436318,0.021310803,0.033113692,0.03364008
0.20406052,0.24231286,0.17434226,0.24484842,0.14021526,0.20408015,0.21812294,0.20085295,0.25911433,0.29402518,0.19651537,0.14286116,0.19765475,0.14331171,0.3068358,0.17843829,0.15026209,0.25699556,0.22628836,0.24823286,0.33865997,0.15160522,0.1515654,0.09184318,0.20595686,0.19668342,0.21352679,0.26032183,0.15709923,0.13143905,0.21795139,0.232291,0.24507536,0.19371301,0.217376,0.23606403,0.2702605,0.14108187,0.14902756,0.16244149,0.2356982,0.16863239,0.2708728,0.18825181,0.1775425,0.2667113,0.18326625,0.12338693,0.24444185,0.18602182,0.18057474,0.08696855,0.1337985,0.108150974
