0.2344631,0.14078629,0.09419995,0.04065973,0.08043579,0.11660699,0.08121986,0.0753802,0.051215667,0.23237136,0.03848003,0.035993684,0.033784505,0.040350277,0.04275009,0.030406075,0.042808454,0.032252684,0.03411546,0.07651658,0.17067282,0.034337975,0.032406967,0.1283686,0.048025377,0.3944254,0.10354068,0.06076756,0.044465225,0.036591403,0.053867448,0.06396075,0.066863984,0.04710038,0.06473416,0.048291396,0.035447355,0.048722893,0.035438415,0.06542329,0.04014505,0.041650467,0.036251947,0.028377209,0.03072837,0.04526516,0.033319183,0.040319677,0.08600845,0.06834776,0.0434824,0.07804636,0.0526099,0.11709876
0.10216356,0.08640666,0.051190414,0.056399576,0.050147157,0.084369555,0.06693544,0.05977618,0.060475793,0.12995294,0.05037054,0.03888724,0.041787628,0.057046425,0.039426632,0.029203942,0.032661323,0.024369586,0.031248834,0.040119797,0.15375301,0.03145628,0.034976035,0.076767154,0.06315097,0.433086,0.074386954,0.0595769,0.040660027,0.04171368,0.045961544,0.05326369,0.04912301,0.035542835,0.05389478,0.041194588,0.041802634,0.042358615,0.050827127,0.05303421,0.044646252,0.032056235,0.027701242,0.031260703,0.034125075,0.050947066,0.032748044,0.037866108,0.056167096,0.03577613,0.056241684,0.06544178,0.045975715,0.06786496
0.14287457,0.117187604,0.061842617,0.047348484,0.06529711,0.089924164,0.06524502,0.11509967,0.050816476,0.2624173,0.065024935,0.050904475,0.06152257,0.058850784,0.048038986,0.033432066,0.046355776,0.043330576,0.03952665,0.06968643,0.23257929,0.034596108,0.03499121,0.112811066,0.04387325,0.44632417,0.07056254,0.052865177,0.041793842,0.037500486,0.039635282,0.06630197,0.06958427,0.050470505,0.05772693,0.061836883,0.054661606,0.04513668,0.052832916,0.05746366,0.038769875,0.033623174,0.017986776,0.024291845,0.028595986,0.04723295,0.029651502,0.03485546,0.04634029,0.031043041,0.049271256,0.06243488,0.048005853,0.102816224
0.23595639,0.1660543,0.08294512,0.038568467,0.08268321,0.060232136,0.054466147,0.107250124,0.047303926,0.3291012,0.041251846,0.04217493,0.045311257,0.047289304,0.03732137,0.03402603,0.031676415,0.04350344,0.038264114,0.030191384,0.15328653,0.022948923,0.028464226,0.111358866,0.059050847,0.5423223,0.06572188,0.06277339,0.05053333,0.045889705,0.043435626,0.03758127,0.041924387,0.030337308,0.038513012,0.046803802,0.044044636,0.027134275,0.03607149,0.036474474,0.031916462,0.03696871,0.018133562,0.020433996,0.01641464,0.015953507,0.014182155,0.034716018,0.043172956,0.029675158,0.04841921,0.044263303,0.03648604,0.1622803
0.18455903,0.090806596,0.068146706,0.03588543,0.081470184,0.050385274,0.04814646,0.0899775,0.04054237,0.43595248,0.029484496,0.030567162,0.04595818,0.03356567,0.03281865,0.02596675,0.02336639,0.02346081,0.02948744,0.038755964,0.0991843,0.02230977,0.022269407,0.09206235,0.064593375,0.5256615,0.06883241,0.05487253,0.045410678,0.041122522,0.03427545,0.03353862,0.04971493,0.04188123,0.04449533,0.053232364,0.033061966,0.050143696,0.02611887,0.036549684,0.039190788,0.03187946,0.02120384,0.023999436,0.027406875,0.019365247,0.024622282,0.03698452,0.03750193,0.031679608,0.041858297,0.028689569,0.05916348,0.21808149
0.06299025,0.042533405,0.030072393,0.034719042,0.042604875,0.03340204,0.028469427,0.03144853,0.035055622,0.1826244,0.028132556,0.0222453,0.041709412,0.022459801,0.024178663,0.022979857,0.018213877,0.020656565,0.02602146,0.0258443,0.15181367,0.020238867,0.018742045,0.046004504,0.035066396,0.2524532,0.034861587,0.03768767,0.029398413,0.028361276,0.025101867,0.027262572,0.03910268,0.03132183,0.0418949,0.038221303,0.031634547,0.040964305,0.022417165,0.0378491,0.032656517,0.022146784,0.020002808,0.019239511,0.03207414,0.02793479,0.027985312,0.030470628,0.029839331,0.022631386,0.021652967,0.026215034,0.029194567,0.08792385
0.09273779,0.086978294,0.060157027,0.045242086,0.060659677,0.06855596,0.053484965,0.057159025,0.04549555,0.17474842,0.037457284,0.04105734,0.062114418,0.043031402,0.04852293,0.046183016,0.036468774,0.049759958,0.05100549,0.039442558,0.14812481,0.029657785,0.0306364,0.059839204,0.05519547,0.27146596,0.063832015,0.052642744,0.05100831,0.046252374,0.03741611,0.039154023,0.04619137,0.034076974,0.037884552,0.039770525,0.03182855,0.04317434,0.029514818,0.038027354,0.029358596,0.036713682,0.031261895,0.042577248,0.05214914,0.041539762,0.03831256,0.04455484,0.054304257,0.03469417,0.034476716,0.03731415,0.04250377,0.07639667
0.058044083,0.03903227,0.0321708,0.025983807,0.04542666,0.038248044,0.048484992,0.02652644,0.034665808,0.14492495,0.02365892,0.025945904,0.03377198,0.02748559,0.028573569,0.039411195,0.020354265,0.024194447,0.038564086,0.019620454,0.05430826,0.015136356,0.019604763,0.03483993,0.045108803,0.28349534,0.049696885,0.051814396,0.037420947,0.030684372,0.027538782,0.016881939,0.03143031,0.02623369,0.030687222,0.033574063,0.021928059,0.054116715,0.019460196,0.03466131,0.031566843,0.021432852,0.021764196,0.025633724,0.033079397,0.022927796,0.020603927,0.035408285,0.057606716,0.026326131,0.037819035,0.017353518,0.031544022,0.040105022
0.09663406,0.049103282,0.03892058,0.028524943,0.047760595,0.04526094,0.07896814,0.037061084,0.055712555,0.10163073,0.021057552,0.031714313,0.04143859,0.03934088,0.035921723,0.037428033,0.021439122,0.028177857,0.038867563,0.025000514,0.052898023,0.016889852,0.019265965,0.0294948,0.04979457,0.40253872,0.069314525,0.061878547,0.042507328,0.034881324,0.034269672,0.02087019,0.0301922,0.017941587,0.02800516,0.029101023,0.019395024,0.042051557,0.014205247,0.021655435,0.034277488,0.022095518,0.023796096,0.019483997,0.028810082,0.031615544,0.029918486,0.036909144,0.049672417,0.020047523,0.01951949,0.011669408,0.02430156,0.04142599
0.064594775,0.039348323,0.035491668,0.034971114,0.043234546,0.054594383,0.08066262,0.039839163,0.050998375,0.0689717,0.028281843,0.025349064,0.05515011,0.028195558,0.03966652,0.041656956,0.032098465,0.0344963,0.032056045,0.0323686,0.050747834,0.0317855,0.033074282,0.040384065,0.049463976,0.22084258,0.06457282,0.05526702,0.04878127,0.03680959,0.03209118,0.03475053,0.040325735,0.026458694,0.042231787,0.028877301,0.015245527,0.033695657,0.010656157,0.02334163,0.03200371,0.021889277,0.02968333,0.01972497,0.036522094,0.02977157,0.029832967,0.02819626,0.04222336,0.039406683,0.0267173,0.019129775,0.031633932,0.046076078
0.07081661,0.03900001,0.034500014,0.03250231,0.04448303,0.048149616,0.060086846,0.046757296,0.059515167,0.08623299,0.027627232,0.027688812,0.048226185,0.036085263,0.040111125,0.04225493,0.031565472,0.027310753,0.02806072,0.02841791,0.08353603,0.027642982,0.024972998,0.03557249,0.05041934,0.1592659,0.056478716,0.051597346,0.04724516,0.054986104,0.029881483,0.04069046,0.037298918,0.06948815,0.046329178,0.032731324,0.014715108,0.03894537,0.020435492,0.03695401,0.04228571,0.044133432,0.034997296,0.039026648,0.042714413,0.03679463,0.035484415,0.034025207,0.044792753,0.045672983,0.0214627,0.03853101,0.029431675,0.045019288
0.04978765,0.040980674,0.041740853,0.032388546,0.060768772,0.074753866,0.05645332,0.065022945,0.05056706,0.07841802,0.042141475,0.039917357,0.039989807,0.04180679,0.050511967,0.04057594,0.05185074,0.042959046,0.027460825,0.036940057,0.059043996,0.024177726,0.05065433,0.037110176,0.05791853,0.091917306,0.047992088,0.035154574,0.044650175,0.04935219,0.042787448,0.04230728,0.031180676,0.040872056,0.034333803,0.02886618,0.026517438,0.04779696,0.030280976,0.053157646,0.030102512,0.045812916,0.036713473,0.03753032,0.030528087,0.036975928,0.03957965,0.025311662,0.030203447,0.03872015,0.015366869,0.026254075,0.03719566,0.039155465
0.047585405,0.021396149,0.036012534,0.033778563,0.047588386,0.05738019,0.070894785,0.06016651,0.05128125,0.054413877,0.032723725,0.03554042,0.047245156,0.031589154,0.02910334,0.02555708,0.038889393,0.027962212,0.023601081,0.033598337,0.07263622,0.018809816,0.047551822,0.046224184,0.032515295,0.102877736,0.044589784,0.053093724,0.057414252,0.04159225,0.022671366,0.036969498,0.023823395,0.03701012,0.04139192,0.03573644,0.015842762,0.04103783,0.03487066,0.0555395,0.034423314,0.03507356,0.028597688,0.03139674,0.025489304,0.018588677,0.032474898,0.020933451,0.034470942,0.020801907,0.02166898,0.014006681,0.03715446,0.051677883
0.054106522,0.035543352,0.04442603,0.0388961,0.043333665,0.073181,0.0727742,0.0467157,0.040356122,0.025888273,0.020510787,0.037853863,0.051432982,0.04631098,0.041009113,0.03471707,0.048119724,0.03099304,0.0382879,0.03383667,0.06707236,0.022906445,0.034505934,0.04132621,0.033857428,0.11695668,0.043142058,0.039076854,0.050684515,0.0344706,0.021988155,0.046763815,0.027199151,0.038938355,0.047125492,0.034868922,0.015390288,0.055108353,0.04621004,0.030777643,0.036078535,0.029972535,0.028913504,0.021165963,0.031344794,0.020228809,0.028498754,0.027917342,0.037392862,0.019924246,0.018760337,0.017387882,0.037840478,0.049011663
0.079697065,0.0638391,0.066233724,0.05868183,0.07705153,0.07461948,0.06536561,0.07371859,0.06523028,0.03702015,0.037081715,0.057905298,0.0548371,0.07083174,0.058028556,0.049158394,0.07308618,0.052186802,0.05252045,0.05455606,0.13239509,0.033980098,0.07341602,0.08230217,0.06791562,0.14716889,0.067626305,0.059700143,0.057276778,0.07956121,0.052537814,0.06252802,0.04138783,0.04803835,0.054499038,0.053809196,0.027994126,0.06367898,0.04613044,0.06547431,0.07263137,0.045874815,0.04438388,0.046338752,0.042704463,0.026399959,0.042119585,0.04927305,0.03644552,0.041825276,0.03322277,0.017635169,0.06339237,0.0820803
0.063419566,0.051835973,0.042871606,0.039616887,0.043733243,0.045421336,0.033725347,0.05017403,0.025050918,0.027339777,0.027113484,0.03547111,0.031231655,0.03981032,0.04940883,0.04089826,0.050101362,0.039624125,0.040481552,0.051335707,0.11416762,0.028103711,0.04327815,0.049138676,0.031274017,0.15181239,0.04984889,0.027644075,0.033233717,0.04212402,0.03750995,0.080150664,0.060740516,0.04371631,0.04763937,0.052603815,0.06325672,0.032826684,0.080323145,0.034035057,0.029019238,0.03700758,0.04076215,0.03697928,0.031255204,0.034081206,0.039891914,0.03197338,0.030390067,0.024205044,0.022630922,0.02729136,0.0535739,0.056965888
0.1081775,0.07406504,0.07062669,0.052460145,0.074189775,0.0973471,0.07006614,0.08550918,0.04763951,0.07585894,0.044174153,0.081217565,0.052139096,0.07878091,0.07694484,0.07700535,0.0710393,0.08657276,0.059499692,0.08428291,0.14205603,0.04409904,0.09864568,0.08553242,0.07252892,0.2693969,0.08105002,0.06633098,0.05643537,0.059157625,0.068475395,0.07769634,0.0716127,0.06745461,0.084988795,0.08102548,0.07766673,0.08613284,0.10462475,0.0967038,0.059827648,0.0764797,0.06424028,0.08322779,0.05129596,0.056728255,0.11707604,0.10314226,0.06382279,0.062172156,0.040585164,0.031550147,0.10564915,0.096347734
0.11111953,0.060157698,0.048414446,0.053544216,0.033513453,0.05620252,0.04640589,0.05240263,0.041068148,0.04867404,0.028653834,0.024512677,0.027839482,0.02601992,0.03719648,0.036435314,0.017613187,0.019908505,0.02596699,0.031911608,0.08294432,0.015092903,0.023690363,0.06031763,0.034531455,0.15692085,0.0265109,0.045085043,0.049080014,0.026244914,0.026579969,0.03045579,0.039309233,0.02219252,0.04344828,0.04374668,0.0494706,0.029400682,0.048568737,0.025708577,0.033267148,0.01902204,0.020174792,0.016620835,0.027168911,0.02843676,0.03780239,0.02251522,0.02303274,0.01252765,0.03687969,0.03353683,0.034837347,0.07136668
0.12128007,0.12449427,0.15450078,0.12640111,0.106984936,0.15175015,0.101850405,0.17000087,0.13184455,0.10332896,0.11264563,0.16092165,0.12212439,0.1879283,0.09748586,0.1450759,0.14395396,0.09703169,0.10394798,0.16302867,0.18904899,0.08389736,0.16924533,0.14980786,0.14218031,0.26881096,0.11095844,0.09504843,0.09692296,0.11320551,0.108870395,0.111366734,0.15746543,0.12646008,0.15107264,0.123497784,0.13863142,0.13177897,0.13072617,0.15459132,0.13672459,0.104077235,0.071568266,0.13231786,0.083844505,0.09621488,0.13746528,0.10072555,0.064812824,0.08412648,0.08304701,0.06597795,0.18018584,0.12445115
0.13588145,0.120674364,0.12117058,0.13177577,0.11818405,0.11020276,0.08814784,0.13324675,0.09424236,0.15192488,0.12763894,0.1188471,0.1113265,0.14165641,0.11961254,0.13012835,0.12832274,0.10039473,0.10519912,0.12000616,0.42385322,0.10162885,0.12922034,0.1331325,0.1211127,0.35272238,0.123024754,0.09154482,0.105181426,0.11728955,0.12042371,0.12115066,0.1327197,0.11973928,0.14737046,0.12251038,0.1098294,0.12177516,0.14610267,0.11816525,0.11430814,0.10630626,0.10923947,0.1264868,0.10487914,0.122064665,0.105186544,0.089415215,0.0891903,0.11313075,0.12153413,0.09712392,0.1459651,0.15037772
