0.47883222,0.22470549,0.076775886,0.018964887,0.042425405,0.06768686,0.05174924,0.07800775,0.03370985,0.25405404,0.05522034,0.01929087,0.042851992,0.04365545,0.018536821,0.013357054,0.03483267,0.02066323,0.012030655,0.038148932,0.1297712,0.015174227,0.007878363,0.10493155,0.055149075,0.5909046,0.09859434,0.05459481,0.040014394,0.05951609,0.02896296,0.034966778,0.02777015,0.0326193,0.03963518,0.08600581,0.028880676,0.050322995,0.06226141,0.05329146,0.026214533,0.027034642,0.0057378127,0.00880693,0.01557691,0.014027058,0.012519351,0.017137505,0.038102243,0.020629827,0.04837446,0.040180646,0.051170357,0.09161301
0.12350489,0.06893527,0.041521117,0.017569957,0.05426347,0.029173937,0.04390861,0.05378558,0.020486416,0.20557755,0.03421488,0.013706377,0.019002553,0.01184825,0.019993193,0.011090868,0.019659612,0.0129489135,0.010616662,0.023820506,0.08990242,0.009029009,0.012006618,0.05790661,0.022343388,0.41232228,0.054509424,0.038040094,0.027687835,0.020107849,0.01860957,0.039484896,0.03451836,0.018753096,0.023604821,0.03553364,0.029860042,0.01506398,0.026351916,0.023784619,0.013720279,0.0142487995,0.0037093358,0.005142118,0.007506727,0.014012715,0.0057733115,0.007651371,0.02432631,0.011563003,0.020607198,0.028617198,0.024796328,0.060918123
0.20056546,0.08595291,0.048517495,0.03612958,0.07667934,0.10719285,0.08341653,0.13149372,0.038619712,0.18962643,0.05162741,0.048260644,0.03514738,0.08191421,0.04764075,0.027009103,0.05420163,0.058486585,0.05361132,0.10168376,0.33629566,0.04361992,0.018423235,0.09640826,0.04285801,0.5633154,0.065653294,0.0646504,0.060332138,0.045624394,0.032975588,0.056585573,0.06743182,0.045209702,0.04305198,0.037682693,0.07416115,0.052861236,0.035610113,0.058752485,0.04500941,0.032498013,0.026131613,0.017409652,0.0145610925,0.021968812,0.018637408,0.051564,0.07271107,0.029190708,0.05826266,0.06176056,0.032510012,0.10237436
0.0065125534,0.01376956,0.029984308,0.019247014,0.03870785,0.029426329,0.014234593,0.017575158,0.019876763,0.032434795,0.015898058,0.01731218,0.021196136,0.026359688,0.022691432,0.022300506,0.029180206,0.026778368,0.024843702,0.02369446,0.03375235,0.021811113,0.025967307,0.012618451,0.027871061,0.08875099,0.03337667,0.03173589,0.023731897,0.025173334,0.023816012,0.030449115,0.030003093,0.02346954,0.025479635,0.039823238,0.025636662,0.023527011,0.020000441,0.02196393,0.019448217,0.035307452,0.023524055,0.023048265,0.017633948,0.018565234,0.019203655,0.038188234,0.03330275,0.035022408,0.045374896,0.038881235,0.08654269,0.024071349
0.010514547,0.041653354,0.030447692,0.0743741,0.030728338,0.04304069,0.058355495,0.061817165,0.051217146,0.27372837,0.067331694,0.032078464,0.044417094,0.021792943,0.07550366,0.041857343,0.032312397,0.034058843,0.04849349,0.08500947,0.09447419,0.040073767,0.034496244,0.09683583,0.04728202,0.267178,0.050422095,0.034840584,0.055781156,0.045851998,0.04960414,0.098017015,0.088504896,0.05378955,0.08654999,0.053082693,0.04406364,0.042662602,0.08346123,0.06580079,0.041866295,0.02791861,0.027499804,0.031665433,0.028686125,0.0536313,0.03562351,0.036311503,0.09606778,0.03737454,0.059941888,0.07833791,0.031912163,0.09208806
0.120974824,0.09394508,0.06843932,0.049961608,0.06342749,0.111370556,0.10507267,0.16466354,0.07994779,0.18631814,0.046794564,0.0651112,0.08694025,0.06724991,0.062314034,0.06048507,0.07145545,0.08585106,0.04838118,0.06139661,0.12262625,0.060306072,0.065088436,0.046003155,0.05624943,0.1195771,0.06537198,0.06376164,0.044684757,0.048444003,0.05920053,0.0742559,0.10335631,0.08859799,0.08354707,0.115043454,0.06822114,0.06818953,0.1154909,0.08042724,0.059971705,0.03820218,0.03165892,0.07500604,0.08264914,0.116703875,0.12078074,0.060064342,0.06411833,0.05760625,0.16682033,0.1295505,0.053086877,0.027173217
0.011905804,0.015145052,0.019028148,0.011024548,0.023102915,0.021112878,0.047761023,0.019078646,0.03101828,0.027898775,0.02194885,0.03440197,0.033627108,0.022741472,0.038290624,0.0129944645,0.013831154,0.03608612,0.035069365,0.015975155,0.007832323,0.046626385,0.01067229,0.009395325,0.01346003,0.25205234,0.011715182,0.014249568,0.00868177,0.009389609,0.02277472,0.010840413,0.055040497,0.015297362,0.03386497,0.049894296,0.0149543425,0.016236948,0.017972883,0.018419389,0.01261186,0.013970845,0.014662609,0.0074844607,0.02060572,0.016240247,0.016740398,0.020764811,0.021447524,0.011568936,0.013616041,0.0071047484,0.014894394,0.0048025297
0.15007707,0.19222051,0.14282839,0.11715322,0.19486,0.17476268,0.080318905,0.17573567,0.09347848,0.357586,0.120532155,0.15623927,0.08158353,0.079477794,0.0688881,0.038281925,0.092341356,0.09101334,0.06991008,0.12727267,0.3247881,0.060096033,0.08891064,0.14604197,0.09795707,0.23848662,0.048322678,0.05482552,0.08851644,0.08470936,0.068790756,0.1487497,0.10693515,0.122458704,0.06790857,0.0534506,0.13728482,0.050684128,0.05571676,0.07861423,0.056562107,0.10456727,0.036719937,0.04261703,0.034637272,0.09974023,0.049127135,0.045474384,0.034011435,0.0476349,0.02676769,0.118133396,0.06243302,0.09185513
0.06524918,0.04167761,0.0061844066,0.050833173,0.023672843,0.071381055,0.05597267,0.045881256,0.035406362,0.17655331,0.05952832,0.10396319,0.14150709,0.077653535,0.11516408,0.02579852,0.051405422,0.036206506,0.06628038,0.09199085,0.34837428,0.027290367,0.023013705,0.058526944,0.021852994,0.23278746,0.032458294,0.028374916,0.046829898,0.020270413,0.03304297,0.058080576,0.1675257,0.035685014,0.112249985,0.13943915,0.019219998,0.025064066,0.05091203,0.0849119,0.019831162,0.017680371,0.015327485,0.0058385837,0.014460422,0.014068577,0.0071491348,0.059700146,0.030676384,0.020931935,0.029543294,0.028890993,0.04858372,0.11000458
0.08205835,0.09050243,0.058333505,0.03877699,0.044306397,0.10008843,0.051606447,0.0696291,0.029487388,0.20477176,0.057712696,0.07265757,0.11702003,0.03138377,0.08535064,0.029171789,0.06291971,0.04372421,0.04976587,0.067129664,0.333817,0.038568653,0.044240296,0.08423383,0.012584549,0.08770633,0.010556818,0.009524986,0.018728523,0.01660436,0.016350172,0.044684287,0.09817562,0.037419815,0.13870789,0.05173058,0.040976334,0.013489277,0.018996304,0.027780987,0.011052733,0.023844471,0.009862125,0.02109998,0.0478541,0.053207155,0.035246424,0.02405523,0.018299883,0.019675093,0.021475952,0.036212552,0.035328984,0.04174304
0.2036185,0.36627793,0.09069384,0.02633058,0.044010732,0.14330088,0.053075425,0.24785914,0.058219235,0.59605384,0.01581553,0.041453548,0.044366967,0.04574107,0.04353702,0.02082748,0.06596263,0.093832575,0.032019217,0.028752944,0.04447814,0.018043187,0.018858204,0.3228318,0.10000738,0.94678503,0.3061736,0.12753908,0.08632776,0.05001361,0.13023968,0.049044464,0.04835115,0.039223976,0.03778047,0.12157174,0.012535627,0.07305004,0.04110085,0.025474994,0.07547415,0.06960575,0.015039471,0.013111265,0.058544815,0.014414946,0.008367405,0.043990884,0.061868932,0.023187498,0.051029462,0.026449526,0.03219292,0.19598922
0.021410715,0.04524061,0.013493701,0.0013791978,0.0094977645,0.0192714,0.0122441165,0.026736336,0.0031420782,0.12876846,0.0057046534,0.0023200836,0.0032996007,0.0044102306,0.0013432992,0.00086650695,0.0013264602,0.0023488784,0.0009191566,0.00621528,0.19036463,0.00090630027,0.0011043013,0.026466418,0.007938118,0.77539134,0.08473983,0.011746119,0.0060064932,0.0044784243,0.0055010878,0.014661007,0.010532063,0.0069632935,0.0057902113,0.01972452,0.004128908,0.0067251893,0.0064290045,0.007039519,0.002061698,0.002474995,0.00038203262,0.00027370322,0.00063965406,0.00089516386,0.0002863481,0.003680608,0.010004265,0.0059514055,0.01505598,0.0019521902,0.006980914,0.028257895
0.15696812,0.13745481,0.05220719,0.038440887,0.025505282,0.063539974,0.049158078,0.06728943,0.036105856,0.2746224,0.031651974,0.026951939,0.043893263,0.028389394,0.013292931,0.019301856,0.024246184,0.019328965,0.018031016,0.0391459,0.2657528,0.020464612,0.025790399,0.089536175,0.06625634,0.7280267,0.11351498,0.09541834,0.046724636,0.044374906,0.05166366,0.08451918,0.076312244,0.0326208,0.06108164,0.05399812,0.09579912,0.048157953,0.027276523,0.038633045,0.02561563,0.025766848,0.0150010595,0.027193967,0.01999048,0.0244488,0.020712893,0.01634451,0.028128339,0.02502398,0.055330437,0.16671976,0.039901435,0.10947109
0.0675691,0.07107046,0.008343324,0.0023341475,0.012759317,0.012884542,0.0040944973,0.03154158,0.0032720843,0.05253348,0.014830045,0.0022185973,0.0073439083,0.005896591,0.0027922501,0.001289172,0.00527263,0.003995954,0.0014934334,0.010500319,0.053486533,0.0015823677,0.0038858026,0.060958404,0.008258702,0.5121355,0.06475737,0.021378834,0.015548642,0.02464428,0.009967328,0.0041906997,0.0039142855,0.006196574,0.0014922994,0.008823248,0.003706456,0.009385765,0.008692723,0.010036109,0.011142844,0.008896019,0.00213577,0.0019837678,0.002770276,0.0015995477,0.0010953359,0.009500412,0.022884917,0.007465733,0.024108993,0.0034640962,0.009832588,0.058013987
0.21324924,0.17797114,0.042469997,0.016993701,0.04551824,0.11958705,0.06893007,0.22659177,0.014315088,0.5383773,0.008514595,0.010567257,0.011773355,0.016574958,0.014021554,0.008903141,0.010784199,0.034504946,0.03372962,0.0759995,0.27484915,0.014656339,0.0121184345,0.097300194,0.027968599,0.9899597,0.05761156,0.04196751,0.018839931,0.02540656,0.030801196,0.0511312,0.07840368,0.09087459,0.030096548,0.072855875,0.051885605,0.047119882,0.024833446,0.024305828,0.035193473,0.029227516,0.00942167,0.007878474,0.016158316,0.03132075,0.010779273,0.02945672,0.12367331,0.021304494,0.046870645,0.015423858,0.025677513,0.11844643
0.120401695,0.08622619,0.053231668,0.027691236,0.036642775,0.09140619,0.049880408,0.078158125,0.032024316,0.6318084,0.02823069,0.019223541,0.024159016,0.028435081,0.031265724,0.0255183,0.012630726,0.019796507,0.041225664,0.071488775,0.11434472,0.022526637,0.01887361,0.07303208,0.014728499,0.44550687,0.05292391,0.031539425,0.023503186,0.01076742,0.013089095,0.046728823,0.0949431,0.038962297,0.08048978,0.06869966,0.047611464,0.025053764,0.029174842,0.038256373,0.028068282,0.01052414,0.008834868,0.022362517,0.03453086,0.06634704,0.015617141,0.023362217,0.059245873,0.017341863,0.04897192,0.0720481,0.031044161,0.114436656
0.0107887015,0.026053304,0.00615897,0.002695235,0.012797015,0.011310772,0.035458565,0.017057016,0.007947804,0.053708877,0.0057895095,0.0019130303,0.003869612,0.0038616094,0.0021123835,0.0009972004,0.001125695,0.0032689897,0.0036121914,0.00963636,0.07646407,0.0024879933,0.0010674902,0.006626753,0.005963085,0.8905565,0.008615401,0.026433222,0.0067350543,0.0071099214,0.008971878,0.03558092,0.03937098,0.018790571,0.0132843405,0.035226326,0.009431687,0.0057477416,0.01629049,0.009247732,0.006433947,0.003999742,0.00087964046,0.00050903193,0.0023547166,0.0030686387,0.0007998105,0.0032038812,0.0070276433,0.0030942583,0.011403262,0.011990668,0.013515102,0.008204996
0.045547575,0.033875298,0.032881904,0.02005199,0.041170366,0.06448145,0.038118273,0.08151429,0.054435536,0.20464595,0.024065314,0.027079353,0.031349216,0.05294545,0.02886859,0.020082364,0.022169197,0.039624393,0.032087438,0.041634005,0.13871236,0.034384232,0.022392796,0.06891257,0.018641641,0.7972109,0.021043325,0.033114847,0.017439619,0.025541514,0.022398721,0.055627722,0.04723274,0.048382953,0.039959207,0.03670825,0.023787847,0.047866363,0.021275071,0.027789878,0.05230912,0.030599156,0.012816419,0.010045695,0.029074015,0.019578516,0.014038359,0.011723291,0.01654894,0.007775012,0.024028603,0.04209105,0.02515967,0.041997164
0.03214905,0.006954229,0.01564629,0.009502191,0.01570314,0.013106631,0.011963054,0.0145827355,0.011952235,0.018848348,0.008457128,0.014170701,0.022755923,0.008476689,0.012834568,0.011222855,0.0072610574,0.008501457,0.0059310766,0.010599256,0.1278173,0.0089126015,0.014373956,0.011242052,0.004588243,0.11376608,0.0092304,0.01315018,0.008872704,0.0051529957,0.005855724,0.011071602,0.0078537725,0.009903153,0.014387695,0.014868665,0.008394383,0.004398468,0.004478897,0.013582011,0.003505732,0.0051518036,0.0030566156,0.005256988,0.0036400203,0.00901093,0.009442611,0.004390782,0.0030636974,0.003091112,0.0029705712,0.0036240364,0.011139956,0.015669607
0.0953919,0.030687368,0.04144536,0.030693863,0.053757884,0.042979244,0.043969892,0.04639636,0.033688776,0.08433148,0.026710033,0.053849254,0.013269943,0.020997208,0.035358742,0.010996701,0.02452358,0.024448501,0.03357129,0.03228926,0.22163318,0.021741787,0.027041025,0.023506666,0.025195085,0.17109409,0.021660624,0.026815819,0.021770721,0.021769475,0.01867714,0.02795123,0.011045863,0.018327938,0.0135346595,0.009331507,0.012668931,0.010581747,0.019046236,0.041748982,0.019016128,0.026590355,0.014319032,0.0052653486,0.0017654835,0.0046855826,0.0048530046,0.013992694,0.031865884,0.010115527,0.018466178,0.012081648,0.021867665,0.041755576
0.12311517,0.1100657,0.06613456,0.07594625,0.059132762,0.10573638,0.04191944,0.26509517,0.06614815,0.36788937,0.046072006,0.082771465,0.07288492,0.064648844,0.05931197,0.027003644,0.047993474,0.052669927,0.057138562,0.036189757,0.36598384,0.036746476,0.022497933,0.24950455,0.05137541,0.11814251,0.043967936,0.052481793,0.028709998,0.021770975,0.028308144,0.032758355,0.024680624,0.03930464,0.056306418,0.031025046,0.03738997,0.024427647,0.0263903,0.031899806,0.028014781,0.037172075,0.012758565,0.025023326,0.036621865,0.030696914,0.022683064,0.02678553,0.01591126,0.027929105,0.02078882,0.0220443,0.054065526,0.12390998
0.08456034,0.05540515,0.08191092,0.04701134,0.06283008,0.027422471,0.012945235,0.072648615,0.01939301,0.16814724,0.07020452,0.05509649,0.106405765,0.06962576,0.042645067,0.02866748,0.04163081,0.033012602,0.022676941,0.041125696,0.5542078,0.021390224,0.03423818,0.06820868,0.01023308,0.121151745,0.016863978,0.012530399,0.020504149,0.012797662,0.008755785,0.016371349,0.060346104,0.03681735,0.09600639,0.044639733,0.041835893,0.009409422,0.023651224,0.058550596,0.012189628,0.0424249,0.007869822,0.015150253,0.026926445,0.04066165,0.027862059,0.018945802,0.014644503,0.017533941,0.01874296,0.021949332,0.037048265,0.07122139
