0.11085947,0.074937835,0.049528543,0.04418235,0.041562952,0.06463604,0.07341907,0.07145282,0.073668964,0.08028891,0.057141867,0.05975265,0.052220426,0.0494883,0.07531901,0.06341126,0.04711017,0.049737297,0.055554733,0.050359853,0.105600156,0.05588628,0.04515916,0.09372483,0.05594425,0.09553272,0.056969356,0.06088776,0.04785086,0.0517757,0.04887145,0.048263133,0.059611976,0.042078726,0.06908163,0.048395533,0.053412378,0.05695759,0.05291824,0.041768912,0.047335282,0.04434357,0.048286702,0.055245318,0.04911925,0.07066602,0.04991295,0.04124487,0.05032613,0.037698407,0.055729687,0.07580979,0.050623078,0.07573244
0.12655598,0.07930052,0.04504982,0.027770253,0.032843444,0.056246374,0.033473637,0.05307324,0.03414387,0.102056496,0.05449627,0.029654693,0.046912897,0.0686438,0.0370224,0.045358393,0.04927032,0.03504062,0.02754908,0.04435793,0.15632628,0.022140168,0.018141573,0.06676071,0.03529146,0.19640388,0.06412532,0.038206875,0.031859897,0.020361977,0.03152115,0.038227227,0.060011018,0.04760399,0.060450505,0.046243772,0.053171117,0.05472306,0.037407123,0.03492282,0.026194736,0.032048505,0.023672635,0.02151485,0.022660099,0.048928212,0.03473494,0.03084211,0.03890145,0.036827084,0.034088656,0.06295501,0.054298032,0.079955935
0.2381294,0.1459611,0.08664736,0.03825556,0.084613144,0.10312467,0.082226165,0.07162256,0.043028355,0.20738728,0.037838344,0.047236726,0.028724916,0.037702024,0.037329916,0.031555485,0.04043001,0.031638183,0.035088226,0.055488557,0.123730436,0.03579526,0.03359064,0.13141055,0.04563689,0.32491273,0.09370039,0.06500207,0.042691883,0.033813946,0.06549747,0.069119304,0.0630245,0.046107117,0.061799847,0.04564879,0.031921286,0.034195244,0.038882915,0.06388379,0.037715442,0.039711136,0.03836326,0.027362352,0.029466685,0.038193636,0.030123118,0.032177042,0.067266375,0.058263514,0.033530507,0.074362814,0.04197455,0.11193809
0.09469678,0.0844495,0.040864006,0.045828424,0.046460386,0.075980686,0.06358338,0.06018732,0.05604922,0.10773678,0.036324948,0.039568048,0.047206152,0.053600825,0.054868054,0.033715595,0.02611492,0.027794022,0.044260316,0.03314239,0.12784746,0.03458855,0.034417078,0.07338053,0.05232861,0.2524184,0.06229188,0.055469636,0.040272165,0.037009038,0.04378625,0.04794596,0.054713864,0.037831496,0.051927898,0.036559187,0.03717909,0.044575974,0.061967116,0.059949104,0.050553154,0.031343948,0.04614008,0.053809755,0.050878167,0.060557026,0.0566058,0.061189987,0.08851298,0.044205964,0.07880849,0.07422953,0.048389643,0.06484087
0.1310744,0.09688178,0.05488948,0.053241733,0.057658207,0.0782535,0.06503595,0.10222823,0.0491965,0.18760286,0.09159862,0.060817674,0.07269098,0.07296514,0.050185524,0.04323198,0.060766622,0.04820698,0.038318302,0.08442429,0.18170373,0.03702443,0.04113787,0.10451789,0.03828253,0.2837629,0.07269694,0.039318383,0.03879599,0.033261593,0.03675814,0.056683652,0.04614688,0.039402936,0.041474525,0.0340435,0.062646955,0.0407687,0.053134423,0.052530933,0.03283157,0.028221542,0.020537,0.030954326,0.029870136,0.060166996,0.040795237,0.032727014,0.034645878,0.034408197,0.044481467,0.070523374,0.04452829,0.08568065
0.24886712,0.15907899,0.06615568,0.04280094,0.05905778,0.050507102,0.050649434,0.09068435,0.042818043,0.2800208,0.038162906,0.04068386,0.045226995,0.04759397,0.040802076,0.04790384,0.036176674,0.053506,0.05245916,0.022885587,0.13727808,0.03233795,0.027298728,0.10494381,0.047060557,0.343171,0.05690939,0.058712386,0.04003654,0.044290796,0.046428207,0.0634904,0.050432883,0.033817258,0.06386834,0.045870386,0.05342452,0.03089179,0.039703127,0.032979738,0.038138658,0.036248688,0.02217853,0.027205905,0.021419255,0.030435,0.014033404,0.036447182,0.04902738,0.030625502,0.047957517,0.08125038,0.039876774,0.17593412
0.16324529,0.079966255,0.06841723,0.037491404,0.08084449,0.06735552,0.041312914,0.080063544,0.033907816,0.304636,0.023025926,0.03129594,0.036710143,0.035039965,0.0381007,0.02687878,0.024035856,0.026310675,0.0334393,0.035876535,0.07737646,0.030633152,0.025085075,0.11863534,0.052487448,0.26631021,0.05086187,0.039189566,0.023417516,0.027932711,0.028055498,0.03073658,0.0388012,0.035541907,0.039764293,0.03994508,0.030631125,0.033583224,0.023600554,0.02742149,0.03155933,0.03392245,0.02866181,0.036325224,0.029304331,0.01926268,0.04043157,0.031176243,0.034531727,0.030445248,0.033945445,0.030776119,0.11658349,0.21039662
0.056517296,0.04268919,0.026565414,0.03619848,0.032241076,0.02066891,0.024497565,0.022423908,0.02308025,0.20572802,0.022324575,0.019633567,0.030833973,0.020661995,0.023546638,0.016863467,0.013439374,0.013904653,0.023322403,0.021202324,0.115297504,0.013780289,0.015710069,0.04013926,0.03352709,0.24816151,0.024792774,0.03552257,0.024966558,0.022531185,0.01985774,0.020932546,0.038656466,0.031004595,0.0337176,0.03335735,0.022795055,0.029574389,0.01791745,0.03350832,0.02704791,0.022379087,0.02558086,0.02041466,0.028928684,0.017583163,0.021376122,0.030702982,0.038621247,0.01638285,0.022269737,0.028394846,0.020840814,0.09027823
0.122064136,0.12710446,0.07008431,0.06702265,0.05655012,0.09939802,0.06110737,0.09547618,0.051323436,0.18051204,0.057824794,0.051391523,0.093166426,0.051696952,0.072112806,0.05996372,0.05714723,0.06578819,0.06466837,0.073323295,0.14810942,0.044096056,0.057349104,0.076515906,0.058954347,0.23761083,0.072539814,0.055998676,0.04195825,0.050253976,0.03883713,0.066860974,0.06434664,0.06362106,0.04918897,0.044903047,0.066740155,0.037272975,0.041554738,0.037168663,0.034362413,0.03708659,0.048938546,0.07573657,0.07135775,0.09594702,0.052220114,0.07468802,0.090412974,0.048621763,0.04678751,0.080780014,0.068957835,0.10005267
0.046686932,0.03795977,0.034048136,0.017848086,0.04508974,0.038624976,0.046898216,0.02923646,0.029809127,0.16709054,0.018670224,0.026465544,0.036732186,0.020496387,0.027335966,0.035837192,0.020065691,0.030549973,0.04792203,0.01414386,0.058407728,0.010382682,0.0118557,0.030363096,0.047236305,0.27833116,0.054534733,0.07263181,0.03782079,0.026113596,0.023092723,0.011007679,0.029289149,0.028808003,0.036022928,0.038359612,0.019958032,0.05469538,0.01817081,0.034776464,0.031329352,0.020226117,0.020718481,0.019915124,0.037109684,0.021188626,0.016732164,0.036257803,0.078719385,0.021829104,0.042724703,0.021066193,0.030346705,0.039165262
0.08873354,0.04808067,0.041312497,0.028683558,0.051938947,0.047102287,0.07488911,0.03727392,0.05354292,0.08034243,0.024983175,0.030936323,0.037337806,0.036807213,0.028549585,0.032684032,0.021518402,0.024846898,0.041801617,0.021062251,0.064059086,0.016259303,0.017676251,0.024128234,0.046261456,0.2826167,0.0647724,0.06965618,0.042304117,0.03231806,0.03873426,0.020044783,0.036180947,0.015497121,0.031125247,0.029137518,0.025081497,0.035170723,0.012640154,0.026546223,0.038581092,0.027234443,0.027329722,0.018820371,0.028661583,0.040374637,0.03716445,0.039587174,0.067383096,0.017693875,0.017632486,0.015000167,0.026852595,0.040062495
0.044761542,0.03584202,0.037567366,0.024486668,0.035129283,0.04966632,0.058899257,0.03813061,0.037136216,0.04607873,0.030486593,0.022196783,0.052845906,0.022469586,0.033616107,0.03244487,0.028143559,0.030093616,0.021751797,0.019530576,0.044326235,0.023901826,0.029046813,0.03257513,0.048106797,0.21398264,0.05905886,0.056489754,0.03825053,0.027339352,0.029682871,0.0263288,0.035766363,0.018306307,0.034363292,0.019560868,0.015600468,0.03626094,0.011355672,0.022440994,0.03330801,0.024147663,0.028330108,0.016947903,0.033636212,0.03527908,0.029596422,0.02424933,0.03819156,0.03885684,0.023581488,0.01827709,0.03976213,0.047503106
0.07561582,0.041698318,0.034303878,0.03281667,0.05054074,0.056623776,0.07905501,0.05150342,0.058328032,0.08639213,0.025986712,0.025082754,0.05199659,0.030614367,0.05415575,0.04682984,0.031922724,0.028356915,0.036355495,0.027136471,0.10766695,0.0420208,0.019604435,0.039166108,0.048608374,0.16048127,0.044799242,0.057587747,0.055058774,0.046579942,0.024383077,0.046310995,0.05437675,0.11549049,0.07125475,0.04582006,0.014723901,0.038059883,0.017057477,0.037188917,0.049595427,0.039690614,0.054736592,0.042924937,0.06558345,0.03213792,0.028723786,0.042369395,0.09386018,0.06932728,0.037355606,0.055126116,0.030420164,0.04990008
0.061049473,0.07208538,0.046610706,0.034806617,0.065124705,0.095635496,0.102916986,0.093333244,0.07504094,0.09861391,0.055718902,0.054877713,0.062135085,0.05276228,0.07836012,0.061227202,0.06890549,0.053361315,0.03369648,0.046745386,0.057764888,0.030106964,0.07761888,0.058589622,0.104593344,0.13600156,0.075423226,0.08363286,0.077452764,0.065681264,0.062106393,0.03671293,0.04503527,0.04628496,0.040827554,0.028136088,0.028959248,0.07312192,0.04028142,0.09701945,0.052608192,0.061449382,0.07222971,0.045666456,0.0540655,0.04350114,0.048686013,0.033902682,0.0408439,0.051131617,0.017851649,0.033283666,0.067451686,0.06416866
0.036036793,0.017431129,0.044862453,0.030600319,0.05524213,0.05186283,0.05979943,0.051925365,0.05557666,0.04980064,0.03744104,0.045546398,0.03483111,0.04310799,0.020602327,0.017642044,0.042381722,0.025175288,0.017420098,0.040699773,0.0834514,0.015717627,0.08601895,0.042921957,0.022975823,0.14213862,0.033606045,0.045997225,0.049125027,0.037973225,0.019220717,0.033644114,0.017355494,0.052136976,0.03358276,0.031176157,0.0122589115,0.031352036,0.038765468,0.055671938,0.028567886,0.035185453,0.025634728,0.03779948,0.019066561,0.018392581,0.041342393,0.019484766,0.038240068,0.017637456,0.017299458,0.012814389,0.036587905,0.032280136
0.03309038,0.040587623,0.041412197,0.04739621,0.033153567,0.07877307,0.09231181,0.048209548,0.042244807,0.027706066,0.022836758,0.030341815,0.07648282,0.07054793,0.03703581,0.039623674,0.03845353,0.04037538,0.050393082,0.04517419,0.08257428,0.031484734,0.03584505,0.041418258,0.033528484,0.13852657,0.050472934,0.04579612,0.050227903,0.03143517,0.019310407,0.040198307,0.026799941,0.07487924,0.07427852,0.038653784,0.016140437,0.05155505,0.037308425,0.023124682,0.036909427,0.02669435,0.027007809,0.019373666,0.034475073,0.021413028,0.043324545,0.058417786,0.05106421,0.017340982,0.019436605,0.04357701,0.039846428,0.049991343
0.08891192,0.09480017,0.077229284,0.07025409,0.11037227,0.10808208,0.10734579,0.108092904,0.098138094,0.065025836,0.05598957,0.08828349,0.08358334,0.11764294,0.09548086,0.068017274,0.09997458,0.06658092,0.07899712,0.07929811,0.119892366,0.06094386,0.06592228,0.1236784,0.11541885,0.17594986,0.11135211,0.115532,0.10352424,0.09428286,0.08770321,0.069261804,0.063981466,0.07529942,0.07859707,0.082248665,0.035873357,0.1294208,0.053436853,0.117338285,0.12184817,0.06977051,0.085349284,0.07545752,0.08722987,0.029358845,0.06781643,0.09847065,0.06272273,0.071481824,0.04793096,0.03067638,0.06212358,0.10103565
0.057888955,0.053676225,0.04558232,0.036491197,0.047851935,0.044533532,0.035624634,0.07122246,0.032103777,0.03634565,0.036900293,0.035633184,0.033087153,0.043063156,0.06416861,0.06825791,0.056277953,0.04695987,0.050562344,0.0747763,0.15786676,0.031121634,0.045398615,0.043031227,0.033471428,0.16359389,0.059666596,0.029278835,0.042270035,0.053585283,0.039330658,0.074279256,0.05059815,0.051614724,0.05187428,0.05377768,0.09000055,0.043922886,0.08066685,0.034565862,0.037556164,0.04203449,0.0623346,0.048744082,0.03268215,0.04999491,0.059881914,0.040002607,0.040376183,0.023083296,0.024482315,0.05564604,0.06007108,0.072711825
0.08308495,0.06829966,0.053194016,0.035224866,0.060937703,0.06716325,0.06212845,0.06744796,0.038871713,0.05560479,0.035637926,0.0710941,0.055475563,0.085095465,0.07391869,0.06385218,0.05810805,0.09143369,0.067511424,0.08525471,0.0921395,0.03555268,0.08480281,0.08532461,0.084447525,0.20628344,0.07275959,0.059777707,0.042259954,0.04043399,0.06326433,0.05583584,0.06632294,0.05505677,0.0812477,0.06969451,0.04622642,0.09265152,0.07854716,0.083682254,0.06514161,0.07099568,0.072298974,0.0807225,0.05608634,0.037838183,0.099458344,0.092780426,0.063195094,0.08376985,0.03606561,0.027713733,0.122265324,0.11125141
0.08852289,0.061990652,0.05045686,0.043515906,0.029685182,0.04778737,0.045996387,0.04551645,0.042451344,0.04696785,0.019585224,0.027041327,0.027917642,0.035535976,0.043215122,0.03224349,0.012160378,0.03011338,0.022344125,0.07083344,0.04400808,0.015584784,0.024499126,0.07197144,0.033531144,0.11292616,0.026644463,0.045215648,0.04618478,0.022531169,0.028844686,0.02704527,0.029464923,0.018655201,0.03600323,0.03269911,0.046637643,0.03984448,0.037940122,0.023315933,0.031358052,0.018470056,0.022716716,0.017034365,0.026123751,0.027733924,0.031111108,0.02494842,0.018028038,0.011940037,0.031969294,0.074010104,0.033663865,0.07411114
0.08239313,0.097151406,0.117842644,0.1022727,0.09474256,0.122099034,0.08996109,0.13418077,0.12758194,0.068635814,0.09274679,0.15292726,0.117991745,0.17205912,0.0934845,0.1230264,0.13592903,0.10538798,0.10906834,0.14989053,0.10784672,0.08411887,0.16193475,0.14422202,0.12479729,0.16498536,0.10536658,0.09049255,0.0849879,0.105311744,0.1031181,0.100898944,0.14237048,0.12775007,0.12721318,0.1120542,0.11045982,0.1302644,0.1195909,0.13583666,0.11988795,0.10132139,0.08054386,0.13912123,0.08888374,0.086595535,0.11562507,0.09148286,0.051142834,0.09975303,0.06627541,0.072024226,0.13817257,0.12369908
0.09717079,0.09142032,0.08855199,0.11421997,0.091197774,0.09051574,0.08903571,0.10118132,0.09432199,0.15068574,0.10841346,0.10687683,0.13920641,0.13004234,0.13294505,0.13494776,0.12165226,0.13317664,0.113037206,0.1232419,0.17880565,0.13082013,0.12793787,0.09542136,0.117190324,0.13243753,0.108554065,0.09467789,0.10408905,0.10578553,0.10445061,0.13151754,0.10850194,0.13506383,0.13856545,0.11654253,0.11191463,0.11160608,0.119178124,0.12446637,0.10933615,0.118161924,0.1374179,0.13533477,0.117600076,0.13435528,0.10967831,0.095029935,0.109289296,0.13633788,0.13654283,0.13253176,0.14947893,0.12592827
