0.42689046,0.44338983,0.3629277,0.058735102,0.2046329,0.24570295,0.13350457,0.21786553,0.11461033,0.061709907,0.1024895,0.16075622,0.17312708,0.13239917,0.11746921,0.1173998,0.12963158,0.18349552,0.12831613,0.14094184,0.019562263,0.11106101,0.085295536,0.29927963,0.16484934,0.02051729,0.18695551,0.16583286,0.15532178,0.12209956,0.15394711,0.12169769,0.109716445,0.059416123,0.095018536,0.1354624,0.040425252,0.13227943,0.068006635,0.090838626,0.10191815,0.08801035,0.08658168,0.05516059,0.11479183,0.023359869,0.0452924,0.12889424,0.15677735,0.17262432,0.16251819,0.060920116,0.11745145,0.23588938
0.24609025,0.21267086,0.15402205,0.07808404,0.0921558,0.08806729,0.06376791,0.090060264,0.07079157,0.059579775,0.06455328,0.059756733,0.05323322,0.058965106,0.07504536,0.051708333,0.0534733,0.084046945,0.08401227,0.057453107,0.021832006,0.10610512,0.06764864,0.099446505,0.037212204,0.039651852,0.05393162,0.0614372,0.053552434,0.02851553,0.0401574,0.018654864,0.029665291,0.017595582,0.03159643,0.03160778,0.015022581,0.030438706,0.017328411,0.031106137,0.037137896,0.03056542,0.036051262,0.023657206,0.047098644,0.027277,0.03338651,0.03273076,0.033421926,0.0279685,0.032511707,0.018553307,0.029440597,0.07584944
0.3411458,0.31062546,0.29533875,0.12022212,0.1179552,0.11676735,0.077746026,0.13648757,0.09885211,0.065466255,0.054953285,0.083760306,0.06685503,0.08366592,0.05418242,0.051365726,0.05242914,0.073567726,0.07547705,0.040726565,0.020914339,0.06647122,0.042201392,0.26043728,0.07439993,0.033849746,0.09127751,0.07136076,0.070399135,0.044173732,0.07898151,0.03437306,0.062002134,0.02536525,0.041723985,0.044987995,0.019552931,0.056324087,0.033120066,0.05260207,0.055346772,0.06439566,0.03632024,0.020695385,0.05545206,0.011902114,0.023206607,0.050244562,0.044796005,0.059749834,0.054985996,0.018829191,0.058941577,0.22474536
0.27298492,0.32232547,0.25404364,0.124276616,0.09916164,0.11777162,0.10414943,0.05275322,0.08178729,0.081630245,0.020857055,0.07690212,0.06924911,0.0807406,0.09118636,0.069651306,0.03704078,0.088608205,0.072370976,0.024109492,0.011508765,0.079244226,0.05501113,0.18771476,0.05597257,0.06341234,0.09510727,0.09728622,0.10101932,0.035225376,0.044210255,0.054506406,0.10050686,0.04152208,0.06241873,0.08515348,0.008855334,0.07823378,0.03768436,0.049411476,0.091145486,0.04659868,0.07899223,0.022576008,0.07320639,0.012919007,0.018252186,0.10353513,0.10223514,0.06659811,0.12394152,0.011964146,0.048350967,0.24253574
0.12094922,0.17802608,0.16007341,0.08091952,0.086303264,0.1041027,0.1286476,0.05772908,0.11523406,0.065297954,0.01930309,0.09503712,0.07104519,0.07690065,0.10382111,0.085342444,0.036523864,0.104254976,0.071131244,0.06541888,0.0060827974,0.092954785,0.032078385,0.091471955,0.09043376,0.052310616,0.08883302,0.08813912,0.08888317,0.029388182,0.0628957,0.025903134,0.040384933,0.015598347,0.037865628,0.04965175,0.007687703,0.057177894,0.016273841,0.032965958,0.09074569,0.07572179,0.08579952,0.029235385,0.06643616,0.008968449,0.025856715,0.09098153,0.09954382,0.14512146,0.09876932,0.00844066,0.083137386,0.090391904
0.18060341,0.17770651,0.1431321,0.08235789,0.04509077,0.067054495,0.09147009,0.03462273,0.07547639,0.025310377,0.018909693,0.05030662,0.070838064,0.04946881,0.06851948,0.05035773,0.046171255,0.05308312,0.05822372,0.04811304,0.008292991,0.07007544,0.048899252,0.098751396,0.037742443,0.040299647,0.05774398,0.0705543,0.0816575,0.03574679,0.056241162,0.034176577,0.0426317,0.024227198,0.04439033,0.052078202,0.0064027943,0.052114062,0.022209898,0.03560546,0.067627095,0.037449352,0.07515061,0.014126135,0.05127097,0.0072052646,0.020380044,0.062455494,0.117583506,0.059648387,0.05781882,0.0065561887,0.035192482,0.1293717
0.11001314,0.087646216,0.09463315,0.050778035,0.024415765,0.02810974,0.038540166,0.0316026,0.030410454,0.017438885,0.010702878,0.018607033,0.035446674,0.019114867,0.021836957,0.017914226,0.025508422,0.019424425,0.013697185,0.012895888,0.008211342,0.022158034,0.012724557,0.045357015,0.022899728,0.014303014,0.040838618,0.05933411,0.052086394,0.018095978,0.016664483,0.009881814,0.007990982,0.0110493,0.009808078,0.010557009,0.0029935068,0.016527083,0.005818545,0.014524169,0.030993091,0.024214631,0.030534111,0.011346322,0.019662965,0.00571803,0.008412905,0.023499168,0.031041924,0.02133772,0.0156175,0.0076155504,0.016298776,0.047467485
0.07074812,0.057815783,0.04481932,0.026419453,0.055734154,0.0716466,0.0501616,0.044302452,0.04703851,0.039859716,0.03589848,0.02558485,0.041978516,0.017502952,0.03207485,0.014970586,0.024930304,0.026325908,0.015138144,0.01926455,0.0067560533,0.029141307,0.028846271,0.043649856,0.040169306,0.0069356556,0.03535777,0.037822604,0.036068868,0.038458694,0.03543379,0.018501032,0.009088889,0.030268835,0.015223244,0.014791094,0.007294249,0.037626076,0.010584847,0.03418064,0.040688656,0.020548265,0.03145756,0.010580838,0.021217015,0.0065256758,0.011011043,0.012911645,0.013477428,0.018801428,0.009409632,0.0075002275,0.015293105,0.040400945
0.09890127,0.09161772,0.07744907,0.020502958,0.01645444,0.057303227,0.039906885,0.016876554,0.047982763,0.03339175,0.009811711,0.016850851,0.019649345,0.012439809,0.013865716,0.011130206,0.012022207,0.016181927,0.010262421,0.02520006,0.009135608,0.0063057262,0.0074850265,0.052432265,0.009304149,0.010453004,0.0102361925,0.015310434,0.025345815,0.010861214,0.009622049,0.009798745,0.009563238,0.005239335,0.011645069,0.018350927,0.0070293057,0.029215563,0.018649276,0.010335339,0.031668708,0.018719675,0.027695036,0.004316156,0.008029832,0.0020928779,0.0053271996,0.013954594,0.060576532,0.020563917,0.029213978,0.0040621143,0.008376505,0.0800522
0.0640457,0.07023877,0.09722306,0.03468456,0.032247446,0.032575324,0.04309319,0.01354016,0.020404704,0.0066348556,0.0059980494,0.015432334,0.01642563,0.012128305,0.016434478,0.015078367,0.016326891,0.010922823,0.017360995,0.011003284,0.011274882,0.008482829,0.01001093,0.063840665,0.013087081,0.016463138,0.016422452,0.022292007,0.03184894,0.0114042405,0.007203198,0.009638414,0.008754208,0.0070043365,0.011120256,0.011002185,0.0039338428,0.01835587,0.011968695,0.010130344,0.015624074,0.010801468,0.018882439,0.006276762,0.011573108,0.0052484698,0.005489103,0.0106842555,0.020103108,0.010417499,0.008475228,0.0056648403,0.013577233,0.052720737
0.075243235,0.0413623,0.070055254,0.06807828,0.026794229,0.019765047,0.018257033,0.01698541,0.021548767,0.010844955,0.008049596,0.025098873,0.016235087,0.017132811,0.025710136,0.018243767,0.027793493,0.026902754,0.025649233,0.02040198,0.014281347,0.017539848,0.04830422,0.04189137,0.018856931,0.014805485,0.02285844,0.011105738,0.020388907,0.019292872,0.021032903,0.015500479,0.008176621,0.01083274,0.012479128,0.018946607,0.0054313946,0.015609486,0.008560126,0.013491332,0.01708455,0.015927186,0.041847914,0.011386756,0.0072346535,0.00549608,0.012854634,0.020799018,0.03527146,0.02147469,0.013977148,0.004055256,0.024224985,0.059900742
0.049660422,0.031810373,0.035294592,0.014328601,0.013114214,0.021112762,0.010245323,0.015341858,0.007976924,0.0071529336,0.008214101,0.01352784,0.0085496465,0.011604581,0.0137618575,0.009136555,0.018108606,0.015491558,0.009825649,0.011842012,0.011831855,0.009749208,0.0118798,0.026430141,0.008411472,0.021446612,0.011618741,0.0060968334,0.0065784804,0.008877026,0.010919437,0.016414452,0.010901274,0.010386236,0.008941228,0.009923182,0.0074227937,0.006453278,0.01085085,0.00566233,0.0055926032,0.007945235,0.0075214216,0.006950342,0.0058660954,0.0052667623,0.008516448,0.01251163,0.014674814,0.0073457346,0.0071365447,0.0032592183,0.008412039,0.03007029
0.0836421,0.06823686,0.12976998,0.06637246,0.038103804,0.05301479,0.041466292,0.03684466,0.041034564,0.020710276,0.018359952,0.068630144,0.0327376,0.04373485,0.054904558,0.044805788,0.047866482,0.06025219,0.04267799,0.06151908,0.016869176,0.060591377,0.06274096,0.074821845,0.024342488,0.03437413,0.023676159,0.033226468,0.048578728,0.02965369,0.032744505,0.02575418,0.028937813,0.023575831,0.037262287,0.03290785,0.018892927,0.032417424,0.021592304,0.03535569,0.040874653,0.048839755,0.05485217,0.031559393,0.034131955,0.011694193,0.029266521,0.057619907,0.034297988,0.04012228,0.02100326,0.012970484,0.043176606,0.09259103
0.13591367,0.07647594,0.15162954,0.060232937,0.025360186,0.050790742,0.048570056,0.025492197,0.0610938,0.017832663,0.009167882,0.01906611,0.037724756,0.0152190225,0.024893489,0.020472765,0.009931219,0.018783797,0.023870034,0.015971605,0.017501147,0.024645073,0.01454129,0.06874409,0.020996157,0.03600356,0.016041074,0.037550356,0.039839268,0.022332104,0.035259992,0.010727467,0.015879951,0.0070325118,0.026061788,0.03394878,0.012796494,0.034876984,0.014997998,0.012146629,0.05966703,0.012563421,0.023222132,0.008832942,0.029431798,0.0054459088,0.011709191,0.013697548,0.033309624,0.00954806,0.025491767,0.008558315,0.011456434,0.08706744
0.10081762,0.107128456,0.16972336,0.13479632,0.1068165,0.07218365,0.046094257,0.07424465,0.07866923,0.026976071,0.03150294,0.059437603,0.061988644,0.03867902,0.032280724,0.040205732,0.07307005,0.04372004,0.03542258,0.07269551,0.044541728,0.042799152,0.1078912,0.06964406,0.06246563,0.049767494,0.03846401,0.026933065,0.04141003,0.040932715,0.042942803,0.02583218,0.02976496,0.025412032,0.03716552,0.03145703,0.019400327,0.03766211,0.021942042,0.042961225,0.064433545,0.031116903,0.020584341,0.032153912,0.022238977,0.016848346,0.040217154,0.024016872,0.020893704,0.033726975,0.043952562,0.017590448,0.054279566,0.06579544
0.19643483,0.14953296,0.1863654,0.13711962,0.09213989,0.09246301,0.07507562,0.08305827,0.12050004,0.036432482,0.05828184,0.10135702,0.080663815,0.07997992,0.10023448,0.09931875,0.07759796,0.08695078,0.064217895,0.08613595,0.14020605,0.11163442,0.12060733,0.09894864,0.06438038,0.12566596,0.057380144,0.06458992,0.11204284,0.07828473,0.076433524,0.04964535,0.04719387,0.042747796,0.048794243,0.052840978,0.040875003,0.09385665,0.054381434,0.05205753,0.10225855,0.070026964,0.085098766,0.08274166,0.07305996,0.027697105,0.06584131,0.06360167,0.058627248,0.06351042,0.056608684,0.019276889,0.047992148,0.103361964
