-0.042863138,-0.16710733,-0.1686003,-0.08871546,-0.0963589,-0.094872154,-0.08772291,-0.039391823,-0.0501727,-0.024219219,-0.013055205,-0.045471165,-0.09608863,-0.100010164,-0.032835998,-0.063442335,-0.0961526,-0.055136755,-0.062016085,-0.040714502,-0.034421254,-0.08340888,-0.0383681,-0.026303992,-0.09154403,-0.038780417,-0.039479654,-0.026040774,-0.004549723,-0.02252052,-0.020923052,-0.031044595,-0.030120298,-0.029837366,-0.0015713647,-0.041359253,-0.05520641,-0.04473933,-0.04142307,-0.03592807,-0.04237386,-0.012999047,-0.104175255
0.0011357814,-0.11144182,-0.1203044,-0.084783025,-0.1402691,-0.17021337,-0.09077792,-0.04752221,-0.03436487,-0.03622876,-0.016899109,-0.059901044,-0.026420746,-0.059166387,-0.04525626,-0.049674526,-0.070263214,-0.07021048,-0.029460043,-0.019031268,-0.014459737,-0.016249027,-0.026495788,-0.008587997,-0.06430315,-0.018421326,-0.016617034,-0.01917072,-0.013344761,-0.00944658,0.0018492788,-0.010696534,-0.015294643,-0.009398665,0.00016707927,-0.006835792,-0.03148383,-0.006508127,-0.0050739124,-0.011782955,-0.074583694,-0.032801036,-0.05613496
0.15160778,-0.16005069,-0.11941302,-0.07303774,-0.097228035,-0.1639482,-0.1217758,-0.05293198,0.024286464,-0.02185988,0.041249923,-0.03188486,-0.06798952,-0.10111082,-0.037159503,-0.053643163,-0.15212412,-0.07419671,-0.07322989,-0.037390087,-0.051208273,-0.10796966,-0.034607377,-0.032391362,-0.1342527,-0.030376911,-0.024772871,-0.01795794,-0.0030105375,-0.009092782,-0.003825726,-0.082622364,-0.018496325,0.0018627234,0.013170235,0.023416363,-0.02475899,-0.013055168,-0.058618568,-0.06932365,-0.073349446,-0.03333327,-0.067448825
-0.14694124,-0.30209845,-0.14697477,-0.09680799,-0.11734998,-0.18245968,-0.042905025,-0.03927694,-0.14386997,-0.02658172,-0.03144631,-0.051276047,-0.025966316,-0.058345415,-0.025011627,-0.039193712,-0.10780211,-0.060108975,-0.04286086,-0.020661458,-0.036671534,-0.0635321,-0.02237952,-0.017608915,-0.08216274,-0.030745674,-0.013974292,-0.0071294755,-0.008000128,0.004192708,0.007727077,-0.0358653,-0.01082781,-0.0062044,-0.0007997509,0.004054934,-0.009120258,-0.012304621,-0.04110364,-0.06550691,-0.037891045,-0.032304544,-0.14614637
-0.014843792,-0.14609665,-0.0756843,-0.06339124,-0.13315213,-0.124678485,-0.03501044,-0.04018597,-0.06260969,-0.046621293,-0.029569685,-0.030401066,0.006965615,-0.008096267,-0.0036847908,-0.009819813,-0.06408921,-0.017949596,-0.013819329,0.0017400235,0.0061617196,-0.037121758,-0.0049140863,-0.024112232,-0.02042593,-0.019703865,-0.008627737,-0.014550574,0.0036102459,0.011314154,0.022513308,-0.022675615,0.0020087715,0.009217296,0.0050355606,0.020690441,0.009090122,-0.0038274974,-0.006366417,-0.03160073,-0.021871481,-0.010832965,-0.06980012
0.097724766,-0.27959234,-0.11749542,-0.09613856,-0.15073833,-0.20850259,-0.052788626,-0.09574529,-0.08099376,-0.08426042,-0.04832749,-0.09935516,-0.07654884,-0.026580617,-0.016705014,-0.015722444,-0.13058838,-0.082434535,-0.06923639,-0.042068865,-0.025078014,-0.10114916,-0.013603473,-0.07240118,-0.030376969,-0.03357458,-0.009895096,-0.012450889,-0.03439367,-0.0057301093,0.0059897285,-0.09800518,-0.009039169,0.0009344518,-0.0350328,-0.021950617,-0.014959846,-0.0016323347,-0.052259497,-0.13550793,-0.05323094,-0.037890386,-0.08010887
0.115668446,-0.2589918,-0.06108489,-0.09318003,-0.119225994,-0.089611754,-0.015750159,-0.07420424,-0.08543233,-0.112276256,-0.05968833,-0.111188844,-0.037672542,-0.016864598,-0.008873485,-0.015319835,-0.10692123,-0.07477026,-0.0323039,-0.010862157,0.007718783,-0.038623106,0.013048902,-0.036034092,-0.015368968,-0.018235693,-0.0046154484,-0.010213792,-0.026826996,-0.005037274,0.004028123,-0.04095213,-0.0123823015,-0.0034020022,-0.030959286,-0.014376327,-0.006311074,-0.0062974356,-0.018814452,-0.06211955,-0.02719983,-0.014549829,-0.11675361
-0.04053229,-0.15732428,-0.08192603,-0.061920434,-0.05984576,-0.086488694,-0.039288543,-0.036944628,-0.040121414,-0.0083466545,-0.00115126,-0.034398615,-0.00251472,-0.00038304925,0.00063489005,0.0020548068,-0.037991278,-0.010631289,-0.02906105,0.009620968,-0.0009383932,-0.038658455,0.007873647,-0.02792646,-0.008112241,-0.013138423,0.0052674264,0.008779857,0.0001170747,0.0063270573,0.0133232605,-0.034151666,0.004111033,0.017897554,0.002176335,0.0055447407,0.005440371,0.011324268,-0.014572285,-0.03433546,-0.035258554,0.0018049311,-0.001308307
-0.18816184,-0.14518386,-0.16741112,-0.14927186,-0.27964225,-0.19510123,-0.05657284,-0.021903299,-0.026144728,-0.018158264,-0.031240989,-0.065018296,-0.034321673,-0.0033399574,-0.010205278,-0.012302637,-0.0148737505,0.027428426,-0.032218788,-0.0015256554,0.0033604428,-0.03925346,-0.009311087,-0.053841334,-0.02778587,-0.020486172,-0.0027325377,-0.0121521875,-0.013831779,-0.001487542,-0.0067579746,-0.052907754,-0.008310828,-0.00060674176,-0.027949218,-0.022829566,-0.008874603,-0.008410167,-0.03174939,-0.042356405,-0.0756175,-0.011302158,-0.03504712
-0.21966736,-0.083114654,-0.118519664,-0.041232333,-0.19311693,-0.16225553,-0.046681374,0.002479367,-0.04970915,-0.012505215,-0.020367127,-0.1343526,-0.07167763,-0.011525324,-0.007984636,9.154156e-05,-0.029070519,0.025102891,-0.10010995,-0.102982774,0.03191109,-0.083263546,-0.050869852,-0.11910394,-0.01723926,-0.016629573,-0.013961267,-0.013610113,-0.077249356,-0.0148113165,0.004337784,-0.089238085,-0.03471013,0.0101622045,-0.10000433,-0.07860924,-0.040420443,0.0029180665,-0.04570762,-0.103130385,-0.031681217,-1.1883676e-05,0.00014222413
0.01854977,-0.051178828,-0.05017155,-0.0033878386,-0.13381909,-0.10160678,-0.029815923,0.049617313,0.030126669,0.019731667,0.006866604,-0.040829286,-0.03516905,-0.006971795,-0.002975203,0.010521535,0.026162148,0.042367168,-0.0075111985,-0.0013185367,0.048382763,-0.01551703,0.004235791,-0.036641516,-0.0025835624,-0.0032726787,0.0020893812,0.003812831,0.00247363,0.01094012,0.0059290864,-0.030931465,0.0019620042,0.020554576,-0.021803949,-0.0014526788,0.004147592,0.009612601,-0.005051356,-0.056479804,-0.023378998,-0.006072426,0.037725195
-0.093278155,-0.12336002,-0.11756859,-0.04739732,-0.09871568,-0.1114115,-0.018500054,-0.008210383,0.011666939,0.025889557,0.013000395,-0.030677758,-0.0046800375,0.0063903984,0.0028938502,0.007163385,-0.0059046745,0.013419203,-0.0068643168,-0.0043764487,0.02109946,-0.01952621,0.0063584,-0.0017275065,-0.0037995726,-0.0072679864,0.00085036736,0.003730325,0.0024026427,0.008121125,0.007233468,-0.018523913,0.006415304,0.013948979,-0.0099651925,-0.008707117,0.0015387759,0.0065789036,0.01286301,-0.04581274,-0.01278028,0.00228123,-0.023013316
-0.002913691,-0.05010765,-0.04038701,-0.0113464445,-0.03386727,-0.03594944,0.0033376105,0.0309432,0.034649655,0.030140704,0.021435037,-0.0021619499,0.0016854024,0.009151517,0.007221408,0.013030422,0.016896654,0.025961734,0.014362652,0.012340935,0.036360905,0.0019798167,0.010930207,0.013996063,0.0064167166,0.0057365573,0.0051813824,0.014130123,0.01160875,0.009214789,0.012527753,0.003998831,0.013554212,0.05971816,0.013530888,0.012998139,0.007840504,0.022493988,0.048547793,0.0062120464,0.0019240137,0.011093784,0.015089512
-0.03220524,-0.042222127,-0.026987337,0.0034043863,-0.0046823993,-0.011935826,0.0013576914,0.03030824,0.011274245,0.009831622,0.023317914,-0.00088184513,0.00084980484,0.006780195,0.0059581744,0.0073165745,0.004154507,0.015269443,0.0013968535,0.00054944307,0.028284974,0.0070997905,0.00978313,0.0033658706,0.0034238538,0.0025333287,-0.00021811016,0.008441994,0.0043870946,-0.0004362436,0.00177739,0.0075820535,0.010396404,0.014914114,0.0040932503,0.0065534962,0.0071405936,-0.000723375,0.0062290877,-0.010571213,0.0033838283,0.013017703,0.017225638
-0.017122373,-0.07188923,-0.024670752,-0.010964867,-0.019777626,-0.025834505,0.007896317,0.005428333,0.0027696714,0.014460418,0.0112885125,-0.0032171207,-0.0046758135,0.0051147626,0.0050389795,0.016429275,-0.0009904131,0.020241112,0.007794006,0.0019508582,0.023964927,0.0059920065,0.013653135,-0.0004367903,0.0029200697,0.0050528375,0.005548695,0.01191703,0.004836009,0.006029581,0.02772162,0.004923759,0.0067368066,0.026952041,0.0061556725,0.000500137,0.007307896,0.029296568,0.01132584,-0.021030266,0.00088735484,0.035577673,0.06308151
-0.013245538,-0.016589202,-0.03079025,0.022395909,-0.04341716,-0.07945545,0.0011654198,0.005296234,0.026241362,0.025861707,0.014137324,0.011313722,0.014462258,0.013188126,0.008844585,0.010574415,0.007836569,0.026713409,0.004703922,0.020624604,0.035051767,0.019259717,0.039116368,0.0091271745,0.008139152,0.005999021,0.008335438,0.029891204,0.007952869,0.0044754576,0.020928096,0.014838513,0.010879956,0.045276254,0.015318205,0.008977914,0.005379905,0.012508046,0.024678346,-0.011343801,0.000432509,0.029811382,0.019583434
-0.03835289,-0.027699396,-0.04103002,-0.056228835,-0.057048835,-0.029979687,-0.020348772,-0.03411614,-0.009059183,0.0037755817,0.0065265074,0.001523301,0.009286176,0.012070409,0.0016632527,-0.011849642,-0.011412166,0.017862707,-0.01143235,-0.0056356527,0.0099077225,0.005365189,0.00268903,0.0035640635,0.002790506,0.0030435026,-0.0023037568,-0.018138029,0.0007813126,0.008992609,-0.013175048,0.0073349364,-0.00073079206,0.0091344565,0.0043435376,0.0034080157,0.008112894,-0.012091354,-0.0045327246,-0.027891446,-0.017319804,-0.012106329,0.018910147
-0.013250306,0.00794673,-0.01504245,-0.0063300505,-0.0100974515,-0.016242988,0.0060003474,0.021491699,0.020276085,0.023245439,0.006001245,-0.0046010464,0.006021887,0.011985913,0.007942881,0.026571676,0.0070617087,0.01994184,-0.0012584813,0.014223792,0.031519845,0.0014359504,0.015852224,0.01025372,0.011835424,0.02082013,0.023111984,0.0046432614,0.029907353,0.023005795,0.035504784,0.0190462,0.00935466,0.032391444,0.02156737,0.019558806,0.014836328,0.05538799,0.024844293,0.00061443076,0.003424205,0.030201763,0.056300126
-0.017606497,0.017381832,-0.01799031,0.029225454,-0.05351641,-0.019995563,-0.01245293,0.023882657,0.037577257,0.05131869,0.09975722,0.029573057,0.013039848,0.01606999,0.01961802,0.06784108,0.05936619,0.06654651,0.030087505,0.04844489,0.06549823,0.050814968,0.034590527,0.028463133,0.008913012,0.013223525,0.025316978,0.031245578,0.035480186,0.021923587,0.07661075,0.023909941,0.012769695,0.08172183,0.038301118,0.015907504,0.012206402,0.10138361,0.08031166,-0.0065818913,-0.005111024,0.030973665,0.12101947
-0.024191804,-0.027918518,-0.021537319,-0.01809796,-0.029400773,-0.04464808,-0.001717642,-0.021679826,-0.0034937896,0.004303932,0.016451001,-0.007968504,0.012566686,0.016409399,0.017420545,0.0032882541,-0.0023131296,0.0063027814,-0.006117575,0.007772159,0.019010752,-0.0013621747,-0.010406215,0.0079761,0.011023376,0.00687374,0.013064653,-0.007882036,0.01728908,0.013949163,0.016547963,0.004603233,0.0047531445,0.018995665,0.010716695,0.005024256,0.016039683,0.008776767,0.0060455576,-0.028681286,-0.011862725,0.005548209,0.039341778
0.022084132,0.031957716,0.015853137,0.0060112327,-0.03514065,-0.05825454,-0.06630221,0.019128166,0.057134017,0.11318504,0.14907783,0.032856055,0.02420771,0.021475196,0.043567218,0.10029973,0.07575309,0.07466742,0.056944825,0.069696,0.085741974,0.09191443,0.03521727,0.0673415,0.020495385,0.020811975,0.024435896,0.046305403,0.06787264,0.02662144,0.050235756,0.07833773,0.030974649,0.096892506,0.06222625,0.030073673,0.02960502,0.05839116,0.10428904,0.04865659,-0.0024515986,0.077728346,0.16465983
-0.0060774386,-0.012654066,-0.017974935,0.0071766973,-0.02734147,-0.095905796,-0.083519325,0.055285648,0.083017066,0.055304915,0.07942034,0.00047689676,0.04565875,0.043286238,0.06349083,0.088144675,0.09438309,0.034310088,0.034388974,0.03941118,0.0543748,0.044879563,0.05289921,0.04256104,0.030473948,0.04339151,0.05643193,0.07311783,0.06790471,0.04841054,0.061920866,0.06570597,0.044065796,0.081730455,0.060740333,0.046577923,0.05209022,0.07217695,0.08704094,0.016975738,-0.046175003,0.076682664,0.08082043
