0.013283201,0.0047345506,0.0045778933,0.005911488,0.007790737,0.012162655,0.011099347,0.0076067946,0.012313735,0.023488415,0.021881161,0.017216798,0.037338175,0.029346775,0.01716149,0.033919383,0.020559072,0.012731613,0.010775455,0.020007212,0.015921915,0.014595274,0.010896181,0.012597665,0.026396535,0.012682746,0.011664809,0.012794674,0.01288626,0.02796855,0.017426517,0.013425675,0.022744995,0.015610309,0.011261885,0.047049306,0.019736253,0.029103478,0.015228913,0.01865108,0.015258581,0.010571051,0.01546469
0.21927214,0.15449871,0.13971388,0.11866351,0.12118588,0.12257638,0.22701411,0.13469423,0.17127162,0.10149643,0.14491653,0.14268988,0.22024792,0.15838574,0.1036792,0.23987141,0.15109497,0.08533402,0.13301735,0.14586638,0.12509084,0.13879035,0.061606597,0.10892123,0.18256947,0.11504403,0.072658844,0.08385092,0.10154696,0.077796474,0.06397792,0.13383847,0.11985577,0.10518598,0.07084691,0.2244502,0.11476768,0.14124718,0.17208122,0.10059917,0.1275552,0.11746566,0.26378512
0.009333671,0.012928249,0.0150501635,0.022626024,0.010456046,0.016333101,0.008748439,0.008796004,0.006707431,0.008275185,0.010469333,0.012232731,0.018882096,0.017741628,0.01898921,0.035385817,0.00707811,0.0069366973,0.01859204,0.024479315,0.03332858,0.017667703,0.0062025613,0.008803319,0.012126032,0.007910585,0.0052792467,0.004095764,0.008946522,0.0047800643,0.004599374,0.010038356,0.009987103,0.006191681,0.0046678437,0.029617168,0.009021225,0.012406807,0.010894536,0.010435195,0.008313262,0.008339077,0.013825296
0.019987045,0.033828326,0.020725202,0.01885288,0.018798241,0.021755394,0.016529074,0.008856814,0.009225238,0.009103272,0.007059013,0.008810101,0.032643974,0.017463863,0.03320827,0.087433286,0.007285428,0.0070039635,0.037478898,0.030199809,0.04425331,0.014693557,0.012570651,0.020845385,0.03081109,0.012107154,0.01033523,0.009342146,0.011210645,0.009700544,0.009418802,0.018719567,0.022951592,0.013098955,0.010939877,0.03872301,0.016963797,0.018304344,0.01996997,0.011338736,0.016896674,0.012617158,0.0077106953
0.010035052,0.019617954,0.019067595,0.009745217,0.016767565,0.014446685,0.011258155,0.0088014295,0.007249069,0.013082733,0.008101378,0.00797062,0.025176838,0.018579546,0.010660346,0.030364333,0.007383623,0.012030074,0.015625793,0.02848292,0.020874545,0.013865837,0.007882096,0.008177357,0.01714578,0.010214644,0.0037184663,0.0030207797,0.004697972,0.004630094,0.0030281786,0.009464148,0.006892999,0.0025144168,0.0025897585,0.029582053,0.008463017,0.009378386,0.009344817,0.008011436,0.009992797,0.008949879,0.011788931
0.01576119,0.014638406,0.014613332,0.016406538,0.0149195185,0.016472539,0.019028045,0.010896597,0.026443275,0.027137682,0.03556947,0.026266618,0.016772056,0.014051115,0.014883391,0.050216813,0.012466077,0.007727492,0.009018883,0.02435344,0.010771282,0.0075077885,0.013471254,0.0122910105,0.01806256,0.013948883,0.010861315,0.00694487,0.011118708,0.008364643,0.009261503,0.011088866,0.018817816,0.01329211,0.0085565,0.023092637,0.013962693,0.016831176,0.012235209,0.013767471,0.017814154,0.011467721,0.021461016
0.090796895,0.022780629,0.007972917,0.0071517075,0.018546503,0.00498091,0.011493061,0.007854987,0.024763566,0.026522819,0.030997368,0.016583705,0.020868054,0.008372298,0.0061256564,0.025309838,0.026833322,0.022425218,0.0031400726,0.008384436,0.0072442386,0.026336245,0.002306788,0.00431193,0.0054309648,0.0037313853,0.0026267935,0.0034027263,0.016992593,0.0018741125,0.0031413075,0.007445538,0.0052657356,0.0035562213,0.010549325,0.0102010025,0.0040438487,0.0066474974,0.0098301675,0.006073408,0.0051670955,0.007642725,0.025219016
0.06815014,0.028468432,0.012060975,0.009102715,0.025780937,0.009055347,0.0194679,0.0055206832,0.026381614,0.01620027,0.014382075,0.0050778803,0.023750084,0.014318869,0.0074100657,0.030625759,0.0068840557,0.012144002,0.0051175416,0.0154145695,0.005401948,0.0129860705,0.0036168944,0.008071101,0.018212112,0.006932685,0.008599877,0.0039172866,0.012345587,0.008296672,0.0039471146,0.011024277,0.010269698,0.003216952,0.0050224,0.024160823,0.0059027756,0.008744585,0.017735865,0.0124139935,0.008286098,0.004023791,0.009275935
0.13872118,0.025562719,0.019917859,0.006095979,0.02619996,0.009285492,0.01934644,0.006744255,0.044092376,0.023610499,0.019137895,0.008923916,0.02744927,0.020077711,0.0067759203,0.034652982,0.03260739,0.0125175305,0.0033339045,0.004221963,0.0047165155,0.014047048,0.0024706372,0.0066418783,0.012971852,0.0060129045,0.0034645936,0.0027487867,0.015983777,0.0050723357,0.0019087836,0.012826921,0.010324678,0.0042822296,0.009018649,0.03510247,0.006380377,0.0053227465,0.01695364,0.0069284816,0.010816415,0.008367471,0.02271473
0.023276052,0.03118335,0.03191717,0.032416835,0.035359465,0.04941015,0.06256584,0.052871946,0.03916514,0.0372612,0.0326271,0.034669027,0.047660246,0.0314111,0.04208744,0.108871624,0.03537066,0.019463735,0.02858463,0.043498028,0.04165063,0.021179609,0.023119373,0.015033781,0.060383156,0.035778224,0.020725887,0.024205409,0.013697548,0.024088128,0.0264705,0.025076289,0.040506847,0.031029165,0.012249365,0.06255679,0.044511486,0.040340103,0.03907517,0.027440896,0.041952617,0.04157645,0.030075839
0.22078484,0.11642315,0.030952986,0.02808433,0.084233,0.057459466,0.053630028,0.017391322,0.1453782,0.10117508,0.054346293,0.049321443,0.09644231,0.086506225,0.010541742,0.054075122,0.05070871,0.045249127,0.023630727,0.106429435,0.06704816,0.08808234,0.017062984,0.08444167,0.07015885,0.034031563,0.014418242,0.019275052,0.10957995,0.039335426,0.03378703,0.072824895,0.03149464,0.025006987,0.045338817,0.11337758,0.03277513,0.040087983,0.075090006,0.060262766,0.058073524,0.026920388,0.07148831
0.05391577,0.0873774,0.0891278,0.05319715,0.03161765,0.08383034,0.13622876,0.058134753,0.017390747,0.0147357695,0.018327568,0.036926314,0.16641966,0.16946948,0.07028014,0.16668393,0.029709542,0.008569273,0.08180668,0.07365462,0.107950136,0.017901894,0.048104905,0.022313336,0.09062189,0.06072568,0.044627808,0.02639847,0.012608495,0.04812156,0.041783597,0.023325695,0.065777145,0.052881278,0.0069579654,0.10565977,0.06772118,0.07429084,0.04468183,0.019300973,0.047472127,0.06256656,0.027913632
0.20167747,0.36045283,0.24999659,0.23718598,0.24413489,0.28348264,0.29801512,0.27584213,0.22165889,0.19305782,0.2500459,0.2802573,0.23405556,0.24315284,0.294251,0.42676494,0.31759533,0.19603007,0.40754005,0.22091427,0.29189792,0.26053086,0.23125684,0.20992558,0.33137304,0.26371062,0.19910504,0.20417568,0.24210711,0.22389545,0.21929064,0.26405632,0.29481617,0.22085056,0.23069589,0.27996808,0.22726232,0.28455192,0.3846012,0.34637052,0.27089828,0.27252215,0.28490904
0.21562776,0.11831877,0.056951,0.022772387,0.0649247,0.07328054,0.035000283,0.02022876,0.053059436,0.09975059,0.13742837,0.1504802,0.23014276,0.208097,0.02399524,0.08409488,0.061098307,0.03921886,0.061197836,0.14460337,0.14730823,0.052141737,0.016696053,0.025860347,0.0522248,0.02679505,0.018504273,0.020516291,0.059816614,0.041937187,0.028338311,0.022848729,0.027256237,0.043839,0.02262278,0.19874941,0.049799945,0.11008467,0.03594012,0.025681073,0.025601989,0.024528636,0.031317778
0.012829902,0.03706971,0.021535272,0.016661044,0.019833202,0.027582353,0.036021437,0.0148148425,0.021722414,0.040424835,0.0667321,0.035083793,0.06380393,0.03040379,0.029578347,0.069598526,0.03636742,0.036763106,0.014902153,0.030664314,0.016113032,0.017477177,0.015712205,0.030001018,0.051469393,0.026159266,0.012543113,0.01653184,0.05364627,0.028313546,0.02403496,0.022063032,0.03082442,0.02954371,0.04125462,0.104263976,0.0384913,0.028957186,0.016920654,0.041282825,0.06329426,0.018751936,0.03783836
0.035331454,0.06326401,0.03705096,0.031018052,0.053993918,0.094623536,0.043535423,0.033913057,0.053275444,0.083507776,0.14338067,0.05575256,0.08360552,0.053529274,0.051591307,0.0759214,0.07760546,0.048274796,0.03617115,0.048309185,0.02801795,0.06299356,0.022313753,0.041849397,0.0817137,0.03874805,0.026017463,0.014554102,0.05250432,0.03178089,0.027937587,0.03489235,0.077037245,0.026360558,0.04563448,0.050069127,0.035347424,0.027094504,0.056059115,0.1677099,0.06042431,0.029613588,0.14783749
0.13878095,0.10584573,0.09004967,0.040799562,0.062888145,0.048561204,0.11457808,0.026989367,0.090459384,0.1252208,0.1362728,0.08333036,0.1597872,0.05512494,0.041732892,0.08806313,0.14502625,0.07543632,0.0344351,0.055968065,0.023937782,0.06955163,0.033467207,0.07735639,0.11235659,0.02586126,0.010209688,0.010249277,0.04800186,0.031549882,0.01435478,0.07034486,0.045291375,0.02384466,0.037478928,0.124074385,0.043669365,0.0313961,0.10575322,0.23359263,0.12541454,0.028780153,0.087739184
0.05302664,0.14101449,0.15140349,0.09415749,0.15144652,0.10841587,0.11623594,0.059235718,0.08200433,0.096820705,0.14150661,0.12379026,0.12785453,0.06589911,0.10503087,0.19476362,0.11287828,0.10836508,0.07038361,0.053246185,0.08328711,0.1000341,0.068835944,0.07641779,0.13661411,0.04531393,0.033366006,0.028130231,0.049179118,0.06310963,0.052019686,0.08428973,0.10278538,0.057897545,0.059112605,0.13377462,0.055903576,0.0827996,0.09171867,0.2186439,0.13623764,0.06317464,0.117671326
0.020939881,0.036507074,0.06770284,0.079198696,0.06177635,0.07804034,0.09344195,0.041476157,0.06964278,0.024402052,0.023893036,0.01766298,0.047308855,0.0457713,0.065797985,0.15531899,0.012614152,0.015420417,0.022620363,0.01838753,0.033347916,0.015946932,0.026604181,0.015190935,0.07251055,0.025091382,0.025260527,0.021931754,0.013429216,0.020608038,0.023426265,0.022295281,0.06351027,0.035577737,0.007763387,0.039079573,0.034405373,0.02997747,0.034409344,0.015744386,0.047111265,0.044893906,0.030827163
0.12311644,0.08511409,0.0425659,0.019127902,0.038164318,0.09602595,0.09065238,0.03178333,0.05339386,0.05411346,0.042654876,0.06646109,0.17243612,0.104753725,0.03530644,0.09089835,0.025344336,0.02256836,0.05711046,0.09086429,0.041799676,0.015437554,0.022750527,0.044147257,0.051188994,0.021619298,0.021048306,0.031289034,0.07905505,0.02793555,0.015903534,0.030174237,0.0420803,0.026662923,0.029163776,0.1338561,0.033917714,0.035443418,0.04987459,0.02848583,0.021828715,0.018063966,0.026437385
0.027901027,0.02068043,0.023459272,0.026363047,0.018341653,0.02363691,0.042177882,0.03708475,0.01206694,0.012198922,0.016261857,0.019559698,0.038476653,0.020881116,0.05246664,0.08696051,0.016775705,0.008435494,0.021533588,0.018925384,0.015769929,0.017238608,0.02169935,0.01039211,0.04796023,0.025976576,0.017586756,0.0117226085,0.012473432,0.02153622,0.014265118,0.0173414,0.030433081,0.011764328,0.010903538,0.025873203,0.025676716,0.022095019,0.02127142,0.016123703,0.02805586,0.030513585,0.017081488
0.013612445,0.039132237,0.075679384,0.042407066,0.026843144,0.043987848,0.03816095,0.028875457,0.016197944,0.016653173,0.016544502,0.02565802,0.03150867,0.03486102,0.02692228,0.0659978,0.011988673,0.018269895,0.04277512,0.047433656,0.05100837,0.019712614,0.014767813,0.014720508,0.03002162,0.012908245,0.0148486355,0.01168325,0.01390426,0.011612052,0.014661683,0.01994928,0.020017406,0.014483354,0.008652208,0.046420153,0.022584686,0.0319873,0.025336793,0.024294024,0.023327526,0.02788576,0.040429987
