0.28422672,0.019593494,0.012504494,0.017932268,0.066651955,0.017292283,0.0028016332,0.020468742,0.08445232,0.013336047,0.0397174,0.01327178,0.04227358,0.009407379,0.006772389,0.010002277,0.04014904,0.0665948,0.010913224,0.016560107,0.018507602,0.007002197,0.015601891,0.023654398,0.0054073804,0.0015764207,0.0021231575,0.0056210584,0.010755292,0.0054602087,0.0063945744,0.0102885235,0.0035695478,0.012210358,0.04043676,0.027095128,0.007057487,0.013238127,0.013629351,0.009651598,0.0031748095,0.007636916,0.07690196
0.9019033,0.032562897,0.018694501,0.054834284,0.20163205,0.031682957,0.019964129,0.103445515,0.4522018,0.06460504,0.1772876,0.03395547,0.04108622,0.021187944,0.020872464,0.06057577,0.03925585,0.37852213,0.019520301,0.08614073,0.09480758,0.0148146525,0.028722735,0.019707955,0.012295264,0.01617607,0.00918196,0.07881407,0.08996585,0.021803388,0.06699919,0.041756257,0.022444265,0.092050135,0.17781359,0.15150061,0.051408723,0.13616778,0.042803932,0.015703037,0.06392659,0.059056982,0.20365925
0.2200048,0.08876689,0.027777402,0.026682653,0.01430776,0.015554981,0.006735301,0.024179732,0.054049116,0.021474933,0.019549629,0.019250013,0.009474248,0.0129459705,0.0085873995,0.032078315,0.040510856,0.15216714,0.015873827,0.029381111,0.041027065,0.016267516,0.016635451,0.012247996,0.008336435,0.00801984,0.006689966,0.009963872,0.020978628,0.0074749505,0.02837073,0.02085891,0.009329128,0.024274781,0.02067594,0.00837201,0.0035131248,0.024481583,0.038507704,0.04817286,0.006797315,0.023754764,0.055833474
0.025943507,0.009766932,0.0111684175,0.010001825,0.0104574505,0.011777441,0.0026208223,0.040027484,0.029919233,0.0047268653,0.0034861367,0.005635066,0.0033565683,0.0037977607,0.005936729,0.03497621,0.00608456,0.012099005,0.007061268,0.005890501,0.05388313,0.020753637,0.017592601,0.0074455426,0.0028444068,0.0022269855,0.004028445,0.009616442,0.0036340747,0.0010489444,0.005332313,0.007936328,0.0062993662,0.035280686,0.0075503024,0.0014620284,0.0008136991,0.012316462,0.024110097,0.011964838,0.0019098395,0.0490498,0.009646419
0.06474439,0.07450009,0.016155405,0.022683602,0.01792112,0.008371999,0.0036892046,0.03539613,0.05187282,0.040180814,0.042298093,0.033346586,0.014397312,0.00846131,0.0058861827,0.022942,0.038123745,0.048501834,0.014780108,0.030651584,0.019298304,0.011479855,0.0063134143,0.0039866655,0.002506495,0.001838258,0.0035595447,0.0049388157,0.010351758,0.0056491587,0.012724804,0.0030836393,0.0023174202,0.006349041,0.008578577,0.005070231,0.0026474912,0.008992548,0.007326655,0.010339481,0.0032891582,0.005334241,0.019346435
0.060229614,0.042839345,0.010182608,0.01908049,0.0069908807,0.0058078957,0.0016453085,0.055856906,0.036012005,0.010058931,0.005876477,0.0126732765,0.0042574825,0.004515596,0.0071751727,0.009719023,0.020165311,0.016130745,0.010234648,0.004968731,0.012318518,0.0053801355,0.0064200046,0.0024454524,0.0010134329,0.0022883678,0.0024255181,0.0036004398,0.006037466,0.00049047236,0.0017122808,0.0018796257,0.0024070912,0.0068988753,0.005162722,0.0017976185,0.00040697792,0.002095276,0.004764462,0.0065259486,0.0007703983,0.012615171,0.016385471
0.7665984,0.05492484,0.0064580645,0.010428329,0.0503721,0.009060574,0.0025690214,0.01625944,0.29094434,0.042032294,0.06709278,0.01682054,0.046858497,0.005697931,0.0023585286,0.007300855,0.050674025,0.19486658,0.010235874,0.066343136,0.023184445,0.006407437,0.008142756,0.006717435,0.0054514785,0.0015297594,0.0020686202,0.011461883,0.015943319,0.0042661885,0.00679944,0.01421394,0.0029363644,0.01283776,0.0311372,0.02557459,0.0065218606,0.00985079,0.071417,0.016183857,0.008122686,0.011219214,0.17967722
0.3228753,0.10708178,0.031100951,0.03777379,0.12517,0.038203787,0.0077972277,0.069133334,0.29897967,0.06904515,0.094416134,0.05425771,0.049435258,0.011674747,0.0075465194,0.03583914,0.07594064,0.16624625,0.04891439,0.17781256,0.09377564,0.04777666,0.04419974,0.04610425,0.009335163,0.0035416973,0.006074068,0.05766464,0.05289764,0.004201015,0.014699504,0.04474216,0.008169533,0.045642853,0.057721466,0.04613222,0.011650939,0.023698054,0.09348559,0.050962172,0.020070564,0.04142027,0.17865847
0.1085573,0.016696336,0.009476831,0.018359365,0.016010923,0.011584484,0.006276503,0.029625582,0.04190111,0.030803103,0.035918497,0.017864691,0.029892739,0.018351933,0.009530201,0.047498096,0.028848292,0.042087458,0.014986434,0.060006514,0.026671782,0.0073926514,0.017575743,0.014675522,0.0062061804,0.00466349,0.003387908,0.01190309,0.01263697,0.0017446318,0.005619581,0.01344221,0.015350167,0.045853265,0.026684163,0.026400851,0.012684078,0.04174611,0.018940018,0.015751474,0.008662684,0.01952452,0.03291959
0.4305219,0.077093795,0.015977237,0.012077631,0.05470905,0.02350232,0.0030026615,0.03416241,0.1625782,0.040133715,0.042636525,0.029565454,0.050463647,0.011145108,0.006889038,0.007874665,0.10014849,0.15887088,0.012298278,0.021656508,0.01073953,0.012021004,0.013122959,0.014504535,0.003671117,0.002882177,0.0010870768,0.0026907923,0.008355241,0.0019481168,0.0021414356,0.0073728547,0.0030010182,0.0042415312,0.019373953,0.022769442,0.0044150865,0.007098961,0.009590618,0.024218291,0.0040440336,0.008613307,0.05158404
0.07274878,0.060587324,0.02326332,0.036800545,0.0132834595,0.010858683,0.002545455,0.038835272,0.06775363,0.037336607,0.024006471,0.041884184,0.020111077,0.029335354,0.012632905,0.010202811,0.07526685,0.024188919,0.019569611,0.02283893,0.01849368,0.014943176,0.009208358,0.018438462,0.008364574,0.0035001049,0.0076750335,0.010901848,0.045016486,0.024232563,0.03128133,0.022142539,0.0108499015,0.020446582,0.038833193,0.027607309,0.010875767,0.016589066,0.023068096,0.026668523,0.0035201316,0.0054040328,0.016040523
0.23558533,0.1786792,0.04579477,0.03849442,0.03410944,0.03819348,0.007080049,0.04863637,0.104051754,0.0466861,0.013827787,0.033730935,0.0072322884,0.009824569,0.016798027,0.06640664,0.20921275,0.027035011,0.015691973,0.028540548,0.049967103,0.03214794,0.008488862,0.0319344,0.0016245379,0.0038669386,0.005496833,0.013011184,0.032351457,0.0038153755,0.0061229356,0.042980243,0.003687971,0.012912676,0.05057803,0.017891638,0.001204235,0.00914075,0.065346956,0.047850743,0.0045950166,0.02876595,0.05678444
0.17091826,0.1016596,0.073650405,0.063328825,0.08222753,0.048690673,0.053294647,0.051177785,0.045426242,0.024440689,0.015877208,0.0059610126,0.03649317,0.052238334,0.026500747,0.06917819,0.05255186,0.03555365,0.009009179,0.043432266,0.13090779,0.036214672,0.036877625,0.06680517,0.04249121,0.0067468965,0.023652041,0.054800082,0.025156936,0.01974254,0.030747063,0.069168694,0.032031536,0.07028078,0.022325292,0.054890625,0.009038104,0.031682286,0.073254,0.04560227,0.13000907,0.08438287,0.04433628
0.0669181,0.10381749,0.021412756,0.015874922,0.013689301,0.022589605,0.0058829095,0.011551371,0.009931309,0.009679246,0.004896537,0.0058121444,0.007764422,0.015843565,0.022114025,0.016224166,0.014645861,0.011448641,0.008084524,0.015643356,0.038260203,0.013424731,0.03274693,0.057434242,0.013601838,0.0052046273,0.030267106,0.03437941,0.023747185,0.021403845,0.02936702,0.0657384,0.012096909,0.04162452,0.020238407,0.03110789,0.0047918013,0.02257632,0.05344267,0.043716922,0.014500941,0.014513167,0.016582854
0.0011265941,0.0148155885,0.0057685636,0.001271004,0.00039112582,0.0009792187,0.0015204976,0.00020086614,4.2305543e-05,3.8992534e-05,3.7727845e-05,9.7573975e-05,0.00046822312,0.0011255982,0.0006173289,0.0004008227,0.0005031918,0.0018473348,0.002428877,0.0033890055,0.0067397575,0.02035771,0.0016809931,0.00196334,0.0021426426,0.0005367747,0.00073114637,0.00023487948,6.754644e-05,0.0010439787,0.0011884457,0.006241239,0.00094874826,0.0007800922,0.00010865243,0.00044223195,0.00039578602,0.00077581085,0.008073991,0.013304765,0.000765292,0.00043549598,0.0020849863
0.5429721,0.09059337,0.026050946,0.037168127,0.051922843,0.025146984,0.012308278,0.07973353,0.3996524,0.06729982,0.08442537,0.017799964,0.022165358,0.01629192,0.012860348,0.035069447,0.062759995,0.087079205,0.02213929,0.016778626,0.10900373,0.018202469,0.03910641,0.007871094,0.021497736,0.012742027,0.009307389,0.009707961,0.006126242,0.0019701147,0.005801343,0.0062262025,0.0094768815,0.022541596,0.0076749036,0.021095436,0.011440357,0.008914579,0.011637029,0.015723288,0.010470958,0.100770615,0.19942586
0.012859793,0.011501855,0.0017666527,0.0032048938,0.0040975166,0.0007470521,0.0007546035,0.0059306184,0.004886793,0.0015668464,0.0018942218,0.00070311,0.0008795389,0.0008283745,0.00092451315,0.0026208349,0.013695708,0.006153623,0.0012277403,0.0012088016,0.0054334863,0.003065294,0.0037259378,0.0019837131,0.002316089,0.00024870283,0.0012580886,0.0011867771,0.0007126367,0.0005408206,0.0042730607,0.0006185494,0.0009139295,0.0018655696,0.000670628,0.0007414158,0.00024891054,0.0017655042,0.0009171267,0.0012162926,0.00048773608,0.0022986494,0.013873289
0.39581692,0.08134065,0.008098717,0.019615691,0.022936592,0.020682864,0.0050702165,0.022572223,0.11507488,0.03742871,0.09932125,0.027618388,0.029827578,0.012738676,0.0067446283,0.03470634,0.082059026,0.06697475,0.013572633,0.022631364,0.026822362,0.014615943,0.017067663,0.0039866203,0.008033176,0.0030764528,0.0013211464,0.0045726933,0.0028010386,0.002074867,0.022745823,0.0028949876,0.0032061446,0.002723442,0.002335997,0.03186266,0.007190338,0.010381159,0.0077974317,0.016320331,0.011253944,0.017806524,0.098486975
0.8352021,0.16454825,0.008362097,0.014317807,0.28877977,0.04694433,0.0037238372,0.034213997,0.4462807,0.023395233,0.15370236,0.027975276,0.060425952,0.008522558,0.007594523,0.008547617,0.039662663,0.2653046,0.019752668,0.05233237,0.017493986,0.07324773,0.02640516,0.037617728,0.008217388,0.0007719406,0.0074406555,0.06780457,0.054727737,0.01865159,0.030791184,0.040163167,0.002746625,0.01367664,0.036814768,0.062009558,0.009598056,0.012609831,0.021512615,0.02412508,0.0036222779,0.008837262,0.0950187
0.9045214,0.08661354,0.016344486,0.009785348,0.12533231,0.039049108,0.0047194776,0.017794622,0.09919405,0.026848935,0.058632094,0.019279962,0.05972416,0.011747763,0.007982112,0.0040829573,0.043036714,0.24178347,0.043742806,0.038788967,0.026953131,0.057019908,0.010962878,0.045546677,0.0052219024,0.0061187292,0.0043999627,0.01833104,0.020899631,0.015557149,0.026077235,0.032972194,0.006090779,0.012271158,0.010955113,0.036331855,0.014062377,0.01202319,0.024192799,0.018497564,0.00465162,0.010570846,0.18319897
0.11647434,0.024686778,0.04959898,0.019314824,0.063316934,0.05486183,0.026153453,0.026763998,0.090641595,0.024704188,0.027792446,0.020741388,0.039539404,0.050216477,0.016190302,0.020221718,0.019569134,0.04099384,0.01917599,0.07385699,0.0110214045,0.055630963,0.011940979,0.024778107,0.031842034,0.015825793,0.009632139,0.017499702,0.016963633,0.015561508,0.017918281,0.0683774,0.022999033,0.028269185,0.044601046,0.041627757,0.027420903,0.03652775,0.03704756,0.014977031,0.019232294,0.021212393,0.09046175
0.009744245,0.0071083657,0.0032842502,0.004493854,0.020209638,0.010493762,0.0018658026,0.0042409305,0.011181103,0.011078422,0.019218067,0.020309601,0.03492034,0.006656166,0.002990132,0.0041462276,0.01913589,0.020876989,0.016347798,0.043970045,0.009712983,0.015308547,0.012226589,0.014639859,0.0020014683,0.0017420833,0.0010977216,0.0038461066,0.012078864,0.0023118816,0.0033823764,0.009618219,0.0034884887,0.013523914,0.041649755,0.036727626,0.019524967,0.00870475,0.010927303,0.0033320645,0.005227286,0.0071952455,0.012023013
