0.024838215,0.016557101,0.0066835815,0.015237609,0.043689232,0.021189038,0.0016720464,0.004766225,0.06383429,0.014338767,0.019319547,0.020457696,0.019286739,0.012207228,0.014368896,0.026724419,0.024770953,0.018356454,0.0074098073,0.011063503,0.0059523014,0.009322463,0.0063911746,0.01496377,0.0038564836,0.0028142193,0.003685518,0.0053518205,0.003940833,0.006791761,0.0062164133,0.005088316,0.010843526,0.010882479,0.004747462,0.003979494,0.008744769,0.011037824,0.0106915515,0.01319832,0.004988196,0.0029478006,0.014330014
0.11040763,0.013447981,0.005607205,0.01228614,0.030681051,0.04188006,0.01102094,0.012313453,0.047783528,0.01847433,0.043009028,0.016558696,0.01571697,0.037165925,0.017383454,0.019655371,0.016662732,0.027927961,0.011808829,0.043516565,0.017217344,0.021298181,0.009343513,0.025237016,0.011463027,0.029583951,0.008351015,0.016969632,0.010894827,0.0073535903,0.008520912,0.008140999,0.025821313,0.025229111,0.009349528,0.024028543,0.015829366,0.019456377,0.0050897202,0.0076567717,0.017850045,0.010077013,0.04969733
0.0326598,0.016276922,0.004804605,0.002603263,0.016773732,0.015280669,0.0012507773,0.0028909678,0.05572022,0.01171404,0.0056504253,0.02336108,0.007888309,0.00807516,0.005508817,0.0029083397,0.008008752,0.009980973,0.009077935,0.009505483,0.003476057,0.016330434,0.0038060537,0.012859025,0.0008661187,0.00367703,0.0011288853,0.006483057,0.014060902,0.0007271699,0.0023394872,0.01759287,0.002783348,0.0039029683,0.009902388,0.0021207472,0.0012366438,0.0025808832,0.014832919,0.047963087,0.003046092,0.0057545737,0.014130113
0.15934825,0.04016483,0.014511983,0.015080377,0.027867498,0.016809568,0.0075602853,0.00659498,0.0362303,0.0064401696,0.011999905,0.011366652,0.014529782,0.032274574,0.019361166,0.014120327,0.0058287606,0.026655484,0.009700066,0.028185682,0.014430755,0.014587064,0.00913774,0.014547961,0.008742823,0.005288935,0.005788504,0.01372787,0.0070899823,0.0077974387,0.009489158,0.015844943,0.01111962,0.009327622,0.0056418763,0.006512682,0.0065353354,0.006791259,0.021134559,0.02802014,0.014326076,0.009824268,0.02877974
0.047164194,0.056521866,0.034464978,0.010638818,0.034677595,0.043782834,0.019979184,0.011466033,0.067625076,0.00928176,0.010779748,0.022083813,0.029875437,0.061073083,0.03740951,0.035456967,0.012933361,0.014885215,0.03508974,0.019633181,0.013603449,0.027901215,0.019492611,0.022049226,0.022329304,0.02567351,0.013196032,0.027875764,0.026718706,0.0064638513,0.010073652,0.03269798,0.029359112,0.022140412,0.022087885,0.007952266,0.0056735594,0.009605079,0.023817994,0.05772143,0.026003692,0.04806022,0.022678668
0.26277876,0.13167712,0.017493369,0.02399485,0.20409298,0.0858474,0.011690613,0.016777208,0.20059076,0.09483809,0.1688203,0.07734937,0.07876864,0.06380506,0.026880248,0.071848094,0.07679282,0.21366099,0.030799365,0.07939605,0.04424553,0.0973047,0.012855095,0.031702876,0.040822573,0.02827157,0.010114276,0.037616156,0.056790132,0.011630236,0.012877402,0.038137972,0.039269265,0.042805605,0.04965737,0.064958684,0.019591168,0.030235244,0.04995207,0.07419119,0.058654707,0.03608152,0.1447919
0.18978316,0.07477469,0.021284394,0.020816708,0.10392127,0.07659889,0.017251711,0.019568007,0.14209063,0.063447215,0.0955356,0.048279047,0.036080677,0.04235528,0.0114934845,0.03381574,0.033038866,0.10633973,0.026949717,0.08926176,0.037020124,0.06548566,0.024931885,0.051333003,0.04327705,0.014730022,0.020180741,0.047338173,0.05810139,0.009169955,0.021066168,0.052750394,0.030587982,0.05314108,0.04424188,0.07200526,0.02425097,0.032054514,0.04989832,0.0693905,0.03424873,0.019278925,0.09387677
0.25260153,0.10144654,0.016526831,0.023989411,0.12408051,0.065562926,0.008712689,0.015372235,0.14169367,0.029494025,0.080641374,0.03561357,0.023277123,0.030705258,0.016174916,0.025467094,0.0155590465,0.08145543,0.021342827,0.051138908,0.021101747,0.051846758,0.019385336,0.03793208,0.030660981,0.016132021,0.01369087,0.040571008,0.045558017,0.010234256,0.013679035,0.03345483,0.049994525,0.03385672,0.027386136,0.04332026,0.019153018,0.027348844,0.038911063,0.092209674,0.028321028,0.025967108,0.066683754
0.16640013,0.07971435,0.018013038,0.023280915,0.09484744,0.06729834,0.011332323,0.010434133,0.09925128,0.02340724,0.085020654,0.042528868,0.030716658,0.04563273,0.02496132,0.04083501,0.027729893,0.08369665,0.023500413,0.05446717,0.04005573,0.040429078,0.030115176,0.03913916,0.03947252,0.019995585,0.031022452,0.054861892,0.06273477,0.03516057,0.060182456,0.04026476,0.06256374,0.062231965,0.07656097,0.10697784,0.04379633,0.07917742,0.037135005,0.050098106,0.0608396,0.032206614,0.076298095
0.091939546,0.04949322,0.0619838,0.08686447,0.084291704,0.0638717,0.036516335,0.059867065,0.111065604,0.032645192,0.06950829,0.060054634,0.0837453,0.11334546,0.062070757,0.1377733,0.046875957,0.09122953,0.07405483,0.10021675,0.1621082,0.07384399,0.05651931,0.13806039,0.06650412,0.018964425,0.026103942,0.14380917,0.049247485,0.043330558,0.042760845,0.053441264,0.039936107,0.094157316,0.042838354,0.09859592,0.09021873,0.052489005,0.0460681,0.04455833,0.06958659,0.03658402,0.11319251
0.11183427,0.027409999,0.011789193,0.014343921,0.021740356,0.03401867,0.004866488,0.003862351,0.058538783,0.014240469,0.031976666,0.026773859,0.01625807,0.036723897,0.014478189,0.014190156,0.013012238,0.047523975,0.017792402,0.020811494,0.012047095,0.03421235,0.0089647295,0.014285157,0.011233672,0.0061813905,0.012456274,0.008479302,0.009615676,0.020444585,0.01762609,0.022049474,0.017036406,0.014162463,0.016237913,0.016921435,0.013775467,0.016514987,0.016572068,0.0393322,0.011949488,0.010061224,0.025450021
0.015116596,0.005536732,0.008438837,0.00563951,0.028603045,0.019512584,0.003847689,0.011143161,0.03663009,0.04410802,0.07770682,0.028566573,0.0211777,0.010094673,0.0028807714,0.00908545,0.012162442,0.011576749,0.008423115,0.016763717,0.0049275197,0.017081367,0.0035046735,0.01972999,0.005100811,0.003571197,0.003912654,0.01664342,0.028970823,0.0036842595,0.006342906,0.019345054,0.002946076,0.006945571,0.019720113,0.023408355,0.0063961972,0.0058620255,0.017681766,0.028315308,0.016674843,0.02014722,0.006512188
0.17021975,0.13132486,0.05954035,0.04217508,0.09799273,0.11931838,0.036702745,0.024509868,0.13954991,0.02773211,0.069583535,0.047613494,0.032402016,0.058872357,0.027965572,0.046091933,0.039296538,0.24340901,0.034191683,0.021895798,0.024464613,0.14527933,0.026021274,0.05026821,0.08281177,0.023084309,0.03670844,0.061314914,0.036055405,0.010902415,0.022879656,0.029214986,0.03373268,0.034148496,0.013162778,0.055613194,0.02116313,0.029209092,0.023859184,0.037952792,0.08087489,0.07563312,0.08650664
0.1835927,0.045724213,0.023905365,0.025180288,0.048037663,0.0347085,0.011716874,0.012155867,0.08072532,0.042241164,0.076145865,0.027933115,0.023130167,0.04035793,0.012959259,0.034084987,0.019993382,0.07738303,0.018472124,0.052205224,0.022939133,0.037575573,0.008296197,0.033782884,0.02438906,0.0071560335,0.0054654735,0.035159986,0.03889704,0.010967711,0.0092862025,0.033486262,0.027959147,0.019951755,0.039210673,0.041984547,0.012855866,0.019736534,0.033128828,0.0362354,0.06480894,0.03821415,0.10316188
0.04138894,0.006342207,0.003791274,0.004759779,0.019637464,0.007834089,0.00226165,0.0038178242,0.031471338,0.015335762,0.013939095,0.00870088,0.008206814,0.0040263785,0.004993414,0.005229067,0.009298448,0.010040315,0.004260914,0.013445278,0.0039534797,0.008844023,0.0050226348,0.011914373,0.0030694837,0.005513284,0.0038960264,0.008859715,0.009899841,0.0037682564,0.004796729,0.010546467,0.01021316,0.010933723,0.010346809,0.013777718,0.011192566,0.010075066,0.012610348,0.024330677,0.018240973,0.012651483,0.018428655
0.08943796,0.012675395,0.006597657,0.009072918,0.03547938,0.0131193,0.0047078114,0.004423073,0.060454983,0.012623986,0.024682699,0.00928062,0.017633716,0.020904081,0.00872799,0.018989058,0.023146536,0.0652703,0.009880996,0.026830541,0.010830317,0.03236401,0.007336928,0.035740167,0.008157738,0.014252409,0.005979694,0.026506295,0.024615802,0.011343207,0.015553192,0.020602928,0.020125054,0.016688922,0.022759574,0.038623545,0.024056679,0.02071357,0.024587434,0.022985151,0.025916012,0.013565873,0.0750839
0.11327232,0.021269,0.008474407,0.012074855,0.079347126,0.038097896,0.007728944,0.012922275,0.0681055,0.05364923,0.055413272,0.032272037,0.032540757,0.027137512,0.010574506,0.02187965,0.019221222,0.048590645,0.018357418,0.05522753,0.021606764,0.025995571,0.01113539,0.031520884,0.02943921,0.007823541,0.0068813227,0.042815667,0.023536127,0.008123998,0.007694735,0.03290454,0.015265166,0.021060592,0.016936611,0.04384425,0.022647353,0.02694407,0.028388487,0.04640925,0.04029902,0.019734105,0.045518886
0.30146295,0.03807782,0.026342899,0.028234491,0.044933423,0.023617242,0.01994153,0.02475152,0.14053622,0.044770963,0.088073805,0.033856716,0.035699908,0.025976803,0.024531944,0.04643542,0.023377761,0.050605953,0.033551633,0.08585261,0.05699361,0.055367894,0.04396843,0.06112768,0.038738105,0.024139477,0.030080484,0.03851146,0.041632447,0.02412439,0.03793051,0.028014142,0.034231685,0.068501726,0.055142034,0.055238806,0.054213356,0.05152908,0.034432538,0.06147802,0.024567751,0.024880562,0.054171093
0.0122638075,0.0055792723,0.00643035,0.007015079,0.0050958637,0.005713229,0.0046830266,0.005746735,0.012031654,0.0060510864,0.0054176995,0.0045098914,0.0055633257,0.0076561067,0.014532308,0.013272488,0.0029926712,0.005984031,0.008925594,0.016641261,0.014765054,0.009844406,0.008424425,0.012728191,0.005994052,0.0044194423,0.008845272,0.012739583,0.009823388,0.007321013,0.02012956,0.007576874,0.009278872,0.016588736,0.010856989,0.0063249036,0.007409634,0.011066276,0.010887476,0.020056302,0.008071486,0.008762051,0.009857896
0.00803257,0.01743383,0.03639891,0.027754717,0.01650031,0.029608296,0.033851203,0.029585758,0.014954904,0.017823182,0.016873132,0.015738713,0.0148721505,0.0364717,0.066656016,0.04659886,0.009178597,0.015245038,0.036571372,0.035116818,0.034601066,0.023864638,0.026620781,0.021493107,0.022046069,0.03557193,0.02116071,0.023039546,0.020296695,0.019092066,0.04129002,0.016876694,0.03280156,0.03347589,0.020163903,0.017545575,0.023108913,0.0348178,0.015648428,0.021817906,0.029549463,0.018319478,0.022802943
0.0164412,0.027308967,0.024290994,0.0255278,0.03449361,0.021080488,0.017360767,0.023549858,0.0550185,0.016632965,0.017222177,0.01340193,0.014910315,0.025202842,0.03506724,0.033862494,0.023952331,0.03205305,0.03659653,0.046432175,0.042874243,0.040571496,0.021313692,0.047518447,0.019050872,0.015140157,0.019127807,0.022395888,0.014062622,0.016828395,0.023738034,0.047336698,0.0291157,0.033543553,0.014025462,0.0087786745,0.0134934075,0.01867036,0.039469488,0.049774382,0.024965836,0.025897425,0.09024576
