0.20940661,0.22455463,0.099832185,0.14624067,0.24001798,0.10382232,0.12614809,0.21126182,0.16640835,0.061814144,0.18700035,0.13858277,0.07471241,0.1218649,0.067724705,0.13410272,0.119673096,0.06608536,0.08515044,0.16859028,0.15271083,0.070545025,0.05239974,0.10071015,0.04765173,0.03472259,0.04474391,0.096123196,0.16550705,0.05917186,0.08409018,0.092071824,0.0369024,0.083268926,0.09095642,0.027959412,0.026211418,0.053891215,0.13473487,0.07128988,0.063156545,0.1451171,0.34804693
0.101452105,0.09345242,0.072946385,0.0248373,0.21752188,0.12416135,0.11910761,0.035381146,0.043018654,0.048555665,0.10480852,0.02271887,0.033755224,0.02909556,0.036510926,0.041427754,0.030283546,0.08610988,0.07327513,0.13256282,0.03885603,0.031773098,0.0556934,0.03071869,0.030241892,0.02946743,0.067866445,0.03975405,0.03526417,0.030257335,0.028843103,0.025667949,0.017027635,0.037258446,0.028975662,0.024053594,0.019661179,0.014177371,0.04661719,0.046486232,0.041140255,0.08044559,0.072453454
0.18559456,0.29246026,0.15526678,0.20212528,0.15270184,0.17912412,0.03237413,0.10541688,0.07308149,0.10946729,0.13512476,0.09594715,0.01261379,0.013440177,0.018551413,0.14331356,0.07846675,0.05930383,0.049427852,0.15214744,0.1513167,0.04567046,0.05958716,0.06722093,0.019706672,0.016779162,0.011182077,0.070063196,0.06456222,0.010610697,0.103262536,0.06692372,0.024530614,0.08571584,0.06795869,0.007666564,0.015185974,0.04853484,0.05834291,0.04548992,0.011628564,0.108492345,0.24596454
0.12733807,0.18048058,0.108955294,0.22768742,0.14658642,0.0870979,0.060296644,0.21018097,0.12291122,0.12101574,0.20990656,0.059127953,0.06459417,0.0801359,0.06922577,0.11565168,0.19496343,0.21536204,0.08954043,0.20338234,0.0935872,0.087248504,0.075496055,0.042022005,0.06163195,0.07520891,0.0831321,0.091980144,0.07454704,0.044727303,0.083151035,0.0760129,0.07525517,0.13354413,0.079130486,0.04789884,0.028189173,0.07780964,0.15950502,0.082202435,0.039112248,0.09496861,0.5347635
0.115594454,0.08988844,0.04169298,0.07740064,0.11511751,0.13791929,0.0325727,0.07292722,0.058764134,0.039417807,0.13354093,0.08898428,0.02274464,0.009477365,0.019349337,0.15028583,0.070155226,0.11160189,0.032662157,0.055387013,0.09742664,0.019884074,0.041299503,0.027465811,0.011004782,0.016981926,0.0101411985,0.028954966,0.02721837,0.0060410406,0.06290875,0.0250449,0.0129059525,0.041226953,0.037069984,0.009150855,0.011586551,0.026860846,0.038701974,0.022401275,0.011236392,0.036446847,0.14126076
0.071239084,0.20121735,0.24877521,0.22748694,0.23514149,0.20116116,0.051458508,0.18430294,0.121622264,0.0753049,0.17892668,0.033953194,0.014496774,0.029938051,0.05385109,0.06646043,0.1944535,0.16457139,0.16607597,0.18493776,0.11515868,0.21575385,0.18231888,0.08120684,0.030764408,0.038983885,0.07089179,0.12274075,0.12921238,0.022928009,0.071835935,0.07414062,0.021403445,0.13674471,0.10411558,0.017244795,0.011510557,0.037550088,0.18370576,0.092598975,0.020527888,0.26824385,0.34547704
0.10794847,0.15657678,0.022761943,0.09045689,0.09326217,0.07178517,0.019527901,0.092827275,0.15097138,0.120252855,0.10730854,0.08916485,0.006545604,0.007089914,0.004232753,0.23697487,0.061651133,0.08493499,0.017467877,0.06811862,0.11987435,0.0010693291,0.0017025766,0.0064740307,0.0042728465,0.0014863077,0.0006934263,0.006088167,0.005707741,0.0015048344,0.017818244,0.0070806216,0.00074299116,0.034545287,0.0060537807,0.0010917103,0.0034262496,0.014669797,0.022454776,0.008136611,0.004383679,0.019637277,0.09104426
0.04976022,0.069521055,0.012627869,0.018492684,0.03475704,0.10776014,0.0155106755,0.017274722,0.006545469,0.0067267437,0.015940307,0.0338823,0.0060094106,0.0030843215,0.004140205,0.01642374,0.0063845273,0.016019266,0.013594286,0.020289216,0.04003495,0.0056100558,0.005746466,0.00658285,0.0067024915,0.0020317046,0.00604687,0.018033613,0.015578327,0.0034498787,0.026486212,0.014338266,0.0026423566,0.020836668,0.013441736,0.0066674333,0.007960773,0.013004682,0.016811488,0.0081267115,0.004445068,0.09479242,0.030138003
0.07439179,0.30249104,0.090180054,0.072787896,0.0135574285,0.0072851134,0.0025319185,0.008685053,0.010896978,0.016226672,0.018787786,0.007197349,0.0021222904,0.0032816555,0.027501205,0.022639126,0.007230462,0.019646145,0.009613972,0.08192802,0.027862208,0.0050458238,0.0046773385,0.0053634653,0.004027216,0.002272946,0.002016257,0.005642783,0.0033881296,0.0035986328,0.005642228,0.0040360577,0.0027075014,0.0048140376,0.004342484,0.001966045,0.0027335873,0.0056776833,0.004053928,0.0020396991,0.0011000759,0.04163374,0.08708852
0.065024786,0.06573748,0.030371062,0.07345466,0.06272698,0.051434904,0.050194424,0.04379043,0.024128707,0.007928314,0.024380896,0.0815213,0.025948992,0.026738916,0.017264094,0.074737154,0.016019309,0.015030205,0.012879453,0.049538106,0.035580106,0.012749143,0.040450525,0.008676186,0.013140955,0.00593842,0.004520317,0.024871249,0.019950893,0.027182292,0.017300343,0.004945516,0.008263546,0.012150292,0.008227343,0.005490495,0.0054068333,0.019856805,0.0060265,0.0055357283,0.016245384,0.043441005,0.049260516
0.14049713,0.025292043,0.011514188,0.032872178,0.10590349,0.06510125,0.07692044,0.02128638,0.030498162,0.042012174,0.1856814,0.0316547,0.01959884,0.028637243,0.021833062,0.053470075,0.019778749,0.08456113,0.044054203,0.034426503,0.06608033,0.088937484,0.06697715,0.04016047,0.07116639,0.02493097,0.034024373,0.082883716,0.085354075,0.05306083,0.011402729,0.04070536,0.06688244,0.059668127,0.10149567,0.031833746,0.062054098,0.025826387,0.11268845,0.045354743,0.033910044,0.051366497,0.17948844
0.0893376,0.047929276,0.05616533,0.02799195,0.077538975,0.10265919,0.085346475,0.045811083,0.04237516,0.11620836,0.10688054,0.03533325,0.029878438,0.047362026,0.0427055,0.050488636,0.043125056,0.0329207,0.027514849,0.023268055,0.061975602,0.02832212,0.042290363,0.056069974,0.055975657,0.05280135,0.047065556,0.044061873,0.034694098,0.025190683,0.04016929,0.04625941,0.047434974,0.0728337,0.042477094,0.05509348,0.06122422,0.046635244,0.075906776,0.054897238,0.06299723,0.07893822,0.08766335
0.25854102,0.08730628,0.042842768,0.045348786,0.09049955,0.09670068,0.048481856,0.061790276,0.06962278,0.05228631,0.11556498,0.0434149,0.016709387,0.011725596,0.028360812,0.06312124,0.062319305,0.067927405,0.040836815,0.08618538,0.11755888,0.020633442,0.024798682,0.027828658,0.018105388,0.008999252,0.012171616,0.028408274,0.037769355,0.008828577,0.03807788,0.040508673,0.0105958935,0.06444656,0.053652685,0.0106124515,0.015809134,0.02720699,0.07129236,0.039269317,0.015258187,0.049297653,0.22721533
0.10325816,0.055131488,0.11032985,0.1417452,0.12250095,0.11010194,0.10642189,0.11644339,0.07942026,0.07252778,0.09430351,0.068976544,0.041040532,0.020429466,0.06035133,0.041744504,0.092237346,0.076590285,0.047257565,0.0598815,0.07265645,0.04605357,0.08763963,0.06945448,0.050140206,0.066005066,0.084624544,0.14872167,0.08329052,0.049597386,0.06053749,0.08356179,0.058474034,0.106919676,0.058672126,0.069576,0.06497996,0.050958466,0.10932212,0.07677504,0.06782391,0.08385314,0.13006097
0.016904395,0.007276444,0.011163031,0.0053281933,0.009375728,0.058005735,0.0037562035,0.008922148,0.005122436,0.005885272,0.032902066,0.0061204787,0.0039526024,0.0036708633,0.0258003,0.0641061,0.003842724,0.00864435,0.0133575825,0.0035502338,0.03509248,0.02343923,0.023228562,0.007066418,0.00753621,0.020906655,0.008734314,0.031348553,0.005677972,0.0032789214,0.026637511,0.006652266,0.0021711236,0.04634806,0.003793632,0.004354821,0.016635763,0.013601207,0.015497173,0.0033483556,0.0037031318,0.025827179,0.043757163
0.10158101,0.051844794,0.06461307,0.045561794,0.11614558,0.13504541,0.21971424,0.067298,0.04834328,0.056536842,0.15985595,0.061903834,0.12597418,0.20393968,0.118913725,0.1420311,0.066684075,0.10937751,0.08996778,0.01952974,0.13054167,0.27524495,0.11159769,0.2567357,0.14830907,0.11338448,0.11703683,0.1191256,0.17969649,0.18506227,0.108449884,0.2113979,0.062551565,0.12295431,0.22079833,0.18017241,0.13944986,0.0697805,0.14874738,0.049709536,0.14259198,0.08851634,0.049322214
0.012638325,0.016082922,0.048007235,0.018383555,0.012152855,0.04060917,0.018643148,0.030372156,0.019405846,0.05446493,0.05966892,0.06284318,0.0497252,0.06150696,0.03745066,0.03474101,0.016918873,0.022609469,0.030902226,0.011695617,0.026352914,0.09206245,0.03660681,0.07463473,0.05540338,0.0344182,0.044376764,0.103742585,0.047297176,0.03499087,0.09275092,0.060366698,0.04209514,0.06914397,0.07361815,0.05052372,0.100085616,0.06431704,0.02803962,0.026259959,0.020849718,0.028091164,0.019721422
0.009097728,0.008134606,0.011478074,0.021203212,0.012273532,0.021983026,0.0678202,0.023796378,0.014652032,0.009142147,0.018809944,0.05165364,0.05312609,0.032884765,0.042583775,0.026997743,0.01165613,0.014103876,0.019758744,0.024024725,0.025758348,0.020355295,0.046820767,0.029663958,0.053806916,0.09402415,0.073046684,0.03970523,0.033876967,0.05013616,0.018229777,0.028983314,0.018371673,0.032956596,0.032585274,0.035472315,0.09556085,0.011338578,0.028222155,0.02053635,0.06171423,0.026847221,0.006469483
0.0145738395,0.06347415,0.04508636,0.030757537,0.04908997,0.047804706,0.04789941,0.023471177,0.03385009,0.03537223,0.123658635,0.016284192,0.005447659,0.0086419135,0.006777315,0.043957844,0.025587656,0.07821635,0.01783854,0.07136579,0.029250745,0.013624428,0.024039302,0.019181838,0.004324358,0.0036667462,0.009674449,0.064528145,0.01403853,0.00885901,0.077554375,0.016939111,0.00851331,0.10497923,0.012727121,0.003538194,0.012292134,0.07909334,0.06801378,0.04006658,0.043508057,0.087044105,0.036894564
0.040470686,0.0056415163,0.008542803,0.019595059,0.024414541,0.022306817,0.027715053,0.10442666,0.06483204,0.059207816,0.055142544,0.0055580223,0.0020052774,0.0039515784,0.0067991074,0.03166545,0.07734862,0.034153666,0.02683907,0.02563612,0.10662791,0.014230332,0.006940243,0.019424595,0.009100959,0.0023634126,0.0022771878,0.030487217,0.010736156,0.0026834891,0.021958724,0.0076372195,0.007563927,0.063210666,0.007973936,0.0015179634,0.007105163,0.025443247,0.023529453,0.005464744,0.010483581,0.13284639,0.0269425
0.0115434285,0.004287843,0.0069562206,0.003642892,0.0103032915,0.009436766,0.027525306,0.011498081,0.002574424,0.003610875,0.0054478026,0.005049248,0.008655973,0.0037076368,0.012875468,0.0046834624,0.0027129466,0.0059041753,0.0047805104,0.012718068,0.007719969,0.0022181629,0.006970976,0.0067528235,0.026289443,0.0039013713,0.011761069,0.0057405853,0.019838735,0.018746413,0.0019214803,0.013496881,0.0075324005,0.008086277,0.026734103,0.016880427,0.026598804,0.0031679035,0.0065329424,0.0041617104,0.02624514,0.0056390716,0.036854938
0.17908326,0.13206054,0.05551358,0.017911104,0.05989162,0.16290084,0.0153186545,0.07204022,0.037322268,0.033203278,0.061390884,0.032934967,0.004795508,0.015290397,0.0053205113,0.08949592,0.041740905,0.032169104,0.014082787,0.064912766,0.075948946,0.018792681,0.014599658,0.022768606,0.0039756387,0.003458289,0.0031465704,0.04670224,0.03437942,0.0054582376,0.09730275,0.018703774,0.0025860686,0.059682604,0.044946384,0.0055064983,0.011448451,0.04600482,0.023112724,0.019817352,0.008401783,0.11629064,0.07541441
