0.24423847,0.35913455,0.1405155,0.1198148,0.23673433,0.24489774,0.06334844,0.13066073,0.22742039,0.12031465,0.124161094,0.12329768,0.111672245,0.045595065,0.02786599,0.040942907,0.18235171,0.19329208,0.093814686,0.100311846,0.06530248,0.13596152,0.03462862,0.104994595,0.04338608,0.04021184,0.017538443,0.03723538,0.06124556,0.017123,0.013371794,0.13168012,0.019765997,0.0287782,0.07042041,0.06522586,0.03161107,0.025192708,0.08910219,0.16488549,0.06942301,0.062285952,0.16550551
0.22044039,0.32423478,0.090022884,0.13050096,0.18192515,0.12510805,0.027441513,0.13358496,0.2027641,0.16398782,0.12852661,0.15078114,0.076416835,0.041298237,0.02755946,0.05584846,0.17512858,0.17411374,0.064858705,0.0930531,0.05785661,0.08852977,0.03904561,0.08546224,0.031927165,0.02918677,0.0174761,0.048889413,0.06545067,0.020607686,0.020773761,0.09764902,0.0248673,0.037427302,0.06649891,0.057020575,0.024094217,0.030875131,0.06018022,0.10352364,0.046248645,0.04551976,0.21124052
0.16861415,0.19428143,0.11623092,0.09602565,0.09351373,0.11837086,0.06315256,0.09416711,0.093560316,0.042325005,0.039426904,0.07739052,0.04113631,0.031834133,0.03325739,0.036675405,0.08174628,0.071049064,0.058308743,0.03446227,0.04620348,0.073585466,0.03524342,0.067994185,0.03284047,0.034043763,0.018688828,0.024388753,0.029959168,0.011772782,0.013242366,0.071552426,0.015376631,0.01995878,0.028028108,0.023440953,0.016938174,0.015840854,0.052731737,0.06913656,0.054077428,0.030772911,0.07090506
0.32817557,0.23941742,0.20877194,0.18772641,0.34353223,0.2473317,0.08358703,0.09694771,0.111867756,0.07360887,0.07886272,0.10754811,0.07587588,0.026062958,0.034927864,0.051246487,0.07611002,0.05892376,0.07537836,0.09797406,0.0711103,0.09656611,0.05583307,0.10859681,0.04823649,0.03368847,0.023889791,0.056764066,0.06959975,0.023178607,0.036776416,0.09600507,0.025017254,0.040898208,0.07295021,0.07509161,0.039380148,0.041165568,0.072780974,0.09951028,0.09839336,0.04906057,0.13887206
0.3292449,0.21198687,0.15742183,0.07691674,0.22886425,0.19046442,0.0666472,0.07043822,0.09247228,0.050578814,0.05576612,0.165111,0.093805306,0.038235787,0.020728625,0.031567276,0.08008061,0.05039812,0.14075425,0.16220002,0.035515048,0.12265256,0.08792952,0.15336892,0.02832203,0.02858396,0.03451408,0.04607847,0.10922258,0.031970844,0.025287904,0.12495316,0.0472643,0.03047502,0.13019192,0.10698179,0.058864243,0.021916786,0.08332726,0.12864524,0.042356104,0.022564393,0.10510078
0.15093666,0.20368172,0.096254766,0.0718127,0.17578772,0.13868487,0.04794754,0.077267446,0.043897413,0.045075897,0.03367163,0.06991117,0.05514411,0.026561935,0.01463525,0.023650832,0.04818298,0.030845687,0.043594398,0.05344045,0.02829538,0.056913882,0.025409317,0.07687853,0.012510279,0.016541038,0.017336609,0.029997837,0.034644015,0.016803615,0.017807804,0.06967101,0.013764968,0.016493361,0.053934604,0.02876757,0.010811593,0.011332162,0.038844887,0.09229445,0.03325217,0.027554438,0.06341097
0.19457439,0.20917371,0.16248554,0.09342109,0.14381652,0.14336815,0.03937178,0.06716311,0.06387816,0.040460665,0.040499646,0.0658348,0.03165941,0.014542934,0.008858347,0.020362096,0.0572456,0.053268224,0.041612964,0.052243605,0.039653525,0.048373133,0.024772404,0.026279945,0.015207342,0.01902387,0.014003647,0.019088605,0.028995736,0.0153422225,0.010804082,0.03896492,0.0155017655,0.01622974,0.03536623,0.029257178,0.017052542,0.008262782,0.028097533,0.07747581,0.025797345,0.013306994,0.0763541
0.12278231,0.14619666,0.08140579,0.05472318,0.0791346,0.074437946,0.017240914,0.037481293,0.025743179,0.02447156,0.01602754,0.013649389,0.0117246425,0.008967348,0.010848861,0.009736131,0.01673204,0.034323715,0.021730509,0.02612806,0.017337024,0.030624952,0.016320202,0.026181212,0.010043492,0.0060207457,0.011902568,0.016345728,0.011245055,0.008219073,0.008578904,0.023126561,0.012424385,0.01365721,0.010829305,0.015302607,0.007906421,0.0088739805,0.020851482,0.022783494,0.011787573,0.010531291,0.05230985
0.11284828,0.08625059,0.063692704,0.052369878,0.050020874,0.04835971,0.017471826,0.07237149,0.046725888,0.0505384,0.033620365,0.0178329,0.008261937,0.009823707,0.010460335,0.041862443,0.056225188,0.047889046,0.03712446,0.032962047,0.039077774,0.031115001,0.026801415,0.01850409,0.011746598,0.009881369,0.015613198,0.027086196,0.014371389,0.012326499,0.023675757,0.018661492,0.011515835,0.0575666,0.014263889,0.014332642,0.006084474,0.027475078,0.04869941,0.033751987,0.008977922,0.027161088,0.041212574
0.08690666,0.11674696,0.04815079,0.057689894,0.059382245,0.0571959,0.011682315,0.051698357,0.050685078,0.022943072,0.03385455,0.017497733,0.011458643,0.005936773,0.007255748,0.019866958,0.04269354,0.02403786,0.01807227,0.018355044,0.024406813,0.022062892,0.017214675,0.010455357,0.010543957,0.0022724718,0.0041163666,0.008270532,0.009849789,0.003022729,0.007396469,0.008059481,0.0057079354,0.011406599,0.006537306,0.013387328,0.0031881756,0.00616354,0.01816485,0.034658317,0.00806389,0.01797985,0.043201543
0.10270874,0.11700962,0.06416869,0.051651716,0.104364716,0.13141185,0.016176095,0.051191874,0.044564985,0.025018055,0.032954082,0.02063797,0.014101052,0.010159919,0.0076588793,0.029101409,0.027083624,0.028454103,0.016756754,0.03160441,0.032664876,0.0223317,0.021996504,0.007893599,0.0073367613,0.0050994847,0.0057694097,0.016464539,0.008253688,0.00413056,0.01519369,0.016844224,0.00858322,0.017251207,0.011032811,0.011599179,0.0051170597,0.018850453,0.020582754,0.030256616,0.008955176,0.019344807,0.05642906
0.12625775,0.09572227,0.074220866,0.0987608,0.11295299,0.07956319,0.06246389,0.099066995,0.075420775,0.04156564,0.043397114,0.026208436,0.010465456,0.012342093,0.0150524825,0.07638806,0.065702505,0.051526323,0.04286343,0.04064053,0.070593074,0.035068516,0.04947816,0.030765023,0.013845016,0.01995632,0.024235522,0.06326522,0.024964742,0.015849542,0.06153193,0.034916256,0.022428833,0.07206538,0.01953464,0.008501806,0.004969122,0.0661298,0.071300745,0.05953651,0.036243,0.09827457,0.124954514
0.09220491,0.06519276,0.04777667,0.057991043,0.06354645,0.06970054,0.032608375,0.04742191,0.05613116,0.03814669,0.044833582,0.040251836,0.01629788,0.018865686,0.011754988,0.040152714,0.039261043,0.045724567,0.033776484,0.021563362,0.039381936,0.038302254,0.035507597,0.02358004,0.020439284,0.013755202,0.013456937,0.038102396,0.024193391,0.013674907,0.025294285,0.02969742,0.014631392,0.034883462,0.029980872,0.016361527,0.014839778,0.033261135,0.03198388,0.026586877,0.016169824,0.037561037,0.064287774
0.16254714,0.14475213,0.075536236,0.09881966,0.16167386,0.11035872,0.066931315,0.07451571,0.05937446,0.035362214,0.073942654,0.043482196,0.012983369,0.009844604,0.016429164,0.048839197,0.043923922,0.057477772,0.0530891,0.040060796,0.06353581,0.041278873,0.046937883,0.02288917,0.015052909,0.020724382,0.024577556,0.054773983,0.030928088,0.013737842,0.03902542,0.038567893,0.018615775,0.043419186,0.033505343,0.011458195,0.008768771,0.04716145,0.06599375,0.056061473,0.02901508,0.07620886,0.10139115
0.11626257,0.12254681,0.07941908,0.08070202,0.113224946,0.12698105,0.056660898,0.08508778,0.05415675,0.04288356,0.06884019,0.0545823,0.012663256,0.020099578,0.013993089,0.060201094,0.0544134,0.049645647,0.046542168,0.05546734,0.048169255,0.05218123,0.056226768,0.034433454,0.018939152,0.023207204,0.020467043,0.057441115,0.035425976,0.013357898,0.027038097,0.03881129,0.018470798,0.035657562,0.045504767,0.020223238,0.013385104,0.021919299,0.054869622,0.06448835,0.039353736,0.06454812,0.08339466
0.10915215,0.12862077,0.14278388,0.15981917,0.22463113,0.18530288,0.15623964,0.11642299,0.08376634,0.068607666,0.09647753,0.054548837,0.017554903,0.018201113,0.031758934,0.09592353,0.057611283,0.09108511,0.07059505,0.047358707,0.09020936,0.05732633,0.08651487,0.037920773,0.028489716,0.039448336,0.039237525,0.10452224,0.044514164,0.02216277,0.069079846,0.04590042,0.03001523,0.0749999,0.050491527,0.01956322,0.013209172,0.06360668,0.07765789,0.07306738,0.06927343,0.104416355,0.068537146
0.20577183,0.16561851,0.13798684,0.13184741,0.20458846,0.20247665,0.23558146,0.09268384,0.0828473,0.064745195,0.13182008,0.09483303,0.040540803,0.044651743,0.048072092,0.09524955,0.06459716,0.10404886,0.07674517,0.07388277,0.07106052,0.051797904,0.08292335,0.040064074,0.054119974,0.082165584,0.048545066,0.064130716,0.047001373,0.053288545,0.061780028,0.049071368,0.053599544,0.065470845,0.046857525,0.036167786,0.03285756,0.06425233,0.06432917,0.0702013,0.13624305,0.081402056,0.11242293
