0.14815073,0.046058733,0.009977613,0.021038508,0.018503824,0.020037062,0.021843985,0.05104577,0.047380187,0.05209158,0.063463084,0.033909258,0.010748234,0.0052502174,0.0047599133,0.05173396,0.032715805,0.07121802,0.03426319,0.013589638,0.06762572,0.060648296,0.023181723,0.017662361,0.0040526665,0.006444139,0.007546086,0.032307543,0.020819755,0.013789743,0.024099886,0.029578693,0.004980896,0.074462235,0.012276421,0.008111962,0.0058014146,0.01952214,0.03713398,0.027532812,0.011303087,0.062925085,0.06223021
0.31747583,0.1408664,0.05889238,0.052501798,0.02701064,0.029877523,0.014979871,0.1580016,0.05679623,0.038452096,0.032620344,0.024690831,0.011687123,0.009007322,0.007689644,0.061971184,0.09039076,0.086177304,0.04865788,0.0353751,0.12557115,0.060713757,0.020452322,0.020585606,0.011579803,0.009491912,0.024363989,0.015553797,0.020596553,0.03351094,0.016949082,0.019362865,0.027407676,0.034426123,0.010474746,0.021514738,0.016140345,0.020810109,0.026253171,0.021714177,0.012976987,0.0401176,0.0792165
0.050998487,0.053921312,0.03703062,0.026070835,0.021915622,0.021063436,0.015046154,0.04475002,0.037699003,0.026712367,0.011179249,0.019039528,0.008909076,0.016570698,0.008323561,0.012620017,0.037978847,0.031810403,0.04000075,0.029162878,0.0620899,0.03724643,0.024587413,0.053221576,0.008373408,0.023816403,0.03058702,0.05518058,0.054359905,0.008468173,0.014488827,0.04890488,0.010109783,0.04972165,0.060007367,0.02441587,0.011898037,0.0054953163,0.022792099,0.016306564,0.0052974373,0.01983477,0.019425867
0.100164995,0.10549819,0.03085986,0.03134081,0.017120263,0.010041998,0.0050052684,0.044853855,0.036875192,0.064833716,0.047781315,0.010663723,0.0060302014,0.004146822,0.0043426096,0.015331589,0.031803347,0.028213521,0.016361106,0.031071195,0.07239461,0.011340094,0.03303655,0.03418309,0.004530832,0.014466779,0.021888599,0.048069924,0.048874382,0.018964991,0.017039353,0.04278844,0.011661008,0.08162515,0.047338523,0.016162936,0.0036101486,0.01298587,0.031908702,0.01903014,0.004416354,0.012730633,0.03715569
0.24735162,0.14782086,0.059312988,0.16969971,0.03887555,0.06597747,0.024368212,0.30667862,0.07644557,0.071206175,0.04848901,0.034629412,0.030000666,0.014565466,0.01392683,0.058108985,0.16706827,0.098488525,0.045367572,0.12118939,0.15009801,0.09056766,0.04922743,0.012275049,0.0074180826,0.010857757,0.016940229,0.027597403,0.0677967,0.029350208,0.02587635,0.013700532,0.012772913,0.038712993,0.041818738,0.02148284,0.0096391095,0.017888619,0.015984703,0.037276547,0.024978826,0.024240598,0.0510259
0.06306182,0.03610228,0.02795923,0.023886805,0.013069929,0.012531016,0.009621647,0.02853292,0.029786581,0.030185439,0.029593643,0.015442955,0.008933747,0.005234034,0.0043610847,0.015498561,0.028529089,0.024326138,0.022161162,0.050750446,0.055155877,0.024883658,0.023555,0.115922794,0.0076660216,0.006378283,0.012049795,0.023245305,0.046805654,0.01194604,0.007253445,0.113929085,0.013241806,0.018000605,0.033115305,0.012032565,0.006991736,0.006972705,0.034850005,0.058300573,0.00773911,0.02432746,0.022178369
0.08755742,0.21243724,0.041137014,0.03864147,0.023090923,0.014618103,0.0039109723,0.35824928,0.1814983,0.06879263,0.025742477,0.07570567,0.014611324,0.011971604,0.0051173414,0.0052965693,0.15423444,0.057247106,0.0388967,0.080732666,0.066877864,0.023795426,0.013113718,0.020147283,0.0048487447,0.006348203,0.0053885877,0.010807119,0.020634186,0.005414559,0.002828551,0.012816691,0.005751962,0.009556108,0.0145659745,0.01790529,0.004788553,0.0027758111,0.011125858,0.019300079,0.0013314415,0.010555885,0.04938513
0.055788256,0.08124778,0.012031867,0.027603436,0.009684987,0.015455244,0.0035390353,0.1376771,0.054230846,0.025796056,0.019551376,0.029445989,0.027935302,0.037581954,0.0051072645,0.007183498,0.07528719,0.053290877,0.018110486,0.058672313,0.11467618,0.018521281,0.014640837,0.008028505,0.002272304,0.0021566134,0.00580134,0.0188847,0.028547145,0.03164413,0.022285331,0.0048393114,0.002935004,0.010641512,0.025381127,0.022009745,0.012053122,0.0048790188,0.011492608,0.016442833,0.0015030814,0.008884742,0.1179465
0.69031155,0.7783223,0.04072537,0.10755126,0.03816172,0.020737497,0.008663156,0.6271164,0.24499142,0.11372357,0.036812466,0.008237762,0.010681062,0.0073329615,0.0055240467,0.0311317,0.21306783,0.25093457,0.0134697035,0.075395085,0.08725432,0.005095086,0.0048705046,0.008965603,0.002273866,0.001751373,0.0035887545,0.0066424324,0.00767619,0.007599271,0.005649239,0.006744992,0.004634023,0.013333133,0.011627349,0.016104922,0.0049134456,0.0094169825,0.010733985,0.004138204,0.0022474786,0.0034263083,0.5306917
0.23877674,0.07808789,0.031741284,0.047464926,0.034275435,0.04594578,0.024355521,0.029599007,0.02463046,0.025164666,0.012321267,0.006582687,0.007892264,0.015909653,0.0029554828,0.01669502,0.025910472,0.029309157,0.02436072,0.016649425,0.019198395,0.02595738,0.010858565,0.041874547,0.007495609,0.008468393,0.011852039,0.00822897,0.018604137,0.013564012,0.01076547,0.045604773,0.009833165,0.012289282,0.019487549,0.019633727,0.009994354,0.005717927,0.04090743,0.030291699,0.008829121,0.015924096,0.040846583
0.47594547,0.41793615,0.099977516,0.2295845,0.19072464,0.21768011,0.09154409,0.13676047,0.13883597,0.16648813,0.10765139,0.0382041,0.035420705,0.047375437,0.022466827,0.11315063,0.1129963,0.17159858,0.058123708,0.0608659,0.20063622,0.06620804,0.048569467,0.045072753,0.04042171,0.052378733,0.068741,0.08305574,0.069595054,0.050951358,0.039578795,0.06349791,0.06411299,0.081818424,0.044214085,0.033408195,0.03065732,0.09962408,0.12586169,0.08617983,0.04607735,0.053723674,0.17732425
0.12943357,0.12469601,0.0333652,0.089130744,0.13123134,0.088928066,0.020279065,0.12558344,0.12771897,0.045407597,0.029730195,0.03184747,0.013524218,0.011390013,0.004075448,0.02961257,0.051446594,0.052679777,0.041208867,0.025415894,0.05823717,0.058016274,0.023887446,0.03343652,0.009862698,0.018684275,0.011996641,0.01623987,0.04294877,0.013989245,0.008098266,0.05384817,0.01455698,0.021617142,0.053468723,0.013457934,0.0067041065,0.007902103,0.05122903,0.024610171,0.0040061907,0.004565777,0.10989773
0.08316827,0.14391014,0.04628749,0.07683876,0.046034418,0.055445146,0.03199242,0.04451986,0.035741247,0.038651418,0.021637075,0.02231357,0.018524028,0.027061801,0.010010114,0.028476825,0.021243468,0.044070456,0.022576915,0.012145853,0.044373028,0.03340929,0.03149337,0.040350094,0.011354966,0.018547665,0.008274007,0.017445685,0.021309277,0.011409547,0.015967093,0.04330232,0.018846797,0.03198675,0.030955134,0.017930243,0.015147621,0.009100661,0.04036655,0.037095707,0.012563386,0.007635914,0.06510994
0.23000896,0.15707965,0.012584893,0.042833466,0.014594989,0.012300571,0.002836053,0.029445074,0.074368134,0.03841497,0.051236443,0.010837644,0.008019362,0.0027111028,0.0014919228,0.008036575,0.02219538,0.075516604,0.012595392,0.0174815,0.026320096,0.009540171,0.01607733,0.013162181,0.0010310238,0.0013854641,0.0018600464,0.009494258,0.007742583,0.004965846,0.003386723,0.016256085,0.0036276174,0.0071269427,0.015560714,0.0020888688,0.0013928304,0.0015067062,0.010424308,0.014990795,0.00045684126,0.0038973817,0.19423056
0.04803653,0.1311614,0.028268447,0.018435316,0.008771898,0.0059097717,0.006495797,0.06969569,0.025553802,0.009810202,0.0044854404,0.003330839,0.0025526846,0.004267356,0.004041745,0.004988112,0.07156444,0.06779198,0.036832444,0.09008908,0.041302264,0.014626392,0.010898206,0.014169019,0.0052893762,0.0032965546,0.005298999,0.007084828,0.010063527,0.011925357,0.0078005996,0.010057365,0.0043917294,0.005138057,0.005284539,0.008477247,0.007221057,0.006936102,0.011447805,0.015043501,0.00320961,0.010196979,0.10335645
0.09738138,0.05001781,0.017785376,0.048295278,0.051523402,0.050000142,0.025883816,0.045897663,0.04452314,0.029849682,0.0248931,0.011015409,0.020263491,0.018791648,0.007243421,0.043394525,0.04073771,0.016630223,0.021738233,0.032329172,0.0549136,0.021311853,0.009813301,0.018423447,0.005310735,0.005414947,0.0068179755,0.0065202047,0.0069077304,0.006484162,0.01019747,0.011043533,0.014654575,0.019635636,0.014535893,0.015152284,0.0066119507,0.011115299,0.025094308,0.021477934,0.0027224692,0.013613972,0.06254478
0.08370982,0.09876902,0.016253423,0.027336422,0.008594267,0.00656314,0.004044897,0.2214206,0.10859878,0.09427309,0.016219378,0.011429122,0.010396998,0.009700904,0.009476349,0.032314703,0.1413828,0.05752377,0.022687823,0.051544204,0.11608589,0.007083929,0.0070724944,0.0072321407,0.006892791,0.012731895,0.011762567,0.008253802,0.010282079,0.017809037,0.009162095,0.014599681,0.006978968,0.0166307,0.033373363,0.026446769,0.01582885,0.013833893,0.008600058,0.0061700055,0.0015337314,0.008284882,0.16494381
0.1717533,0.13039392,0.08362121,0.06947452,0.039811328,0.0388268,0.01973874,0.14237145,0.059547268,0.029800616,0.031818323,0.13044582,0.10195807,0.050990034,0.082504,0.043762203,0.09803496,0.085001886,0.07508869,0.06315774,0.043105338,0.14839506,0.11296936,0.09389129,0.019977545,0.019022577,0.045291062,0.098220214,0.08542685,0.03612823,0.017584804,0.038873516,0.011754135,0.014887766,0.05770896,0.06032564,0.021132527,0.006067049,0.014143149,0.019654438,0.0076491684,0.027744185,0.04315691
0.057807866,0.06281976,0.0221709,0.037777875,0.01680478,0.007555256,0.010498959,0.033186696,0.022791483,0.01699572,0.009877533,0.027185975,0.026526526,0.0076257857,0.0026676378,0.039634235,0.040273752,0.020289708,0.019617213,0.023556571,0.013588241,0.017614253,0.022828283,0.06509028,0.0038044287,0.0016166144,0.0026857168,0.01600752,0.013267659,0.005428893,0.0026758409,0.024600234,0.005897627,0.021964008,0.006776802,0.0068741525,0.0034008743,0.003622027,0.025644269,0.10401203,0.008635733,0.0070452793,0.013417785
0.14474744,0.26735464,0.07041947,0.031180607,0.021653915,0.056412727,0.019040247,0.04548875,0.032278594,0.031940077,0.032926787,0.012067238,0.01211421,0.008789818,0.003970737,0.029365376,0.03168095,0.028624292,0.012689095,0.015561635,0.040740293,0.013820979,0.018129105,0.020146683,0.010062607,0.0068740817,0.011283633,0.015292166,0.030851701,0.017064216,0.019266145,0.015888257,0.007146908,0.016877778,0.02151308,0.020387555,0.00791362,0.008565063,0.03546221,0.031304676,0.0061318926,0.016061889,0.13037115
0.11602868,0.072693,0.01806706,0.022619428,0.010276106,0.008208238,0.01102751,0.043664332,0.027282909,0.023224346,0.022772988,0.019225929,0.012578772,0.0066236267,0.0021026111,0.016579522,0.017428398,0.015993612,0.01879713,0.014925143,0.038823493,0.024833677,0.005490205,0.010538728,0.0026686515,0.0023859239,0.009367862,0.015257208,0.05474676,0.01746818,0.0068096635,0.0060808873,0.0047785705,0.016509207,0.023152858,0.008759134,0.0027120614,0.0029407477,0.008062194,0.0061194906,0.0022372182,0.003984967,0.060941998
0.075468555,0.01819169,0.008700124,0.019065738,0.0041176914,0.0032073834,0.0045972085,0.029324587,0.021641588,0.027129276,0.022599068,0.00730031,0.0051698075,0.0042342786,0.0024995822,0.013054486,0.022013716,0.021581661,0.008511331,0.011735664,0.01671233,0.0073622004,0.011202079,0.011544015,0.001956965,0.0022014333,0.0071200924,0.026132861,0.018772108,0.011123007,0.009398345,0.008969679,0.0029034934,0.01577106,0.017602319,0.0035092386,0.0029866206,0.004103555,0.017855082,0.008428332,0.0010277141,0.0052320687,0.058253985
