0.12254427,0.07066424,0.0590369,0.052017517,0.052485265,0.048174195,0.03864132,0.03263814,0.07011933,0.062209275,0.084466666,0.058226224,0.05143477,0.07225824,0.048077807,0.057750218,0.066272646,0.06976725,0.046292037,0.044972487,0.04008979,0.058419514,0.049085736,0.04487443,0.045777977,0.029116388,0.028478432,0.024789024,0.05689479,0.038863678,0.030563477,0.04165101,0.040737152,0.03137298,0.035414994,0.03895431,0.04364028,0.033334754,0.030753825,0.041212775,0.032530792,0.03212061,0.058802187
0.14443524,0.07781613,0.024252124,0.02123133,0.048352983,0.036379818,0.018582735,0.017207868,0.07474254,0.043379456,0.06461695,0.027891159,0.035733074,0.027005628,0.015298557,0.027237646,0.043330483,0.069646545,0.018598314,0.025078598,0.029274281,0.05062603,0.024180409,0.040631574,0.024886958,0.0084048,0.016399723,0.03400927,0.037228145,0.023492102,0.02197625,0.04998243,0.016489422,0.02092759,0.020921204,0.02833664,0.018356549,0.013267253,0.050594937,0.03770236,0.01901397,0.01771376,0.059903562
0.26780158,0.08652601,0.025870506,0.030966591,0.09048051,0.07616283,0.018961646,0.025063783,0.14127433,0.047297407,0.09114891,0.03457592,0.04292503,0.03502304,0.026535885,0.04136518,0.044169802,0.087501466,0.03580699,0.041002434,0.0356464,0.042093664,0.03171998,0.054751717,0.028335124,0.0150703415,0.012789164,0.028203122,0.05179437,0.02266753,0.02091079,0.036350228,0.028513486,0.028498862,0.043237053,0.07333017,0.024590034,0.02747713,0.058317088,0.053945147,0.028329358,0.019151915,0.09034842
0.12046278,0.05448907,0.028206859,0.030374555,0.060585875,0.04997004,0.01719972,0.019421667,0.09044823,0.033002988,0.056805078,0.037402797,0.0325991,0.041094065,0.028731974,0.036188535,0.027908102,0.06926583,0.029961074,0.05112861,0.03592667,0.05326812,0.026270123,0.045597766,0.032323636,0.01876375,0.018810617,0.043739364,0.034590453,0.025503915,0.027751284,0.037757926,0.0340614,0.038333733,0.031158635,0.040467434,0.02839903,0.029083414,0.03605511,0.04979185,0.039596677,0.03198574,0.06712118
0.17799485,0.081466615,0.031348675,0.033602737,0.062668286,0.04531475,0.023941968,0.033517692,0.08776884,0.04615119,0.06925007,0.03635151,0.051722102,0.03142514,0.025036938,0.03716957,0.044069365,0.09678136,0.040404968,0.07123843,0.053161323,0.069152296,0.0300642,0.0391654,0.036266472,0.018143814,0.021320483,0.04347019,0.04109078,0.027905323,0.040187135,0.036756467,0.028910618,0.04130414,0.04054473,0.042896584,0.028121166,0.034938607,0.04558433,0.04952716,0.031418137,0.024464421,0.07232942
0.34196323,0.07954222,0.023020089,0.023676237,0.085996,0.036395155,0.010559816,0.03491544,0.14642663,0.036054228,0.075833604,0.023942512,0.035123408,0.019014448,0.011160975,0.025220463,0.051763326,0.11085755,0.024578296,0.05824298,0.040224463,0.03481236,0.021025145,0.032593414,0.01300911,0.006637261,0.007643348,0.02478449,0.026851892,0.011392891,0.019361522,0.033674933,0.010726828,0.02971265,0.035387605,0.043275245,0.016651224,0.023560373,0.036842696,0.029377563,0.016192071,0.024395566,0.08539664
0.33610883,0.06524298,0.028937995,0.037320927,0.062699154,0.035496294,0.011691355,0.059380718,0.117331766,0.05171156,0.06883828,0.039592296,0.038744293,0.024433639,0.018685974,0.040528625,0.068207346,0.09934348,0.032554805,0.082190946,0.06557539,0.049906667,0.05209451,0.04942815,0.016558196,0.010951078,0.012860652,0.03867562,0.038623672,0.015570411,0.024801884,0.05669689,0.012484998,0.0340253,0.035539627,0.042644247,0.017783143,0.024577696,0.04136577,0.04140409,0.019048814,0.030969933,0.09448691
0.12808186,0.036957152,0.034304887,0.03410522,0.033667967,0.031882167,0.023864016,0.057222486,0.053438902,0.03397835,0.038275644,0.042991906,0.03862159,0.031451084,0.03389228,0.03873021,0.043755002,0.060417775,0.029247694,0.044083238,0.045265086,0.03492701,0.04311707,0.040067725,0.024728231,0.02090534,0.023956254,0.03316861,0.030076243,0.018099839,0.026565626,0.03740076,0.019487664,0.037856333,0.030204443,0.028985694,0.022378545,0.027165122,0.038159452,0.0348011,0.018818874,0.032577842,0.06959675
0.14001374,0.094233565,0.041360818,0.038454548,0.06388999,0.052230466,0.027014188,0.07504441,0.08572303,0.055450603,0.04762173,0.042529814,0.041554205,0.022723,0.024722585,0.03894385,0.06123627,0.086352184,0.04315957,0.09644841,0.07447074,0.057312652,0.046521984,0.054755475,0.02045062,0.013202298,0.021157254,0.04461188,0.05576797,0.021691065,0.030018441,0.043097313,0.016706426,0.040291466,0.04500099,0.05226204,0.030505545,0.0327554,0.041031584,0.057153877,0.02277586,0.03775841,0.103824936
0.10957755,0.12887222,0.038902167,0.035684407,0.035747327,0.028208897,0.019965826,0.07291759,0.04276313,0.0380736,0.035398994,0.030758414,0.022127671,0.026710464,0.012743989,0.031658817,0.051010095,0.07550101,0.040644303,0.059217244,0.06742614,0.03938901,0.037059665,0.03426498,0.01108277,0.011954387,0.020552814,0.032468356,0.031973228,0.017159527,0.029625688,0.035715073,0.012554168,0.040637225,0.030187588,0.028372545,0.0184438,0.024834853,0.037619643,0.02551486,0.010674885,0.022552509,0.105243005
0.16948643,0.1525029,0.046083216,0.06842486,0.041968632,0.03707809,0.018131617,0.12688476,0.07402408,0.064807564,0.040538233,0.02908188,0.019975059,0.01959014,0.011660047,0.034172367,0.07434513,0.073212855,0.0360832,0.052121915,0.07667814,0.041396853,0.029645108,0.040237017,0.009926717,0.013268359,0.01942599,0.033810668,0.037117645,0.027743734,0.02373689,0.038739547,0.015726972,0.037047938,0.032130655,0.027314892,0.014959185,0.020944763,0.03379353,0.035814643,0.0098731695,0.021482011,0.10113616
0.10129623,0.085813686,0.04491695,0.046023767,0.045100838,0.031956658,0.020871727,0.058952726,0.0755451,0.06635022,0.05350004,0.03515704,0.026979372,0.020933332,0.0117521975,0.02752548,0.051340926,0.06668743,0.034748647,0.047867157,0.060752984,0.028846923,0.031130804,0.024552438,0.011407769,0.011755883,0.014854014,0.02281893,0.03139838,0.023463348,0.01803755,0.020441007,0.02191707,0.030178718,0.025401037,0.020550061,0.018591318,0.014841686,0.040960543,0.031663068,0.013017065,0.015588224,0.053340785
0.11986862,0.09608901,0.04101878,0.043376736,0.04526733,0.038488507,0.020578524,0.06842449,0.060392834,0.054612264,0.037462577,0.011487439,0.013410045,0.018118866,0.01807027,0.022766553,0.033628695,0.06028545,0.03609316,0.038468994,0.05369793,0.03260477,0.02725041,0.040177274,0.016460208,0.011757303,0.01708395,0.030475851,0.022853805,0.017433861,0.021106657,0.027125392,0.025978597,0.073375374,0.024360193,0.028300745,0.015746925,0.03136797,0.069399275,0.02899554,0.013711587,0.021625075,0.06739936
0.08064304,0.04402846,0.036705367,0.055774264,0.045338474,0.036423884,0.018829517,0.10267973,0.058000132,0.06037002,0.05693828,0.016951054,0.009111742,0.016603902,0.01641851,0.049179018,0.060379695,0.06315849,0.038521312,0.03351149,0.06736275,0.03821479,0.036584545,0.021869961,0.015170452,0.012414698,0.015395088,0.03552819,0.018758483,0.011890256,0.025453147,0.026243545,0.02191224,0.072480716,0.01835714,0.020886138,0.013225067,0.026751703,0.054928496,0.023180773,0.01236175,0.04017879,0.05843821
0.06978428,0.044857733,0.023480037,0.046725027,0.03960462,0.031361394,0.019578632,0.05712669,0.05345475,0.03740349,0.045143064,0.014280613,0.0067828293,0.011051536,0.012294727,0.036296234,0.041703127,0.04427897,0.025866276,0.020305902,0.04837174,0.028054899,0.03086781,0.010018567,0.013464027,0.0073253093,0.009665062,0.020187562,0.0146857975,0.00905231,0.035118088,0.01298324,0.012444742,0.03835864,0.012692979,0.013887465,0.010496072,0.035460107,0.02949069,0.013628051,0.008951245,0.053557523,0.106283054
0.089463204,0.100420415,0.03337844,0.074047625,0.060947556,0.051956397,0.017341515,0.056488108,0.07080635,0.05087976,0.047091406,0.031951692,0.02856331,0.023348045,0.016503464,0.039675824,0.034920193,0.05516751,0.021460677,0.052229013,0.06771664,0.041591417,0.061112873,0.017020773,0.015475913,0.011098506,0.014104848,0.046355743,0.016206557,0.008606018,0.036121786,0.031682737,0.019463176,0.06252746,0.026351016,0.020577094,0.010496965,0.0313585,0.0452611,0.018912815,0.009387685,0.04915619,0.07601249
0.087904856,0.06802288,0.033190846,0.042531963,0.055904157,0.049583506,0.04211512,0.06495085,0.06636159,0.045341223,0.04992362,0.027731737,0.019751633,0.024412502,0.016715735,0.06453842,0.05429034,0.06938903,0.03143108,0.035004877,0.0805008,0.040433705,0.05216719,0.034329087,0.016635522,0.022999823,0.021931766,0.04512719,0.025746055,0.02484215,0.048356883,0.042251192,0.02169804,0.08119984,0.023878178,0.011909822,0.013082016,0.05403845,0.06676802,0.031645063,0.018923195,0.086168244,0.14386466
0.07895461,0.07313949,0.03273422,0.051660992,0.053448997,0.05345755,0.038608722,0.06891361,0.07640725,0.06139213,0.050834827,0.03565079,0.022319768,0.030851599,0.01969787,0.06672439,0.04632275,0.06566641,0.032518003,0.035787154,0.07090178,0.039738204,0.05135982,0.03383376,0.03227471,0.034575332,0.03656892,0.042745657,0.054100744,0.036680702,0.06079907,0.04874362,0.023986053,0.067274906,0.051548243,0.035920333,0.029676106,0.088649124,0.05682817,0.027201308,0.019594029,0.0677628,0.1205879
0.14494064,0.16213396,0.057545926,0.12804511,0.10815745,0.09036316,0.054478385,0.098398365,0.096951716,0.086680904,0.17369987,0.07305525,0.026023217,0.025914593,0.036047183,0.11668028,0.10329011,0.12402428,0.083176605,0.088505685,0.12903404,0.09209384,0.08152841,0.051352303,0.023965921,0.033947907,0.049894534,0.08601956,0.06640828,0.03566143,0.11563617,0.062477835,0.03138547,0.12514101,0.07180646,0.0273657,0.020975173,0.14854506,0.14630541,0.04947958,0.023904055,0.107182525,0.22241062
0.092070766,0.09462829,0.057881758,0.06260406,0.08382417,0.08233297,0.054943256,0.06340796,0.05066296,0.047187492,0.08529119,0.046613798,0.025229942,0.036508977,0.031413633,0.06348935,0.05210027,0.05594843,0.040424593,0.0632395,0.06718001,0.050819054,0.045820553,0.042409554,0.029962528,0.030080944,0.033531696,0.04955908,0.052715056,0.027307061,0.04358606,0.043414522,0.023223942,0.054653227,0.056221463,0.025247494,0.029424787,0.030696066,0.06091518,0.035807066,0.02749101,0.07009633,0.12273644
0.13123628,0.16057849,0.15863702,0.1658304,0.18949048,0.12704834,0.08993743,0.13555115,0.14090036,0.1817927,0.24555537,0.08740489,0.041762613,0.03967631,0.07532615,0.19622326,0.13336438,0.16575253,0.12753987,0.11705471,0.17595133,0.14924076,0.12173214,0.10526227,0.0489851,0.06026031,0.06367342,0.15082765,0.11238681,0.04878421,0.1193156,0.12423815,0.06098988,0.1718924,0.11271778,0.049636893,0.04281419,0.12199784,0.18194693,0.12172397,0.06682183,0.1821447,0.23319697
0.1996944,0.15296444,0.1200119,0.13902411,0.17724699,0.106570855,0.15206213,0.14796948,0.16586436,0.12005011,0.21124043,0.09530993,0.08619955,0.08793798,0.11156292,0.18339422,0.15898025,0.13835895,0.11113414,0.11329395,0.12543532,0.09667747,0.13582256,0.08262511,0.08459392,0.1255571,0.104977,0.13724855,0.11490609,0.101699084,0.123700894,0.11477734,0.09766534,0.1472013,0.10759786,0.08274571,0.08494778,0.13642928,0.15137011,0.08717704,0.09006804,0.15808472,0.19324335
