0.12607972,0.07244722,0.052357737,0.046631075,0.052005954,0.04735362,0.039758872,0.03215193,0.060562983,0.06002028,0.09722646,0.057394255,0.05690692,0.07004381,0.055968717,0.062206827,0.05899963,0.063364714,0.04761914,0.042946413,0.046980772,0.056273866,0.047557015,0.04522728,0.049588174,0.03745914,0.039885,0.034475476,0.07397972,0.050912425,0.04595207,0.046418447,0.05263249,0.042790715,0.048961345,0.04441853,0.061106637,0.04473299,0.03434851,0.044306446,0.03494032,0.0367373,0.06601667
0.13215782,0.07541607,0.01958825,0.0154695595,0.04555576,0.036214888,0.024232356,0.016042557,0.071920365,0.045483485,0.06836117,0.021396184,0.03588488,0.023607723,0.011513571,0.020161524,0.041182008,0.0658267,0.017837912,0.028609978,0.023262238,0.059597965,0.024704756,0.042598438,0.027352577,0.009263484,0.014211447,0.032921407,0.040484052,0.025729643,0.024185598,0.06019872,0.01442392,0.02394159,0.022888742,0.03462194,0.020150041,0.01819384,0.06114939,0.035367627,0.023674212,0.01711862,0.06267144
0.27852425,0.09839788,0.021407377,0.027632292,0.10283196,0.08383593,0.0186231,0.02440241,0.16236259,0.033136174,0.07771861,0.02883291,0.03296891,0.027082387,0.025095884,0.03198882,0.03795338,0.099425286,0.02896348,0.03734981,0.029886141,0.040491227,0.028228842,0.04227173,0.029319525,0.012819191,0.010048052,0.02018508,0.045480415,0.022332288,0.019846426,0.027276862,0.02525913,0.02306096,0.043402437,0.08503065,0.020321805,0.0228735,0.047265697,0.040489838,0.031037156,0.01686277,0.09166372
0.10323136,0.055809278,0.029074986,0.030942896,0.058976702,0.057905294,0.019832743,0.026147401,0.07576291,0.029753381,0.045809355,0.041874055,0.033214156,0.036796544,0.029841296,0.03065687,0.02852515,0.07022948,0.03502757,0.047304418,0.037328493,0.058370087,0.02997356,0.056329623,0.042597465,0.018354915,0.020110002,0.060943406,0.045400284,0.04423673,0.035949,0.048056424,0.038304213,0.03939368,0.034944598,0.04433591,0.03867897,0.0298006,0.03920976,0.04298041,0.040308557,0.040208507,0.077772915
0.192432,0.08228633,0.036921736,0.035329018,0.05345041,0.051229823,0.04147737,0.042814065,0.059647378,0.039679214,0.07472597,0.028299805,0.045534495,0.039270613,0.027827537,0.050704133,0.048066854,0.09715391,0.045046356,0.07105213,0.049974192,0.06626908,0.032416064,0.04675887,0.054338872,0.025726859,0.023921518,0.05978105,0.04485642,0.034682553,0.048904806,0.035116233,0.02517627,0.03714462,0.039528906,0.056975327,0.037337247,0.044700317,0.04582772,0.037555147,0.041271504,0.02637071,0.07468067
0.31715125,0.068930954,0.020987257,0.017589886,0.106431074,0.04248168,0.01418342,0.026065638,0.14894429,0.026177103,0.08645869,0.015438434,0.026484702,0.02009685,0.009372406,0.022006059,0.048822384,0.10688695,0.02440393,0.06515999,0.036110353,0.035563122,0.014668809,0.036947414,0.014910906,0.007450441,0.0080111595,0.027967183,0.023894388,0.012433935,0.017920148,0.03613981,0.011536489,0.034961734,0.035034873,0.037368145,0.018981338,0.02803417,0.03360794,0.027448207,0.02492354,0.025676211,0.074416034
0.2303711,0.074633814,0.025161033,0.037074365,0.06920159,0.06366051,0.014442793,0.051200576,0.09888271,0.036766794,0.06584977,0.03313848,0.034730166,0.026267663,0.016354842,0.03348907,0.041819748,0.089652255,0.030355696,0.062056396,0.0951082,0.05521117,0.052504614,0.049304124,0.02082039,0.013259582,0.014270919,0.034624733,0.03413423,0.017161295,0.027060062,0.057331905,0.012916339,0.03359578,0.037881106,0.032349907,0.020329053,0.02614902,0.040319927,0.038355365,0.024618855,0.034633324,0.12554543
0.14918698,0.03477692,0.034960486,0.026125805,0.02986121,0.04083057,0.028291956,0.034721382,0.030508721,0.023564275,0.03175785,0.039299484,0.031827804,0.03828869,0.030488541,0.024467802,0.02927243,0.05597839,0.021161193,0.02917678,0.02828281,0.0339219,0.027247638,0.046262506,0.026595687,0.019953925,0.020637289,0.024311615,0.028250547,0.01395259,0.020200752,0.03142873,0.019539151,0.024423225,0.018627405,0.02227116,0.017817903,0.020027721,0.03039829,0.036747336,0.019235909,0.024307363,0.052424654
0.16740191,0.09040796,0.06303336,0.047160763,0.07438119,0.06454792,0.039003108,0.062711164,0.105675735,0.08359513,0.050567016,0.04019712,0.045002982,0.039375998,0.03720903,0.055053923,0.06289134,0.11492749,0.052456457,0.09697279,0.089967325,0.09241636,0.0642083,0.07014494,0.04055897,0.023509197,0.036089983,0.05916266,0.07142675,0.040232476,0.04173837,0.050436694,0.029046163,0.050253745,0.052058224,0.06279252,0.040126406,0.040419534,0.062304553,0.075848505,0.034086738,0.058133177,0.14036748
0.10608663,0.15052308,0.026212746,0.026626842,0.037205454,0.027519193,0.018460358,0.057625216,0.035097655,0.031195724,0.030645663,0.028327318,0.01854566,0.02680686,0.009097627,0.026711818,0.03830672,0.08610994,0.02667887,0.050111953,0.06764835,0.03364444,0.027151221,0.03334018,0.010833415,0.011273973,0.018086514,0.021606386,0.02137039,0.015854696,0.022964515,0.03538643,0.011062482,0.02833503,0.022284891,0.021068035,0.0168572,0.01666941,0.030651318,0.021173403,0.010823799,0.016016373,0.11611444
0.14888312,0.14392273,0.037171222,0.05867373,0.0444961,0.041218318,0.017424606,0.13654344,0.06107674,0.054335553,0.030527128,0.027789786,0.020023834,0.022317711,0.018019712,0.024798447,0.05643188,0.07328247,0.03238415,0.04920172,0.054964844,0.047299244,0.04215786,0.040981203,0.009512121,0.01439192,0.022059986,0.043087486,0.031615667,0.034284417,0.034928218,0.044723745,0.01530696,0.034924395,0.025437519,0.029672474,0.01456723,0.031809825,0.028297596,0.03696405,0.010233697,0.021441303,0.100708224
0.06626312,0.072208576,0.028526032,0.02898764,0.035433505,0.03101486,0.014379428,0.039866373,0.05139913,0.04916248,0.04928526,0.046326388,0.039914258,0.024191774,0.010389983,0.0261087,0.04229426,0.047208387,0.024130153,0.0471278,0.048417587,0.023249075,0.021232827,0.02055625,0.009347604,0.011016738,0.012605253,0.014031746,0.024801714,0.019256243,0.012605988,0.01882104,0.015374051,0.021240395,0.021642819,0.023364607,0.012870447,0.015591792,0.030198686,0.03153038,0.012106526,0.013699835,0.046669915
0.0883416,0.11974412,0.03317462,0.034298714,0.03834117,0.031565078,0.021020556,0.06377574,0.063078776,0.060854565,0.04222422,0.0106671695,0.016402913,0.025732731,0.02252912,0.028683389,0.022395397,0.045973375,0.02851077,0.050998073,0.042388238,0.038524374,0.027302222,0.06163201,0.019566061,0.012819023,0.01848824,0.039451953,0.02493547,0.025703114,0.028597292,0.0316991,0.03378726,0.12730555,0.025221664,0.033418138,0.016877757,0.04620546,0.10846332,0.04233273,0.01582108,0.025389727,0.065215625
0.077205546,0.042297922,0.040723298,0.04450106,0.050487258,0.041693307,0.015194927,0.085499965,0.06510467,0.070136875,0.05615289,0.01815876,0.012816853,0.017437661,0.016046578,0.06936417,0.054420657,0.063240655,0.034024905,0.04555323,0.06972336,0.04148279,0.033725057,0.025287554,0.016431158,0.014118439,0.017865283,0.040642895,0.019102415,0.015012015,0.027600283,0.03801211,0.023354216,0.089959756,0.017890913,0.02664327,0.014456399,0.03588714,0.06339874,0.024420232,0.013899231,0.057224218,0.06904919
0.05883797,0.06557748,0.017497933,0.044263057,0.037032,0.026026543,0.016391497,0.061742082,0.059675407,0.034071464,0.046470683,0.008586249,0.005988243,0.010126597,0.013067976,0.05158464,0.041312996,0.05574153,0.043753397,0.016606016,0.05705326,0.02787052,0.0326935,0.012214953,0.0099302735,0.0069721867,0.008164523,0.023103835,0.0151136005,0.0089372825,0.046544403,0.011659385,0.011147578,0.045145646,0.012373098,0.013528812,0.010929006,0.07592358,0.027284002,0.013927827,0.008019175,0.086115375,0.13013959
0.08216648,0.11287787,0.033517748,0.09638683,0.07799402,0.0575878,0.014494282,0.062413495,0.064235725,0.047955256,0.04260946,0.028444698,0.03277994,0.030588895,0.023908582,0.035467874,0.030544115,0.07778301,0.022183478,0.12834641,0.08043605,0.031668674,0.060398377,0.014906957,0.018973082,0.012330318,0.018178616,0.0776544,0.0144178,0.009868026,0.038592905,0.030152733,0.024165835,0.11725753,0.023257328,0.024911942,0.018650232,0.05963911,0.06978337,0.019014353,0.010472387,0.07947188,0.088070646
0.0654043,0.07124883,0.03943541,0.039111864,0.056438703,0.05012507,0.040819887,0.05928094,0.07028354,0.05121353,0.05938743,0.022770291,0.019437753,0.02775893,0.022711249,0.05965329,0.083994284,0.09043147,0.0408602,0.04777199,0.07545576,0.04737213,0.034852117,0.03978139,0.017291032,0.025073044,0.02716948,0.040500652,0.029447261,0.01982012,0.039269373,0.041458502,0.018584238,0.07757263,0.02150391,0.009735015,0.017462244,0.045346886,0.073671855,0.046026416,0.027018001,0.09099581,0.13993317
0.08415164,0.096193165,0.03013748,0.056235835,0.060830943,0.062214766,0.044288993,0.06157557,0.063400544,0.06813717,0.069204114,0.037807103,0.031153461,0.04316524,0.018994534,0.062969945,0.047461785,0.07578537,0.034730628,0.03826557,0.074641146,0.037839867,0.04732473,0.03366811,0.039533127,0.03981536,0.06559814,0.045381226,0.055407096,0.03416011,0.068283185,0.04888499,0.030864852,0.07817098,0.05168073,0.043518536,0.03712223,0.11881709,0.05753459,0.023566432,0.02865804,0.07901392,0.14538679
0.0990112,0.1174211,0.04371176,0.1061156,0.07124382,0.06910248,0.031038871,0.07290315,0.07729086,0.06397241,0.09396342,0.077808104,0.022732249,0.024776077,0.036178842,0.10066431,0.11453815,0.103983596,0.056520227,0.06657938,0.10560497,0.08653897,0.054258715,0.038949195,0.020633623,0.026257755,0.037789036,0.05625404,0.043672632,0.035410754,0.062312257,0.043039996,0.024946166,0.107281305,0.040188305,0.025104895,0.019421719,0.104786284,0.100343324,0.03440961,0.023246145,0.08499253,0.18300109
0.0705228,0.0882644,0.05397049,0.064272106,0.07220065,0.056048527,0.049792483,0.058220156,0.04292988,0.03678824,0.06194416,0.034455065,0.026815578,0.053103603,0.02839453,0.05285767,0.052190255,0.04823471,0.04064165,0.053829655,0.04859255,0.06914289,0.05373003,0.049321994,0.030319855,0.03459113,0.037881956,0.039729502,0.054382943,0.03384276,0.033061054,0.043698296,0.0218278,0.037137594,0.05492777,0.03344926,0.031229952,0.022893874,0.05642323,0.03221271,0.028412793,0.05549535,0.12297303
0.099396735,0.115672365,0.12697619,0.11910277,0.10044849,0.09304885,0.062990464,0.095206924,0.09654897,0.15514474,0.12564936,0.07044271,0.03740826,0.042902812,0.06401764,0.13331941,0.12794612,0.12743197,0.10792009,0.11170576,0.1452496,0.14452486,0.112911664,0.097155996,0.04566125,0.053109378,0.06633483,0.1355216,0.099871166,0.046409953,0.0929168,0.10138218,0.057865914,0.1450341,0.10668176,0.060496423,0.048947867,0.10434993,0.13909496,0.12171898,0.07097986,0.15467961,0.18028371
0.13774185,0.07663519,0.074509256,0.09629719,0.088037305,0.061798975,0.10041865,0.11035356,0.10948361,0.093172215,0.09351138,0.10713263,0.099972576,0.10167869,0.107633516,0.11459551,0.13582356,0.09620962,0.09821201,0.10232016,0.12169425,0.10112424,0.12440427,0.109447576,0.109786816,0.12326209,0.13299759,0.150226,0.12570535,0.115909785,0.1148061,0.14056727,0.12331577,0.14075524,0.11188112,0.09526663,0.12227417,0.14379874,0.13564031,0.09547183,0.103085965,0.13127352,0.10513827
