0.12254426,0.07066424,0.059036896,0.052017514,0.052485257,0.04817419,0.038641315,0.032638136,0.070119336,0.062209275,0.08446667,0.058226228,0.051434767,0.07225824,0.04807781,0.05775021,0.06627265,0.06976725,0.04629204,0.044972487,0.040089794,0.05841952,0.04908574,0.044874433,0.045777977,0.02911639,0.02847843,0.024789024,0.056894794,0.038863685,0.030563476,0.041651007,0.040737145,0.031372976,0.035414994,0.038954306,0.04364028,0.033334754,0.030753825,0.04121278,0.032530792,0.03212061,0.058802187
0.14443524,0.07781613,0.024252128,0.02123133,0.04835298,0.036379814,0.018582739,0.01720787,0.07474255,0.043379456,0.064616956,0.027891159,0.035733078,0.02700563,0.015298556,0.027237652,0.04333048,0.069646545,0.018598314,0.025078598,0.029274281,0.050626025,0.024180409,0.040631577,0.024886956,0.008404801,0.016399724,0.034009274,0.037228145,0.023492102,0.02197625,0.049982432,0.016489422,0.02092759,0.020921202,0.028336642,0.018356549,0.013267252,0.050594933,0.037702356,0.01901397,0.017713757,0.05990355
0.2678016,0.08652602,0.025870508,0.030966586,0.0904805,0.07616282,0.018961648,0.025063785,0.14127433,0.047297407,0.09114891,0.03457592,0.042925026,0.035023045,0.026535885,0.04136518,0.0441698,0.08750147,0.035806987,0.041002434,0.035646398,0.042093664,0.03171998,0.054751713,0.028335126,0.01507034,0.012789166,0.028203122,0.05179437,0.022667525,0.020910788,0.036350228,0.028513487,0.028498864,0.043237057,0.07333018,0.024590032,0.027477132,0.058317084,0.05394515,0.02832936,0.019151913,0.090348415
0.12046278,0.05448907,0.028206855,0.030374551,0.06058588,0.049970035,0.017199716,0.019421667,0.09044823,0.033002984,0.056805078,0.0374028,0.032599106,0.041094065,0.028731972,0.03618854,0.0279081,0.06926582,0.029961074,0.051128604,0.03592667,0.05326812,0.026270127,0.045597762,0.032323632,0.01876375,0.018810613,0.043739367,0.034590457,0.025503913,0.027751286,0.037757922,0.034061395,0.03833373,0.031158635,0.040467437,0.028399028,0.029083412,0.03605511,0.04979185,0.03959668,0.031985745,0.06712117
0.17799485,0.081466615,0.03134868,0.033602737,0.06266829,0.04531475,0.023941966,0.03351769,0.087768845,0.0461512,0.06925007,0.036351506,0.051722102,0.03142514,0.02503694,0.037169572,0.04406937,0.09678135,0.040404968,0.07123842,0.053161327,0.0691523,0.0300642,0.0391654,0.036266476,0.018143812,0.021320485,0.043470178,0.041090783,0.027905324,0.040187135,0.036756463,0.02891062,0.041304138,0.040544733,0.042896584,0.028121166,0.034938615,0.04558433,0.04952716,0.031418137,0.024464421,0.072329424
0.34196317,0.07954223,0.02302009,0.023676237,0.085995995,0.036395155,0.010559813,0.034915447,0.1464266,0.03605423,0.075833604,0.023942515,0.03512341,0.019014452,0.011160976,0.025220465,0.051763322,0.11085755,0.024578298,0.05824298,0.040224455,0.034812357,0.021025145,0.032593414,0.0130091095,0.006637261,0.007643348,0.024784492,0.026851894,0.011392892,0.019361522,0.033674933,0.010726826,0.029712657,0.035387605,0.043275245,0.016651222,0.023560375,0.036842696,0.029377563,0.016192067,0.024395566,0.08539663
0.33610886,0.065242976,0.028937994,0.037320927,0.062699154,0.03549629,0.011691357,0.059380725,0.117331766,0.05171156,0.068838276,0.039592296,0.038744293,0.024433639,0.018685974,0.040528625,0.06820733,0.09934349,0.03255481,0.082190946,0.065575406,0.049906675,0.052094515,0.049428158,0.016558196,0.010951078,0.01286065,0.038675617,0.038623672,0.0155704105,0.024801884,0.056696896,0.012484998,0.0340253,0.035539623,0.04264424,0.017783143,0.024577696,0.04136577,0.041404087,0.019048817,0.030969933,0.09448691
0.12808184,0.036957152,0.03430489,0.03410522,0.033667963,0.031882167,0.023864014,0.05722248,0.053438913,0.03397835,0.038275637,0.042991903,0.03862159,0.031451084,0.03389228,0.038730204,0.043755002,0.060417775,0.029247694,0.044083238,0.045265086,0.034927018,0.043117072,0.040067714,0.024728237,0.02090534,0.023956254,0.033168614,0.030076241,0.018099839,0.026565626,0.03740076,0.019487662,0.037856333,0.030204449,0.028985696,0.022378545,0.02716512,0.038159456,0.034801096,0.018818876,0.032577842,0.06959676
0.14001372,0.09423357,0.04136081,0.03845455,0.063889995,0.052230466,0.027014187,0.07504441,0.08572302,0.055450603,0.047621727,0.042529814,0.041554198,0.022722997,0.024722591,0.03894385,0.061236266,0.086352184,0.04315957,0.0964484,0.07447073,0.057312656,0.046521988,0.054755475,0.020450624,0.0132022975,0.021157255,0.04461188,0.055767957,0.021691065,0.03001844,0.04309732,0.016706428,0.04029147,0.045000985,0.052262045,0.030505547,0.0327554,0.04103158,0.05715387,0.02277586,0.037758414,0.10382495
0.10957756,0.12887223,0.038902167,0.0356844,0.035747327,0.028208898,0.019965824,0.07291759,0.04276313,0.038073603,0.035398994,0.030758414,0.02212767,0.026710462,0.012743989,0.03165882,0.051010083,0.07550102,0.040644307,0.059217244,0.067426145,0.039389007,0.03705966,0.03426498,0.011082771,0.011954387,0.020552816,0.032468356,0.031973235,0.017159529,0.029625688,0.03571507,0.012554169,0.04063723,0.030187584,0.028372547,0.018443799,0.024834853,0.03761964,0.025514858,0.010674885,0.022552507,0.105243005
0.16948645,0.15250288,0.046083223,0.06842485,0.041968632,0.037078094,0.018131616,0.12688477,0.07402407,0.064807564,0.040538236,0.029081885,0.019975059,0.019590136,0.011660047,0.03417237,0.07434512,0.073212855,0.036083203,0.052121915,0.07667814,0.041396856,0.029645108,0.040237013,0.009926717,0.013268358,0.019425988,0.033810668,0.03711765,0.027743729,0.023736885,0.038739547,0.015726974,0.037047934,0.032130655,0.027314888,0.014959185,0.020944761,0.033793535,0.03581465,0.009873169,0.021482013,0.10113617
0.10129622,0.085813716,0.04491695,0.046023767,0.04510083,0.031956654,0.02087173,0.058952726,0.075545095,0.06635022,0.053500053,0.03515704,0.02697937,0.02093333,0.0117521975,0.027525483,0.05134093,0.066687435,0.034748647,0.04786716,0.060752984,0.02884692,0.031130802,0.024552437,0.011407769,0.011755882,0.014854016,0.022818932,0.031398382,0.023463348,0.01803755,0.02044101,0.02191707,0.03017872,0.02540104,0.020550063,0.018591315,0.014841686,0.040960547,0.031663068,0.013017066,0.015588225,0.05334078
0.119868636,0.096089005,0.04101878,0.043376736,0.04526733,0.038488507,0.020578522,0.068424486,0.060392838,0.054612268,0.03746257,0.011487438,0.013410044,0.018118864,0.018070268,0.022766553,0.0336287,0.06028546,0.03609316,0.038469,0.05369793,0.03260477,0.02725041,0.040177274,0.016460212,0.011757304,0.01708395,0.03047585,0.022853805,0.01743386,0.021106653,0.027125394,0.025978597,0.07337537,0.024360195,0.02830075,0.015746925,0.03136797,0.069399275,0.02899554,0.013711587,0.02162508,0.06739937
0.08064303,0.04402846,0.03670537,0.055774268,0.04533847,0.036423884,0.018829517,0.10267973,0.058000136,0.060370024,0.05693828,0.016951054,0.009111742,0.016603902,0.016418507,0.04917901,0.06037969,0.06315849,0.038521312,0.033511493,0.06736276,0.03821479,0.036584545,0.021869961,0.015170451,0.012414698,0.015395088,0.035528187,0.018758483,0.011890256,0.025453148,0.026243547,0.02191224,0.072480716,0.01835714,0.020886136,0.0132250665,0.026751697,0.05492849,0.023180773,0.01236175,0.04017879,0.05843821
0.06978428,0.04485773,0.02348004,0.046725027,0.03960461,0.03136139,0.019578634,0.057126693,0.053454746,0.037403487,0.04514306,0.014280612,0.0067828293,0.011051534,0.012294726,0.036296237,0.04170313,0.044278968,0.02586628,0.020305902,0.048371743,0.028054904,0.030867813,0.010018566,0.013464025,0.0073253093,0.009665062,0.020187562,0.0146857975,0.00905231,0.03511809,0.012983238,0.012444742,0.038358636,0.012692979,0.013887464,0.010496072,0.035460107,0.02949069,0.0136280535,0.008951246,0.053557523,0.10628304
0.08946321,0.10042041,0.033378445,0.07404762,0.060947556,0.051956393,0.017341515,0.05648811,0.07080635,0.050879758,0.047091406,0.031951696,0.02856331,0.023348045,0.016503463,0.03967583,0.034920193,0.055167504,0.021460675,0.052229024,0.06771664,0.041591413,0.061112873,0.017020773,0.015475913,0.011098506,0.014104847,0.046355743,0.016206555,0.0086060185,0.036121774,0.031682737,0.019463176,0.06252746,0.026351012,0.020577094,0.010496966,0.0313585,0.045261104,0.018912815,0.009387685,0.04915619,0.07601249
0.08790484,0.06802288,0.033190846,0.042531952,0.055904165,0.04958351,0.042115122,0.06495086,0.066361584,0.045341223,0.049923625,0.027731735,0.019751634,0.024412502,0.016715731,0.06453843,0.054290336,0.06938904,0.03143108,0.035004877,0.08050079,0.040433697,0.052167185,0.034329083,0.016635522,0.022999821,0.021931767,0.045127187,0.025746055,0.024842147,0.04835688,0.042251192,0.02169804,0.08119984,0.02387818,0.011909821,0.013082018,0.054038458,0.06676802,0.03164506,0.018923195,0.08616824,0.14386466
0.07895461,0.07313949,0.03273422,0.051660996,0.053448997,0.05345756,0.038608726,0.06891361,0.07640725,0.061392132,0.050834823,0.035650793,0.022319768,0.030851603,0.019697867,0.06672438,0.04632275,0.0656664,0.032518003,0.035787154,0.07090179,0.039738204,0.051359814,0.033833757,0.0322747,0.034575332,0.036568917,0.042745657,0.054100752,0.03668071,0.060799066,0.04874362,0.023986055,0.0672749,0.051548246,0.035920337,0.029676106,0.08864911,0.056828164,0.02720131,0.019594023,0.067762814,0.12058791
0.14494066,0.16213398,0.05754593,0.1280451,0.108157456,0.09036317,0.05447839,0.09839835,0.09695171,0.086680904,0.17369989,0.07305526,0.026023218,0.025914596,0.036047187,0.11668028,0.103290096,0.124024265,0.083176605,0.08850569,0.12903403,0.09209383,0.081528425,0.05135231,0.023965918,0.03394791,0.049894534,0.08601955,0.06640828,0.035661425,0.11563618,0.06247783,0.03138547,0.125141,0.07180646,0.027365696,0.02097517,0.14854506,0.14630543,0.049479585,0.023904053,0.107182525,0.2224106
0.09207077,0.094628304,0.05788176,0.06260406,0.08382418,0.08233297,0.05494325,0.06340796,0.050662957,0.04718748,0.08529121,0.046613798,0.025229942,0.036508974,0.03141363,0.06348934,0.052100275,0.05594842,0.040424597,0.0632395,0.06718001,0.050819054,0.04582055,0.04240955,0.029962528,0.030080942,0.033531692,0.049559083,0.05271504,0.027307061,0.043586068,0.04341453,0.023223946,0.05465323,0.05622146,0.025247494,0.029424785,0.030696072,0.06091518,0.03580707,0.027491009,0.07009634,0.12273645
0.1312363,0.16057847,0.15863703,0.16583042,0.1894905,0.12704833,0.08993744,0.13555115,0.14090036,0.18179269,0.24555537,0.08740489,0.041762616,0.039676312,0.07532615,0.19622326,0.13336436,0.16575252,0.12753987,0.11705469,0.17595133,0.14924076,0.12173213,0.105262265,0.04898511,0.06026032,0.06367341,0.15082763,0.11238682,0.04878421,0.1193156,0.124238156,0.060989875,0.17189242,0.11271778,0.049636897,0.04281419,0.121997856,0.18194695,0.12172398,0.066821806,0.18214469,0.23319697
0.19969441,0.15296441,0.1200119,0.1390241,0.177247,0.106570855,0.15206213,0.14796945,0.16586436,0.120050125,0.21124044,0.09530995,0.08619955,0.08793797,0.11156291,0.18339422,0.15898025,0.13835894,0.11113416,0.11329395,0.12543532,0.09667746,0.13582256,0.08262513,0.084593914,0.12555711,0.104977004,0.13724855,0.11490609,0.10169906,0.12370089,0.11477735,0.09766535,0.14720131,0.10759787,0.082745716,0.08494778,0.1364293,0.15137014,0.08717704,0.090068035,0.15808475,0.19324338
