0.12022353,0.08860437,0.0567505,0.053264163,0.0793305,0.04809067,0.07161092,0.07818675,0.067321554,0.056309987,0.09837924,0.070713416,0.05342705,0.048345808,0.07365231,0.04448836,0.061429795,0.061885275,0.11645205,0.05298337,0.051736504,0.06494327,0.04614681,0.089465715,0.0421727,0.03938183,0.056317326,0.043277375,0.06785634,0.04150517,0.060663976,0.033651475,0.06083595,0.054799598,0.051419817,0.045006856,0.058836106,0.1318354,0.04284483,0.054832388,0.04158085,0.033413213,0.03320808,0.036421135,0.05095587,0.06854091,0.05615048,0.03890927,0.034456506,0.093213014,0.070727415,0.06307358,0.086501405,0.07874774,0.049181666,0.04168457,0.037009053,0.038729645,0.03812126,0.052392717,0.040911935,0.043355584,0.055698853,0.0573595
0.16589981,0.08235447,0.058362126,0.04073346,0.08621015,0.062798485,0.052684773,0.07559219,0.06080776,0.07469651,0.17619151,0.07787562,0.05525462,0.049222555,0.095126666,0.071024306,0.053171225,0.048706204,0.16404551,0.04817002,0.05434709,0.046917062,0.041761775,0.09031024,0.04270243,0.031508304,0.04589978,0.038495276,0.059357323,0.032215256,0.050744705,0.026699882,0.038584452,0.029145693,0.01857864,0.030519912,0.05244532,0.19712873,0.032195233,0.05797218,0.05397895,0.036341712,0.021005267,0.0367992,0.032809056,0.047990974,0.03491981,0.03385565,0.032786645,0.060806036,0.033315085,0.038821355,0.06572813,0.047056694,0.029773438,0.030425033,0.032962453,0.029382408,0.041918196,0.026006408,0.024642482,0.03625652,0.025650691,0.045461968
0.23721097,0.11911046,0.088238135,0.07753912,0.10255842,0.05399835,0.046089143,0.07457457,0.0770737,0.08924422,0.18561319,0.049621288,0.03347035,0.04457813,0.06971186,0.053876553,0.061803974,0.0626929,0.23199654,0.055384114,0.03983563,0.046560246,0.041520413,0.10561172,0.056051493,0.059864245,0.046456233,0.044214033,0.064887404,0.034751695,0.061629575,0.04072513,0.037849195,0.038286336,0.029436426,0.043024793,0.053906754,0.1932209,0.031219823,0.09541752,0.107530795,0.064151496,0.05578167,0.063329615,0.055526234,0.08953824,0.046443507,0.06321315,0.05891945,0.07764819,0.04445213,0.05761334,0.07497415,0.05673137,0.06233667,0.036809802,0.03192961,0.04314203,0.06049594,0.027480174,0.027156858,0.031888854,0.04922305,0.083410375
0.110927746,0.09157581,0.06365354,0.051401477,0.080774926,0.05891043,0.071613416,0.064729095,0.04800641,0.07145351,0.12119024,0.06715522,0.053385507,0.04544665,0.08062598,0.079175696,0.06578757,0.054254945,0.21215716,0.0407726,0.040532764,0.0417434,0.03334209,0.07000786,0.06238085,0.054108895,0.060240965,0.057414666,0.0431561,0.05669293,0.06376111,0.055157587,0.04636242,0.04598414,0.033573564,0.05191712,0.04654281,0.14276251,0.034440316,0.057060547,0.08191022,0.043413904,0.05212787,0.073543765,0.062576614,0.046416998,0.03750547,0.03920937,0.051867537,0.086707994,0.050662342,0.07097603,0.07775074,0.057343703,0.07820085,0.031577986,0.030728456,0.028345315,0.044518236,0.030186122,0.0252199,0.027404597,0.026068293,0.05622949
0.20585528,0.15929821,0.1029379,0.07299445,0.132847,0.07770498,0.077190235,0.07979731,0.054734804,0.09101701,0.23011364,0.07097409,0.06727013,0.05915801,0.08579766,0.07292286,0.057412203,0.09313736,0.25324148,0.04767386,0.062038593,0.06799151,0.05684672,0.14569438,0.065771915,0.05010384,0.055360023,0.05076498,0.06964547,0.061738715,0.059805386,0.05142293,0.053079,0.04319724,0.03838499,0.052979708,0.06505443,0.22298661,0.05837966,0.120553054,0.118440956,0.06535517,0.054212436,0.08725612,0.05863207,0.05272201,0.05018904,0.04216915,0.050846234,0.08776943,0.04680416,0.07486459,0.0880254,0.058284532,0.05443355,0.037385818,0.036214847,0.038485542,0.0404563,0.035541654,0.029768432,0.041207492,0.032027297,0.09103023
0.35396755,0.19208314,0.11274703,0.11148981,0.19268483,0.10887252,0.10143282,0.07584564,0.054055456,0.067519665,0.22192173,0.07317522,0.06689556,0.049475193,0.04362921,0.0730928,0.05329872,0.08582005,0.2137812,0.03689789,0.055881336,0.031633113,0.06810124,0.22178434,0.11023107,0.09551023,0.045724977,0.07025129,0.05179421,0.048088882,0.05049437,0.09538927,0.06153904,0.054207884,0.042618755,0.059859883,0.039129533,0.1625854,0.06087647,0.23490281,0.18559352,0.10710237,0.09732614,0.10503356,0.08757306,0.05436222,0.035252664,0.06358395,0.083678104,0.15118186,0.092533655,0.09060218,0.07567132,0.14719528,0.0858215,0.04391132,0.035782166,0.046479747,0.05510177,0.03353987,0.034540385,0.04652254,0.03728762,0.2649349
0.33527574,0.13746285,0.11744352,0.12501828,0.17937411,0.14116836,0.11506787,0.05587011,0.047633983,0.07041973,0.19147846,0.063693285,0.054783482,0.04075934,0.045202293,0.060232628,0.052637964,0.07747692,0.10731672,0.02717964,0.035736118,0.029265407,0.06879224,0.23855788,0.1033405,0.106858924,0.044469833,0.07055847,0.051099833,0.055587288,0.045442466,0.07428158,0.061604284,0.04301593,0.0380215,0.04430398,0.02646903,0.10217008,0.06620736,0.25639796,0.10966363,0.087012775,0.08678216,0.09182334,0.08492845,0.03289696,0.035270113,0.053860344,0.06829548,0.07428452,0.05894116,0.0688539,0.060412902,0.07123052,0.059269197,0.035677638,0.035319015,0.05448154,0.05127229,0.027436407,0.023106687,0.050316628,0.042294834,0.25964582
0.13477531,0.055444583,0.05969747,0.054918412,0.054561593,0.051580742,0.049099267,0.04543229,0.034987204,0.044570237,0.06878033,0.042138897,0.030683886,0.03466473,0.036602348,0.03862713,0.042550866,0.046109937,0.12477566,0.031223956,0.03251021,0.032248527,0.047350682,0.109889604,0.05779843,0.044198014,0.027230017,0.039622657,0.028179051,0.031577528,0.025877455,0.039969612,0.039946318,0.0267346,0.028401941,0.040760018,0.034813408,0.118652254,0.045318194,0.10481254,0.039364222,0.040345047,0.047857553,0.054109477,0.05016125,0.026784483,0.020944595,0.029457465,0.042784944,0.03320984,0.03413374,0.041297242,0.03619895,0.042118616,0.0357977,0.031872302,0.029732322,0.0504506,0.04279401,0.030273285,0.02682246,0.028812222,0.034655552,0.13661778
0.13600536,0.11832649,0.093670815,0.11466292,0.11527359,0.1065504,0.10260791,0.058781296,0.04625042,0.079652965,0.06582424,0.092522256,0.08762282,0.066934444,0.060281932,0.076882705,0.056117147,0.06934941,0.08069916,0.05289361,0.0504139,0.041878287,0.0754882,0.16810617,0.10573213,0.09573827,0.06032131,0.08194248,0.08477873,0.07001351,0.051567327,0.07585292,0.068069495,0.04156247,0.047111187,0.062061112,0.057879705,0.1323313,0.0812396,0.13460831,0.14411925,0.09841837,0.11234873,0.10805595,0.09636093,0.051080834,0.058299918,0.0571492,0.06673768,0.061772894,0.057664927,0.09250583,0.07261621,0.06283399,0.08044808,0.056098912,0.050131217,0.08181931,0.08195681,0.04405967,0.042003047,0.050857864,0.050253633,0.19413377
0.11011952,0.089960344,0.06313736,0.06655739,0.055106454,0.049341884,0.062376507,0.04122258,0.026568072,0.04764075,0.06321649,0.043693118,0.041827925,0.027001053,0.036676113,0.04290765,0.03571453,0.046541978,0.053475864,0.018204119,0.030211186,0.023508908,0.02983341,0.09726575,0.06893476,0.056939404,0.042077355,0.049111407,0.055043284,0.03495398,0.031066183,0.034211583,0.03900771,0.022999702,0.04079236,0.052129272,0.031249223,0.050942443,0.036279697,0.07405405,0.107914016,0.07269174,0.068081856,0.05607639,0.05405968,0.05219025,0.043199603,0.042226724,0.043224353,0.03185051,0.036629345,0.079805546,0.019713355,0.037501782,0.04328179,0.026565323,0.030994702,0.031858195,0.047026426,0.030452844,0.025168777,0.029956717,0.032818545,0.11360078
0.18268731,0.11481286,0.06330289,0.073236994,0.098668195,0.074036136,0.07397653,0.059546065,0.03130979,0.063873276,0.044798292,0.04272711,0.035649497,0.030497946,0.05442281,0.06887824,0.054018766,0.06512649,0.064945675,0.028748604,0.047044348,0.026030699,0.05000668,0.13902816,0.10114497,0.10126213,0.05850614,0.06290764,0.03537157,0.037945572,0.042675428,0.056207303,0.044159107,0.028807983,0.053171646,0.04812759,0.036332306,0.06100847,0.041598964,0.09568463,0.10163249,0.06984123,0.06352967,0.073238276,0.07025566,0.03476367,0.023463318,0.038144324,0.03738451,0.029708209,0.035923485,0.06258879,0.01844608,0.03818085,0.06559844,0.036170512,0.05603674,0.049035873,0.048271656,0.035801485,0.033117726,0.029252667,0.033339728,0.11039907
0.107165694,0.08792184,0.065265775,0.06574454,0.075954646,0.051970758,0.06978008,0.044529114,0.05269318,0.06407956,0.055725403,0.05910586,0.03527148,0.040095687,0.05308554,0.04687005,0.041303948,0.046131022,0.040938817,0.032856666,0.041215308,0.04079974,0.04035556,0.09912555,0.059182025,0.05417525,0.058215857,0.05298665,0.032158405,0.038195867,0.042522237,0.038178958,0.03658256,0.019235624,0.031780373,0.036541853,0.021097181,0.055636473,0.040924028,0.060848508,0.05206184,0.054934945,0.057606626,0.041500457,0.037183065,0.023001984,0.020898249,0.03363214,0.041427452,0.027868146,0.033821244,0.050909903,0.03589314,0.03318842,0.04209442,0.027887873,0.03476659,0.056311388,0.05589926,0.04175484,0.034334384,0.029788962,0.041495148,0.06915784
0.12882815,0.072349854,0.03972827,0.06629857,0.06658967,0.061618812,0.06900765,0.045238562,0.048030797,0.05243311,0.04215432,0.05221151,0.03178816,0.048113547,0.046793774,0.04558976,0.04711642,0.047135778,0.029756106,0.048842583,0.028593156,0.054246593,0.03252251,0.11883839,0.07007998,0.061868448,0.06625881,0.043423288,0.040675692,0.053558674,0.040770475,0.040485214,0.035777252,0.018255094,0.033167373,0.043351002,0.025771659,0.09829274,0.02638905,0.08635697,0.060133986,0.04189801,0.070130885,0.057211827,0.049123246,0.03543718,0.018354768,0.038771067,0.036595948,0.029852541,0.04483425,0.04596538,0.038627416,0.029537655,0.046751656,0.036928017,0.03181286,0.04194817,0.041300688,0.057641532,0.063587934,0.044310816,0.068572074,0.07685225
0.0773722,0.056170378,0.05568087,0.08064994,0.07550194,0.05649293,0.0835823,0.039905235,0.0645208,0.06535858,0.039672665,0.044788644,0.031403348,0.05418179,0.065995745,0.06840649,0.053985413,0.052638423,0.03655732,0.041823674,0.03954312,0.031538337,0.039358497,0.070136376,0.092450775,0.07183843,0.03852409,0.043091714,0.039171174,0.045943175,0.04126384,0.04986556,0.046530522,0.036704708,0.03953176,0.03452063,0.042652976,0.06533579,0.037143048,0.058116954,0.039592396,0.039274268,0.07787396,0.07121463,0.044972535,0.03287053,0.013694971,0.047175195,0.056018215,0.030744651,0.047237612,0.04342688,0.04927733,0.03427148,0.0629225,0.038771607,0.029139457,0.051157475,0.03618858,0.037757337,0.0556599,0.031842627,0.049566414,0.058241095
0.08885398,0.065299116,0.04542106,0.05639862,0.06743315,0.04108136,0.044608023,0.03690994,0.04489811,0.036410753,0.042965155,0.04144873,0.03367643,0.047659624,0.03321347,0.029636132,0.038251303,0.038457032,0.02281387,0.025245927,0.022739189,0.015347656,0.045441695,0.09294482,0.045841612,0.06384792,0.046413224,0.037170656,0.025037995,0.029529229,0.03564147,0.034628402,0.028660355,0.03501153,0.03446549,0.031473678,0.020859385,0.07344624,0.045591574,0.0695616,0.057590764,0.04150174,0.033347987,0.052778732,0.051114503,0.031869903,0.011324016,0.043426182,0.020203322,0.020139094,0.039075,0.033530604,0.03365673,0.022655506,0.03001579,0.022635961,0.038087863,0.032329224,0.023662493,0.022118032,0.030659854,0.024164202,0.03499408,0.069543585
0.10625142,0.06297344,0.041992646,0.08571474,0.060770243,0.048948344,0.05359421,0.029247439,0.035507806,0.040437922,0.034631092,0.024576291,0.021422753,0.02997029,0.032247648,0.03485131,0.042515077,0.032663584,0.017314175,0.035194766,0.039397437,0.015946928,0.04988381,0.099911526,0.060317248,0.054094836,0.03695955,0.035491142,0.026457515,0.03507209,0.032343723,0.04030586,0.02194741,0.026269982,0.02331705,0.034172162,0.017562788,0.081272736,0.034611665,0.066996895,0.043468576,0.023037314,0.044497952,0.038060088,0.031024467,0.022272225,0.014272385,0.031356998,0.02371419,0.024758335,0.033269253,0.031477608,0.024171053,0.028478725,0.03569413,0.023599578,0.02791619,0.03026746,0.032347437,0.024085255,0.026150389,0.036501016,0.03250178,0.07166519
0.09843017,0.06929123,0.06178562,0.10703769,0.079605795,0.08473653,0.088941015,0.051084846,0.06355425,0.07281838,0.049785838,0.04367522,0.05413048,0.059890315,0.06256023,0.06669988,0.04266207,0.037861537,0.016803911,0.048617665,0.0379165,0.0253802,0.07818506,0.120305255,0.07904928,0.06865033,0.06054493,0.0520329,0.042418104,0.062024523,0.049285702,0.05593222,0.050133254,0.04233349,0.050393064,0.049621854,0.04745517,0.15457502,0.06247638,0.09837918,0.054630518,0.045606215,0.07664798,0.057638306,0.046706077,0.026342597,0.026911126,0.074510455,0.052341,0.034856673,0.050025694,0.038156964,0.05053345,0.058343593,0.04549023,0.050250955,0.04038661,0.06654736,0.08505239,0.04334831,0.04727028,0.035937216,0.05699025,0.10245739
0.08290541,0.05082664,0.051486403,0.07102198,0.060176384,0.059019104,0.06277696,0.052472524,0.067727834,0.055180516,0.06355171,0.03398947,0.04100195,0.05621143,0.0422182,0.04657262,0.033864092,0.027986156,0.027820073,0.047637574,0.041810744,0.042810872,0.08228243,0.100938976,0.060609948,0.06465073,0.042894747,0.038565293,0.05998876,0.08265023,0.037223827,0.041049868,0.049628176,0.04292376,0.05322062,0.04950785,0.07892164,0.107996896,0.05924239,0.06666779,0.049723227,0.033007104,0.03825585,0.046957556,0.044243496,0.04561659,0.04875608,0.05850441,0.0411821,0.03700922,0.035264555,0.026660813,0.048824497,0.042279214,0.04784982,0.033763774,0.036288597,0.048721224,0.06005287,0.033480585,0.038547847,0.047367197,0.05176428,0.07691564
0.1701469,0.11257318,0.0815731,0.10153466,0.120703556,0.10282507,0.118249096,0.09539767,0.11801327,0.09899325,0.0569907,0.051122222,0.08573108,0.08572378,0.076236136,0.07416775,0.053231273,0.05219774,0.028206294,0.050754838,0.047625095,0.04066151,0.14462721,0.22264764,0.10012984,0.09942426,0.08186384,0.065505676,0.067346245,0.1393967,0.071426824,0.07217445,0.06052434,0.082059026,0.1143811,0.066253364,0.0880732,0.18079315,0.13921851,0.15601355,0.094065964,0.056105893,0.07110496,0.08102325,0.06895695,0.076777525,0.051122017,0.118076384,0.07335527,0.06840579,0.102346994,0.06498676,0.11518573,0.080913395,0.0806596,0.09090729,0.072797626,0.12053294,0.09460767,0.06150482,0.08202333,0.066993095,0.13037743,0.18593247
0.14825214,0.10458995,0.07206597,0.06631965,0.09607116,0.06667586,0.06859901,0.04776115,0.059694625,0.074247405,0.037164528,0.025137367,0.044809513,0.054973006,0.05913323,0.048146963,0.04270819,0.04140806,0.030179465,0.03024073,0.029153887,0.035110258,0.075322255,0.1480724,0.06299065,0.0971636,0.0389591,0.05934937,0.044508252,0.05585136,0.05305193,0.056986492,0.054590516,0.04024874,0.034228303,0.04679656,0.041977156,0.100447975,0.06790281,0.10723439,0.06649659,0.055481467,0.040648993,0.050669115,0.042404864,0.028984299,0.035651162,0.04324701,0.03416229,0.037779402,0.04206081,0.044867564,0.026313514,0.039701,0.050566573,0.02656008,0.029757313,0.043432742,0.049348198,0.036033303,0.031830862,0.038878452,0.041166883,0.12582931
0.13273972,0.118982844,0.15507594,0.1583379,0.17529413,0.16575459,0.20152412,0.17792018,0.18796712,0.17659551,0.091994315,0.1435694,0.16974638,0.21020828,0.16784924,0.12598787,0.13938582,0.11521157,0.06580112,0.104367964,0.09921627,0.115635484,0.2103451,0.21369848,0.16841237,0.18432274,0.19081819,0.16173385,0.09356844,0.19087748,0.1712961,0.14899927,0.1483513,0.20510593,0.17949568,0.13854943,0.1288645,0.2152566,0.2347113,0.17298211,0.09702212,0.13481589,0.14058773,0.16540451,0.12490781,0.07225404,0.057203926,0.15313709,0.15630297,0.12622221,0.17790982,0.15200308,0.17993659,0.12679161,0.16038916,0.17544039,0.19064559,0.18053831,0.15051544,0.120463915,0.13894418,0.114479624,0.15811779,0.1883183
0.2047811,0.11969978,0.11433079,0.15424064,0.11866464,0.11899995,0.13056685,0.14835203,0.17555612,0.15365788,0.13071245,0.13515624,0.12512009,0.14808723,0.13423511,0.123192325,0.17245796,0.15162331,0.1162162,0.14307663,0.124733895,0.11747255,0.21682733,0.17812724,0.12701024,0.14473708,0.13131231,0.1319315,0.13951924,0.16023271,0.13991638,0.13672197,0.14374891,0.1672513,0.11838081,0.14377324,0.12512706,0.20647357,0.2021905,0.16850664,0.12528034,0.139751,0.16046731,0.17413698,0.146325,0.102243125,0.10505418,0.17146116,0.16048685,0.14428715,0.17971411,0.17908601,0.17791316,0.15398686,0.17478071,0.14677493,0.12869766,0.19821195,0.15509401,0.15802294,0.15058777,0.15990734,0.16644128,0.1748044
