0.24414966,0.108821526,0.075134456,0.064984635,0.09846093,0.04184702,0.034640722,0.054353185,0.06954955,0.08183886,0.1527478,0.038219515,0.025924305,0.049515355,0.05738913,0.05245686,0.054141466,0.0630882,0.16762544,0.059515066,0.050177716,0.05375605,0.040999126,0.10399281,0.044839125,0.04865915,0.037638012,0.034646668,0.055285923,0.021038134,0.044409376,0.029021747,0.028795874,0.03678211,0.030015191,0.048376042,0.06444245,0.14470056,0.03890939,0.09050048,0.10083719,0.05974961,0.055595644,0.05908775,0.048453037,0.08537726,0.04081536,0.05357291,0.05322196,0.08665759,0.03941634,0.06595378,0.10373589,0.06567686,0.061501063,0.03672393,0.035673864,0.045627777,0.05518153,0.034874078,0.03997271,0.042358957,0.048381906,0.0802575
0.10545271,0.08199677,0.046400197,0.052797493,0.080732696,0.059135623,0.073196456,0.057293493,0.05670207,0.0708406,0.096200064,0.06343198,0.049004134,0.046207998,0.08367586,0.064982206,0.061979055,0.058946986,0.13353014,0.04055916,0.03828876,0.045302786,0.034120508,0.05845647,0.06737174,0.06277034,0.05699885,0.07234858,0.043212555,0.061525017,0.081647225,0.06271114,0.04758575,0.05450992,0.047937553,0.066096656,0.041291326,0.12661459,0.036266483,0.0674116,0.069850944,0.04317776,0.08022292,0.07968109,0.069421686,0.05346799,0.049094718,0.04924134,0.06299342,0.07885217,0.06744178,0.0764444,0.066391595,0.06690211,0.08165657,0.036990844,0.032509837,0.035591897,0.05972759,0.04078914,0.024500312,0.033697993,0.028434522,0.075026736
0.18627977,0.107077554,0.084884234,0.0607587,0.10339388,0.061573748,0.06257704,0.07489426,0.05305179,0.072118044,0.17450407,0.065097824,0.062906615,0.07051459,0.07045204,0.05276808,0.042357124,0.07163971,0.1692207,0.04851953,0.061321124,0.081497386,0.05798537,0.11748942,0.053458065,0.043913912,0.05412545,0.045145467,0.054652777,0.06375017,0.053679597,0.038679946,0.04920713,0.042056207,0.03723979,0.052325193,0.09980931,0.1875408,0.063479856,0.10083722,0.08599202,0.046134472,0.038683787,0.06379919,0.044623762,0.05235781,0.046050705,0.0465541,0.04523032,0.06542974,0.049971964,0.057463907,0.06083595,0.054589212,0.036979888,0.039060205,0.032334775,0.031632338,0.04089044,0.04614016,0.037054293,0.05436175,0.035861846,0.073170885
0.30640766,0.19322112,0.12526754,0.068359636,0.17629118,0.090459816,0.098214015,0.061959993,0.045173716,0.07892859,0.2139706,0.05936401,0.054162364,0.046421867,0.047863223,0.069485575,0.051363524,0.07736741,0.17326023,0.035339642,0.06068139,0.048990168,0.049542166,0.20749667,0.08745606,0.07379015,0.054228235,0.06306839,0.04391607,0.051773954,0.065215416,0.08179138,0.05922342,0.04541775,0.04349797,0.059343856,0.05825253,0.13479817,0.064418085,0.23168735,0.15080373,0.10559501,0.076530375,0.08868645,0.06737016,0.06542915,0.027741257,0.052846566,0.0669802,0.11415196,0.07763984,0.08199858,0.06078348,0.12158083,0.06776872,0.036268238,0.030119184,0.035619095,0.049754407,0.032002307,0.03665998,0.05055442,0.03220937,0.23442942
0.2136041,0.094656155,0.08955429,0.066103175,0.11331892,0.09014814,0.08584381,0.048006248,0.04683838,0.05771576,0.16533929,0.05255478,0.04486779,0.043666333,0.042419787,0.040646687,0.03854318,0.057173166,0.09988604,0.026277984,0.03127673,0.028700244,0.064301305,0.18643036,0.07947936,0.08391471,0.036074746,0.041790638,0.031630967,0.043459736,0.04133233,0.04917713,0.041857965,0.042807035,0.032501448,0.042548485,0.02204718,0.08980523,0.08426977,0.23161274,0.072686024,0.059321966,0.07361878,0.06145706,0.07146252,0.033238936,0.030616557,0.043766312,0.055615786,0.05923151,0.0471756,0.057084017,0.06447501,0.052792743,0.041797556,0.031510737,0.03416131,0.06437087,0.052489415,0.02210573,0.029954178,0.03870034,0.040646542,0.2430468
0.15763807,0.055296265,0.05316841,0.041079946,0.053149067,0.044321008,0.04563927,0.031415094,0.03197781,0.041622322,0.06262563,0.029916212,0.023270378,0.027545357,0.03767252,0.03460266,0.034952033,0.02941478,0.08186619,0.019391974,0.027509313,0.02607899,0.030961799,0.115747586,0.06314705,0.042402484,0.022104716,0.038677443,0.024484677,0.026686955,0.027549941,0.03621044,0.04417491,0.030562017,0.035214394,0.042104583,0.034681633,0.105779916,0.028269483,0.12481874,0.03250512,0.040113065,0.044325165,0.050419606,0.048079915,0.03279658,0.018451693,0.01812444,0.04326872,0.026179342,0.02692816,0.036060154,0.02896459,0.03955465,0.033991084,0.022628352,0.026378756,0.04123743,0.036644492,0.020632606,0.014021403,0.02089159,0.025720203,0.16072726
0.15446061,0.13408644,0.109663166,0.081216864,0.10991738,0.0792807,0.09284158,0.075803265,0.04798042,0.09775793,0.074097596,0.072282985,0.08209977,0.06196395,0.06862248,0.07276192,0.05716988,0.072526924,0.09403912,0.07794381,0.06986763,0.07576362,0.085518494,0.16332957,0.094461896,0.08719315,0.062435225,0.08561013,0.09674239,0.077922836,0.064758234,0.07784513,0.06302166,0.049009778,0.067512505,0.08731144,0.08735758,0.13549517,0.083720006,0.1483576,0.1438277,0.08905933,0.10122106,0.090792604,0.0976194,0.070928074,0.08659573,0.06099576,0.056808297,0.061190903,0.06303569,0.09040115,0.08653625,0.052926153,0.066020064,0.055472486,0.046993986,0.07572555,0.0821313,0.06723646,0.066670224,0.059902396,0.06631841,0.19737595
0.08256494,0.08710965,0.064776525,0.049995784,0.054483797,0.038583025,0.053087056,0.02419064,0.017948968,0.05287296,0.06092498,0.04208641,0.035904218,0.02193981,0.038964875,0.049555745,0.027343763,0.034794815,0.04203978,0.015080205,0.023167146,0.023968864,0.018304314,0.10239618,0.07353627,0.055257145,0.03558839,0.067974664,0.05279139,0.027681392,0.051125705,0.049723785,0.03447842,0.022052702,0.036589842,0.05435969,0.029639266,0.06277516,0.023785058,0.07160992,0.09664834,0.07255076,0.08092664,0.06843263,0.07128564,0.1004617,0.085107185,0.051583856,0.062027425,0.025565956,0.030740302,0.08767968,0.015634319,0.03841723,0.046130586,0.022558914,0.027795546,0.028970629,0.042622328,0.02676477,0.025211945,0.036594786,0.032190915,0.121663496
0.15476848,0.10933401,0.055077586,0.047584955,0.086422436,0.05574895,0.04701146,0.06395196,0.033715546,0.05406147,0.041850403,0.029402597,0.028061695,0.036395494,0.055346698,0.05441864,0.032450803,0.045263045,0.0469472,0.026051812,0.043103233,0.034222055,0.048741136,0.11821834,0.089869134,0.096412726,0.041715395,0.061806362,0.029398015,0.030352281,0.053207766,0.050939158,0.03646824,0.032425217,0.04733104,0.03722719,0.04830687,0.06532884,0.047592722,0.09679848,0.10645568,0.0520952,0.062192738,0.07847211,0.06356074,0.030665975,0.023448862,0.03482291,0.05086091,0.023488961,0.035169266,0.04940117,0.017793193,0.043895304,0.07586268,0.034227323,0.062374447,0.056275565,0.04480266,0.027819468,0.035242975,0.029577915,0.0362419,0.13607322
0.060068674,0.0736041,0.052150507,0.035615046,0.057910975,0.0323098,0.047446847,0.03119261,0.034235056,0.049234394,0.039906975,0.039740305,0.027565999,0.032486763,0.053899065,0.046125133,0.031112593,0.035754457,0.035682704,0.023587747,0.04233931,0.032537144,0.03173639,0.079085045,0.052272648,0.040394075,0.042982467,0.05527679,0.024703192,0.028993009,0.046371944,0.039685324,0.027758218,0.0138788335,0.02511477,0.030441463,0.01870753,0.04908147,0.044034656,0.0451735,0.04859801,0.05229404,0.068156935,0.040920354,0.027046636,0.015184809,0.019093085,0.024564737,0.071937144,0.02072825,0.025294537,0.043151136,0.033150684,0.03917002,0.0406076,0.020679852,0.029504618,0.06363143,0.04044791,0.02728162,0.026064262,0.027983217,0.030838015,0.060117636
0.102594346,0.06586506,0.030341279,0.04814198,0.069376,0.048012,0.06821792,0.03768264,0.05976692,0.06901327,0.051769692,0.0665079,0.05043714,0.07880864,0.062276088,0.049975757,0.057848804,0.077434905,0.039253224,0.055458415,0.05104629,0.059294,0.03984107,0.12886964,0.05797552,0.069035806,0.079224005,0.069466524,0.04885102,0.09665892,0.06499419,0.04610367,0.03774885,0.030622631,0.041324154,0.07512388,0.03715761,0.123581305,0.029599043,0.117496505,0.06882518,0.03783996,0.065212496,0.06778032,0.070999146,0.052485052,0.02321733,0.04759165,0.037764635,0.030702896,0.058506247,0.078347854,0.044768214,0.043729726,0.050218586,0.037909567,0.05392847,0.07929037,0.089634635,0.05397285,0.06453079,0.061150134,0.06477924,0.08828872
0.05809284,0.05520726,0.058933616,0.063824125,0.054945324,0.047342725,0.07080235,0.034828313,0.06071935,0.063621745,0.03286404,0.039665826,0.03131603,0.06126611,0.058801007,0.06774331,0.053074572,0.0867702,0.06270205,0.060302634,0.076504126,0.053455587,0.04075601,0.06008028,0.110285565,0.07739647,0.032686584,0.053248182,0.038498424,0.058323298,0.049307004,0.057354186,0.056171123,0.03139487,0.034849003,0.04613167,0.057140924,0.06658371,0.04302194,0.060758717,0.06332238,0.04914714,0.097009405,0.08195738,0.066933714,0.047451403,0.016385576,0.053985868,0.06325998,0.032432597,0.054351043,0.06878464,0.06000074,0.04416168,0.082084835,0.03784701,0.034441,0.054644104,0.042885605,0.05700771,0.06565305,0.04764115,0.06661297,0.06875025
0.061583415,0.06605837,0.03757346,0.0424054,0.05194851,0.03359287,0.03357621,0.033718508,0.0558402,0.029004648,0.06248523,0.060119387,0.03199133,0.06976219,0.030979661,0.03164463,0.040462088,0.03565802,0.017318042,0.02599109,0.021396466,0.010158955,0.06451024,0.08865634,0.036430724,0.0514401,0.054473184,0.027097275,0.01744563,0.035069447,0.023500182,0.026827686,0.026777064,0.034749568,0.026328675,0.022409113,0.022083728,0.0772473,0.046635002,0.07897106,0.058904614,0.03914368,0.02311784,0.04527235,0.04509674,0.028769873,0.010481687,0.05407499,0.018233765,0.013783401,0.04409046,0.027471483,0.030694047,0.024874693,0.01945209,0.016290141,0.047744326,0.029966485,0.027886728,0.01730837,0.030619022,0.02330351,0.029384863,0.080835864
0.077889465,0.05713087,0.049224295,0.098105416,0.056711156,0.04307099,0.04399251,0.03493495,0.03359934,0.03116402,0.062275045,0.023292104,0.019596417,0.02668728,0.031492192,0.032717254,0.05829828,0.040070266,0.021319969,0.041836105,0.052548468,0.017073104,0.055367567,0.09019998,0.059820868,0.06049372,0.028757364,0.032196328,0.026020195,0.042149164,0.033413753,0.04654023,0.021768715,0.029600006,0.026508836,0.047952637,0.021977695,0.10863933,0.035896912,0.06911209,0.04153998,0.022289937,0.05319016,0.039720938,0.042087108,0.015845096,0.01900182,0.022089852,0.025802271,0.03247322,0.039218266,0.042480163,0.022157783,0.021424575,0.042351656,0.017700264,0.032108583,0.024234133,0.043078255,0.023424763,0.022157447,0.037360035,0.037755277,0.08312831
0.0851912,0.0896498,0.08713976,0.13958201,0.11170821,0.130257,0.13580161,0.07755553,0.09254019,0.10635167,0.0410269,0.08782583,0.072783135,0.092836045,0.1180869,0.12122455,0.09425361,0.083821565,0.02415199,0.068053275,0.0745009,0.038425036,0.10527958,0.14438961,0.13807411,0.11664597,0.10128176,0.08832714,0.05317846,0.10228726,0.089570336,0.093786456,0.09439486,0.06414668,0.094496265,0.09936515,0.08287899,0.14327976,0.08319682,0.13218063,0.0899474,0.0776608,0.14708428,0.1114647,0.107871875,0.035361834,0.040965192,0.13559815,0.112990044,0.044671483,0.093214236,0.07069904,0.057099275,0.11089219,0.08027515,0.090696365,0.067823686,0.10641605,0.1372949,0.04887377,0.056328535,0.053086925,0.05399215,0.1274211
0.07346802,0.046673417,0.058624446,0.072802134,0.052695747,0.06089394,0.051539455,0.05329989,0.07038611,0.06721311,0.055625603,0.035441943,0.047272824,0.0566263,0.05184442,0.058679573,0.047946885,0.03687991,0.05453365,0.054411482,0.062947795,0.05609756,0.08457212,0.09857643,0.06213646,0.07703889,0.038304985,0.03547515,0.08145232,0.078169346,0.03413085,0.036248576,0.06347395,0.05571614,0.06871294,0.06751157,0.13120328,0.14891239,0.07470042,0.07537274,0.052960854,0.04102957,0.039521415,0.052925665,0.04783094,0.059291072,0.06648131,0.060145244,0.053463615,0.0571126,0.042373832,0.031922407,0.05978341,0.04756382,0.06439572,0.03548587,0.04622285,0.06406755,0.072695255,0.04058256,0.046760097,0.046561655,0.064104415,0.09052508
0.090978645,0.09330868,0.059853826,0.06705959,0.07720685,0.07163622,0.068485945,0.06879809,0.09797138,0.07797225,0.044099607,0.036947325,0.06516833,0.065396026,0.059325926,0.06014928,0.04940713,0.044709794,0.028767372,0.0370724,0.04016097,0.031438716,0.120574735,0.16904598,0.07443367,0.0732216,0.067523636,0.059695277,0.04841667,0.11817328,0.061381713,0.06377994,0.050716,0.05466124,0.09187576,0.054378003,0.061563738,0.11589954,0.11487394,0.16679445,0.08884816,0.04893723,0.053760994,0.06275628,0.05785939,0.061785273,0.037129402,0.10473096,0.06582612,0.06114522,0.091171384,0.06532041,0.086225465,0.07114944,0.07032344,0.078120254,0.0722406,0.090104185,0.08620515,0.04401548,0.05481155,0.059864704,0.104410246,0.16816999
0.11723038,0.09158542,0.060123567,0.05624767,0.09360758,0.05170534,0.05329696,0.040802862,0.049623925,0.06056175,0.052400004,0.016562097,0.037492,0.041430052,0.053253114,0.041689582,0.034321263,0.032688916,0.03505669,0.030398231,0.024908517,0.029090496,0.062198196,0.14043473,0.06117881,0.07782992,0.031399988,0.0637217,0.054933906,0.034721233,0.06269599,0.081587166,0.049366076,0.02998451,0.03096853,0.037362255,0.060473997,0.06892438,0.051776584,0.12754512,0.076259896,0.059825685,0.041589472,0.057411317,0.038406096,0.024353316,0.040300343,0.03225775,0.040108006,0.030403752,0.034643687,0.043893985,0.019106785,0.049271997,0.07064347,0.032903254,0.03127056,0.047525804,0.04970634,0.025761101,0.021805892,0.030327423,0.0308785,0.12644054
0.090723194,0.08789745,0.105059445,0.11729567,0.13269964,0.12369679,0.1382129,0.12135898,0.13896228,0.12117619,0.10759018,0.122293666,0.14860483,0.16095805,0.13620025,0.09550582,0.10739449,0.10572657,0.053760257,0.11125975,0.09147825,0.09170856,0.15706056,0.144099,0.12587172,0.15538287,0.15040992,0.13968514,0.08601403,0.1375367,0.15368997,0.13166876,0.1256696,0.17025244,0.15851869,0.13976769,0.119100705,0.13499932,0.16009893,0.13742873,0.074568786,0.10686876,0.107862696,0.1562273,0.08515562,0.06938643,0.05430022,0.12639308,0.14579524,0.12323088,0.16571079,0.1593284,0.16108555,0.13935512,0.16981496,0.17781717,0.1810039,0.16177738,0.14599705,0.09205441,0.125973,0.10225041,0.10595206,0.14954972
0.14306754,0.0735099,0.06368466,0.112231776,0.08957674,0.0775331,0.075124934,0.094808824,0.12653473,0.113630496,0.12633313,0.12213752,0.10709056,0.13035013,0.12837452,0.12823553,0.1577069,0.15443909,0.13099976,0.15755108,0.13984291,0.112991944,0.18200578,0.11176169,0.10750333,0.12352218,0.12825264,0.12018414,0.1253374,0.1391065,0.14262041,0.15275292,0.15383112,0.14457057,0.114943415,0.13652511,0.145603,0.1320686,0.149941,0.1148619,0.1064657,0.12600948,0.15968008,0.15626122,0.14731961,0.12548743,0.14209199,0.15801695,0.16565269,0.13864297,0.14412187,0.17172699,0.17918229,0.18493433,0.18115634,0.1542689,0.13612384,0.18372084,0.16329539,0.15058821,0.16297884,0.13573155,0.1496311,0.1092217
