0.13659558,0.20666954,0.147507,0.11128825,0.17811406,0.07544054,0.104777604,0.10357173,0.11705057,0.13567539,0.084583454,0.046399,0.028483799,0.05909118,0.09213966,0.05992445,0.04334733,0.049762823,0.078658745,0.04299549,0.042130005,0.05302954,0.033661902,0.1489118,0.054527193,0.058084182,0.055726916,0.06276057,0.049169816,0.037949868,0.0904848,0.04719643,0.04016048,0.0521805,0.050301798,0.055580847,0.061004207,0.041159377,0.039286874,0.11867681,0.06014025,0.058637064,0.036838602,0.05147226,0.06840943,0.0659677,0.039360315,0.048126135,0.035798334,0.03693192,0.025486939,0.042824075,0.036549043,0.03968509,0.030188963,0.021386243,0.020257577,0.038553674,0.020763014,0.021083731,0.021858742,0.027929837,0.032789197,0.105888054
0.121202424,0.12644574,0.12683472,0.09329125,0.11922142,0.091756314,0.06469767,0.048086576,0.06843051,0.058095727,0.06834861,0.037861727,0.035136573,0.027674055,0.07072586,0.05162301,0.044037566,0.03917791,0.06385507,0.027702663,0.047917783,0.029434275,0.036818147,0.11058003,0.039955914,0.029081484,0.03884023,0.033991605,0.039298378,0.020479288,0.05786674,0.02428345,0.04696978,0.035627082,0.027189523,0.036497742,0.038977377,0.044619482,0.03180162,0.10668665,0.052082453,0.06627366,0.033626683,0.030195342,0.038942017,0.044996403,0.021864694,0.0255497,0.025853174,0.02695658,0.016480122,0.028910387,0.031377945,0.03379503,0.012873007,0.023876213,0.020403817,0.016322449,0.019948356,0.009473195,0.010404579,0.02053597,0.01088715,0.060803033
0.13199356,0.18499093,0.20739779,0.13456064,0.14895035,0.14070521,0.1167645,0.07760133,0.0699597,0.098894015,0.09299362,0.03864315,0.024167396,0.035984676,0.07161705,0.052851338,0.038054716,0.042185277,0.054021418,0.027661905,0.02774406,0.028676176,0.035659343,0.14743191,0.090277895,0.08581464,0.035398275,0.08682105,0.041796647,0.025936931,0.11312794,0.04932387,0.050089292,0.026207829,0.03850013,0.043078423,0.04324905,0.029206015,0.030506974,0.17744106,0.16097617,0.14378655,0.06461897,0.07870055,0.06450014,0.06477075,0.025774363,0.051693562,0.042330407,0.030464571,0.02212261,0.026400458,0.029007372,0.02425941,0.030247722,0.021933392,0.012746074,0.017492846,0.03829044,0.016881544,0.011320048,0.014580779,0.02266062,0.102419354
0.252914,0.31901696,0.20153555,0.07854864,0.2192733,0.13553125,0.12315051,0.071303725,0.05689335,0.08746719,0.14560884,0.0358399,0.032875966,0.033432685,0.07705393,0.07237019,0.0792244,0.045011066,0.068237975,0.024604004,0.027976936,0.025018618,0.025761448,0.20683698,0.0631409,0.0756516,0.055941485,0.061841268,0.029169908,0.05036518,0.088275366,0.060982868,0.060749307,0.034536593,0.027985757,0.047013454,0.043046862,0.031534143,0.031748835,0.13413422,0.1565752,0.08470323,0.036591686,0.06922993,0.08247803,0.03591662,0.018492889,0.031148255,0.043776564,0.044784106,0.03218398,0.054912884,0.043760277,0.052334215,0.05870612,0.021299388,0.017278554,0.016013518,0.030038737,0.012636067,0.0124647375,0.014538335,0.018497523,0.085323766
0.13905615,0.16035156,0.16823366,0.07926972,0.10621829,0.07634455,0.07132402,0.056986958,0.037351258,0.05886494,0.053435557,0.029387448,0.030093642,0.026945474,0.052720364,0.045346886,0.052780963,0.06839019,0.038874164,0.024854798,0.03994848,0.03255726,0.042040847,0.09237544,0.05033857,0.061479036,0.03016482,0.04319966,0.025607914,0.022860238,0.05111073,0.03757242,0.045096,0.031591564,0.039141256,0.04635431,0.02419255,0.018934805,0.024699923,0.079528734,0.09053315,0.074959874,0.04409942,0.06319738,0.06853174,0.038376637,0.021180393,0.024257787,0.036791004,0.02021407,0.019730208,0.037953608,0.034349866,0.021974757,0.0372898,0.020690218,0.019914629,0.02925899,0.027163554,0.013200262,0.010471258,0.014824899,0.017389797,0.04368984
0.20511162,0.30438346,0.2504341,0.1417276,0.24652758,0.10470784,0.14744863,0.10057038,0.070143715,0.16120005,0.066719055,0.047032513,0.07135309,0.035607945,0.10632911,0.09640497,0.071204424,0.07338296,0.037581004,0.030347506,0.06462869,0.016258694,0.04391969,0.21833244,0.09979881,0.09417251,0.053626265,0.14850931,0.019957101,0.021592433,0.11557689,0.104106896,0.08817434,0.05973047,0.0801706,0.09656941,0.03203791,0.0205086,0.041388966,0.16495019,0.1375758,0.1224825,0.08874559,0.07872758,0.06527254,0.02794876,0.0144484565,0.02762758,0.0927213,0.04781162,0.053582836,0.055654746,0.023864526,0.06250908,0.07135164,0.042018384,0.046334084,0.05027722,0.050092127,0.018555656,0.015405724,0.02478663,0.016716497,0.09948338
0.26672906,0.331454,0.3040077,0.18236306,0.24203384,0.12933415,0.118296295,0.08078603,0.045196854,0.10310192,0.06733637,0.04410392,0.048665345,0.025184896,0.051131494,0.08453868,0.07298502,0.08079215,0.026720123,0.025164638,0.047687337,0.018136743,0.03999613,0.21071702,0.08990116,0.06984915,0.043165356,0.112148225,0.02806142,0.03225506,0.08236315,0.098180175,0.13842799,0.073520936,0.09467085,0.066227846,0.028020103,0.012995192,0.049448285,0.16716655,0.2037064,0.14516802,0.065244354,0.057120733,0.06857915,0.019443152,0.014853418,0.030203896,0.05267182,0.032924026,0.046094622,0.04595113,0.019277968,0.04025096,0.05367525,0.037002847,0.036647983,0.045286797,0.040586885,0.014510476,0.011283727,0.028528266,0.018043352,0.121582806
0.2016892,0.19143772,0.15266645,0.09123241,0.09883286,0.06387552,0.057735804,0.0422085,0.028099133,0.052733347,0.040651586,0.017125916,0.012427868,0.017305728,0.04180884,0.042467557,0.02862123,0.03782309,0.039228816,0.015296293,0.020847492,0.011696562,0.03071524,0.110559136,0.04759823,0.04122618,0.021546757,0.046099793,0.014159897,0.022067374,0.047885213,0.04456335,0.048633777,0.03077409,0.040189423,0.03774556,0.013544923,0.009854059,0.028173719,0.07140222,0.050098926,0.0783697,0.042183414,0.037165843,0.039749857,0.015379414,0.0064152405,0.0137856165,0.020811968,0.009795435,0.012593105,0.027623784,0.0069391397,0.012565002,0.032230515,0.024209552,0.018132672,0.034768637,0.023254013,0.008518184,0.008611838,0.008747828,0.010632434,0.04123161
0.30528063,0.30168742,0.29089597,0.13145673,0.14714217,0.07986864,0.07890822,0.061716985,0.05219382,0.08644846,0.03457932,0.03741917,0.042797714,0.043982275,0.06795888,0.071152605,0.06471958,0.05278424,0.030031007,0.030830802,0.05555977,0.01869012,0.031621117,0.19320926,0.075561084,0.075830266,0.04343655,0.085703984,0.027866244,0.030373506,0.089985326,0.08255209,0.047696956,0.04266376,0.03565742,0.041631557,0.018613566,0.014449089,0.033866666,0.18590854,0.20302323,0.16756698,0.059769183,0.0793903,0.05191385,0.026403293,0.015479719,0.018059518,0.030489191,0.015852548,0.028884485,0.043362707,0.021559548,0.027381498,0.042187214,0.037205197,0.043479484,0.056708574,0.044726446,0.014174413,0.0107637495,0.018315298,0.018929478,0.13819005
0.29155096,0.24497902,0.22782446,0.104725644,0.112853184,0.09355214,0.11353022,0.047771677,0.03245653,0.05425525,0.035363436,0.031236392,0.031009847,0.021162676,0.03931295,0.037142146,0.03989879,0.03639652,0.018576307,0.010846168,0.02472607,0.0077362587,0.026085082,0.17826115,0.092422605,0.0952445,0.04233682,0.07108942,0.020138402,0.021333218,0.074460834,0.068426594,0.05180043,0.02460464,0.065835714,0.06271883,0.010375197,0.007945996,0.022457074,0.1746879,0.20895796,0.17207727,0.05108596,0.061600856,0.060566597,0.02948187,0.010335427,0.0125476895,0.07012941,0.010587614,0.03321919,0.06996316,0.009896958,0.02116307,0.05575193,0.029537406,0.035138585,0.03370646,0.037622184,0.014582132,0.0076137697,0.011785028,0.009214156,0.12938389
0.22039449,0.2278323,0.17962644,0.13178617,0.11950782,0.06635566,0.095987014,0.050636135,0.039691813,0.052972775,0.026221652,0.030509088,0.03168564,0.020962778,0.05066018,0.063464604,0.0391248,0.053004425,0.026935134,0.009990778,0.044700682,0.0068870713,0.01795841,0.09772787,0.08804181,0.08289797,0.035204165,0.08047025,0.021149907,0.013217067,0.07753478,0.08149652,0.04895769,0.032800592,0.053419266,0.040640987,0.017692802,0.0046558995,0.024068657,0.07835436,0.1790943,0.14526388,0.07083778,0.07585582,0.07346764,0.029764099,0.012121424,0.019438727,0.027740378,0.012074226,0.018244067,0.042804,0.0049354727,0.0372866,0.05426641,0.029355206,0.050463434,0.04147046,0.039591745,0.011178061,0.007363898,0.021667954,0.008847178,0.06880976
0.15607262,0.20107491,0.16263744,0.09446879,0.11221109,0.0487256,0.057971448,0.04694098,0.039757438,0.047020372,0.015719414,0.0339421,0.023710564,0.020531934,0.04695367,0.049157508,0.03946571,0.04084015,0.009981646,0.015155024,0.036946997,0.010414273,0.030702466,0.09077738,0.040444933,0.056097127,0.055746205,0.06247776,0.014889186,0.03878413,0.071875736,0.064430445,0.05254686,0.021203697,0.045118988,0.03948509,0.008246577,0.009352639,0.022753516,0.11205992,0.14326243,0.12636538,0.030516848,0.055111676,0.080178976,0.017911008,0.0056554787,0.026595116,0.028231878,0.010613674,0.027119055,0.030147582,0.010521851,0.016656827,0.037832905,0.023985691,0.04083531,0.047964342,0.047467813,0.015809301,0.008431537,0.010322403,0.013754146,0.09907586
0.10773559,0.12159253,0.12206721,0.051937677,0.056371547,0.030035457,0.04205443,0.027774908,0.02214861,0.018748604,0.008354248,0.01363327,0.009660058,0.010760238,0.017715164,0.024018116,0.015460171,0.0189443,0.006818861,0.013528277,0.012017135,0.010750836,0.011074528,0.08535814,0.037428647,0.04459683,0.027174346,0.028952915,0.008824229,0.015444617,0.03027527,0.026522947,0.0248074,0.007754693,0.025315788,0.024039108,0.0074154343,0.006322663,0.009204719,0.07623839,0.0918635,0.093032554,0.017784134,0.03323001,0.052615255,0.0073292665,0.0034181054,0.008811201,0.0147780245,0.005944927,0.015321039,0.017106792,0.0052437168,0.009629981,0.020148715,0.013978832,0.012543641,0.011028222,0.012385052,0.013575754,0.014275172,0.010053964,0.012932651,0.065285474
0.0685088,0.072235,0.05169655,0.037417628,0.029539406,0.023965832,0.029579498,0.014860473,0.018210283,0.020214088,0.012603898,0.011305849,0.0103205815,0.0076916423,0.014590869,0.016762216,0.020973507,0.015332827,0.0076933093,0.00957574,0.008464225,0.0062134303,0.009674698,0.039082333,0.02606836,0.022294044,0.012322051,0.020113993,0.015412622,0.0136170825,0.027500298,0.026693584,0.015581772,0.021190438,0.023507103,0.020501036,0.010978122,0.005010929,0.008464965,0.028431877,0.031507745,0.025220226,0.017661268,0.025100738,0.023435874,0.010585878,0.003061208,0.012759531,0.01741818,0.01201643,0.0143695045,0.013741627,0.008062746,0.021354722,0.02160081,0.008277446,0.0064037982,0.012245689,0.008860546,0.005804491,0.007308549,0.0039535444,0.0056590466,0.022490628
0.082862556,0.10763955,0.07937689,0.035677727,0.02832516,0.015266396,0.02103635,0.009757694,0.010782186,0.011759317,0.009448759,0.005353467,0.006852717,0.0067737144,0.011428652,0.014999352,0.00988483,0.014979183,0.006252059,0.0056207944,0.00711052,0.0040062587,0.0067935428,0.028674921,0.020636268,0.016196292,0.009879807,0.012845133,0.006165553,0.00472933,0.012896704,0.011398379,0.0059882794,0.008929549,0.0074134367,0.009630465,0.00537652,0.005608353,0.0068536196,0.064400315,0.07609818,0.046951935,0.009825749,0.01132812,0.012644784,0.0060424684,0.0015615924,0.007079895,0.004563857,0.0030241925,0.005364805,0.0065060314,0.0037108734,0.0037020873,0.0066600144,0.0040961765,0.011841999,0.005742467,0.0063767703,0.0050613703,0.0044867704,0.0073729046,0.0057556657,0.05555529
0.11602703,0.1322282,0.054498546,0.04959525,0.038646437,0.025196949,0.014557841,0.008512931,0.010588124,0.012602411,0.010037949,0.0061200345,0.0058638845,0.007459747,0.007817476,0.0102502005,0.013435446,0.013659393,0.0034944892,0.006750899,0.011235357,0.00436672,0.01284603,0.054804295,0.015262106,0.017070755,0.00907417,0.016185556,0.0070740534,0.005955159,0.012021038,0.00839456,0.005849359,0.005467686,0.0061320555,0.010518977,0.0034077459,0.006266322,0.010181613,0.08321622,0.10579687,0.035735596,0.010861006,0.014285427,0.009793057,0.00556701,0.0020410076,0.0069286837,0.0041487496,0.004711535,0.009444401,0.011583835,0.0041799727,0.0040684966,0.007233297,0.0061227293,0.008090365,0.008262645,0.007845321,0.0055187885,0.0043924707,0.010673406,0.007325283,0.06448319
0.09260679,0.070956916,0.06906107,0.051090263,0.04763358,0.030701162,0.036153115,0.013326446,0.01545109,0.015150866,0.009260853,0.006740384,0.008699098,0.014919031,0.011590944,0.014388572,0.007169204,0.0065200585,0.0045524416,0.021863904,0.007434413,0.0052013397,0.022419266,0.052106652,0.014509168,0.015612815,0.00826511,0.010682853,0.00684164,0.00933639,0.010610967,0.011911616,0.011305034,0.0073769907,0.010112857,0.0072815428,0.0041990513,0.010676351,0.014316136,0.05796116,0.04690537,0.042677343,0.013126192,0.014475429,0.009720281,0.006209721,0.0043708216,0.012277309,0.009645215,0.0044919276,0.0062623126,0.005336634,0.008617225,0.01076817,0.010687141,0.0063453238,0.005263932,0.013885187,0.010727946,0.010958634,0.009948511,0.0052301497,0.015310807,0.061539397
0.045097474,0.028670032,0.028988522,0.025951995,0.030324174,0.020931002,0.022579953,0.016508322,0.015355643,0.01692878,0.021656975,0.007888228,0.014388597,0.014170179,0.00998704,0.014506226,0.009293921,0.0096557,0.0046989624,0.010144251,0.0125466855,0.008058136,0.016336355,0.03949266,0.017249882,0.014923407,0.008517951,0.0080529265,0.0080089765,0.012563029,0.007932943,0.009984376,0.008910172,0.009267392,0.012047209,0.0062474716,0.007306191,0.0064338055,0.009108103,0.030367715,0.015496695,0.013661811,0.0070417346,0.009962799,0.0061450303,0.0070759906,0.005605365,0.008695222,0.008516006,0.007186189,0.011417688,0.0100031085,0.009482738,0.0073910006,0.008581738,0.00509239,0.008250987,0.0054113013,0.012045311,0.007385614,0.00910321,0.012302544,0.0072949557,0.023533743
0.08716869,0.07839225,0.07595576,0.03964518,0.032876067,0.034882434,0.028538782,0.021640338,0.024368385,0.017885141,0.0104043,0.007857103,0.015982024,0.018202605,0.013204075,0.01103076,0.010917744,0.009885782,0.00543807,0.011859123,0.0077441516,0.009497996,0.028100729,0.04878538,0.016898738,0.015856044,0.017161492,0.008606882,0.009362663,0.019746855,0.010801338,0.009763224,0.006634728,0.018263822,0.027219445,0.014198249,0.01110558,0.01159533,0.0320933,0.067608036,0.060008347,0.05511891,0.012790859,0.014377916,0.00817922,0.012083828,0.006291147,0.0177224,0.009870336,0.009640541,0.016780581,0.010442961,0.017243188,0.007996273,0.011123987,0.012911487,0.012566879,0.01810813,0.015361466,0.0073558344,0.011856183,0.006300414,0.01986788,0.058571376
0.07373728,0.09061246,0.06588972,0.044275746,0.05897542,0.0370604,0.032287642,0.02353769,0.017698597,0.026079647,0.0053940606,0.0059881127,0.011154145,0.019622294,0.018737376,0.016512662,0.018444024,0.016574122,0.0055326405,0.0054419227,0.00983947,0.0074442937,0.0224852,0.05668199,0.021129915,0.04478919,0.015903331,0.021052327,0.005854111,0.018515028,0.016265005,0.01169325,0.013396567,0.007179139,0.014039185,0.023946844,0.004737989,0.009128206,0.017253641,0.0440429,0.05129136,0.048181765,0.016243199,0.01663005,0.021014664,0.006031277,0.0031259172,0.011773092,0.010743676,0.004963423,0.013487341,0.019234166,0.0035285526,0.006212488,0.009622275,0.003297026,0.008893904,0.0071470477,0.009305752,0.0045981137,0.0037753768,0.007289489,0.006516904,0.03825219
0.0971108,0.10344012,0.1281524,0.11144134,0.085079536,0.06888672,0.07472326,0.049677044,0.04974641,0.046955206,0.017932117,0.02276926,0.026900977,0.040220045,0.036244623,0.031273287,0.028690293,0.023612168,0.014623679,0.021202838,0.021064563,0.019773064,0.05207138,0.06486408,0.047616098,0.0488185,0.053985022,0.032469023,0.015533123,0.043481782,0.033698224,0.029071903,0.02516144,0.027856566,0.041214585,0.023941781,0.011999624,0.021305867,0.057408348,0.05582816,0.063743636,0.084437385,0.051937096,0.035829835,0.029433303,0.011318175,0.007008876,0.03681498,0.030571949,0.015858341,0.01938763,0.019588009,0.02102641,0.015035972,0.018455723,0.021735527,0.024703592,0.020229457,0.017746352,0.01759142,0.015547221,0.013533232,0.019622596,0.051597767
0.113188624,0.13606149,0.1540092,0.060814716,0.05632527,0.05817437,0.044327438,0.04481905,0.042189635,0.028844401,0.030638987,0.023583572,0.024973353,0.035864867,0.022879226,0.021577075,0.03187978,0.03170023,0.029233444,0.028937843,0.02373524,0.02629676,0.050037116,0.049490146,0.03040176,0.037898973,0.03044557,0.027009238,0.027524404,0.040007282,0.024510615,0.021041637,0.024278387,0.03010381,0.026331488,0.032950107,0.019750077,0.02331784,0.05610299,0.06042057,0.090014964,0.11682379,0.025171746,0.02861198,0.03371954,0.016193714,0.018927231,0.022662302,0.017193679,0.024507772,0.023171093,0.020103367,0.01938046,0.012546703,0.018597687,0.019965153,0.026964612,0.022564366,0.020984214,0.019110663,0.017450389,0.019897792,0.023719976,0.04654321
